;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,188.6,332.5,1.7634036784068934,108.8,82.5,2.0,24.3,125.2,2.3,80.2,1.4,0.6,10.6,2.8,2.3,8.6,0.0,0.0,1.4,15.1,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,266.9,1.779465034733643,29.9,16.0,0.3,13.5,41.9,15.8,0.2,0.2,0.1,0.4,0.5,0.4,12.2,0.0,0.0,0.0,12.0,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,93.7,165.1,1.7615574026401486,26.1,0.8,0.5,24.8,35.8,0.5,0.3,0.3,0.1,0.6,0.6,0.5,23.1,0.0,0.0,2.2,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,46.7,84.1,1.8017139106059534,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.7,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,44.5,104.4,2.3425769025844425,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.6,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,250.7,444.9,1.77494290496078,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,20.0,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,309.3,550.7,1.7806147286075698,0.0,0.0,0.0,0.0,100.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,24.7,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,143.5,255.2,1.7787028782672294,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,11.5,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,134.9,240.3,1.7810830438425926,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,10.8,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,101.6,164.8,1.6228349207589865,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,8.1,134,21,0,134,0,21,0,144606.0,0.0,0.0,0.0
51013,13,136.6,228.3,1.6719775004865622,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,10.9,302,0,0,302,0,0,0,144606.0,0.0,0.0,0.0
51014,14,315.1,560.5,1.7788340394613733,78.3,2.4,1.4,74.5,137.7,1.6,0.9,1.0,0.4,4.6,28.6,7.2,34.0,0.0,0.0,34.3,25.2,102,962,0,102,0,962,367,144606.0,0.0,0.0,0.0
51015,15,296.5,527.0,1.777685836397804,149.5,18.6,10.6,120.3,187.8,12.0,6.6,7.4,3.3,26.9,14.7,15.4,63.3,0.0,0.0,14.6,23.7,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,104.7,244.8,2.339290557047972,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,8.4,704,61,0,704,0,61,0,144606.0,0.0,0.0,0.0
51017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51018,18,60.3,147.4,2.444218038058843,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,4.8,80,80,0,80,0,80,0,162870.0,0.0,0.0,0.0
51019,19,185.3,459.2,2.477681794362379,104.9,17.2,9.9,77.8,142.6,10.9,6.3,6.7,3.3,12.8,13.5,10.6,40.9,0.0,0.0,22.9,14.8,129,501,0,129,0,501,350,161957.0,0.0,0.0,0.0
51020,20,244.0,596.5,2.444218038058843,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,19.5,100,0,0,100,0,0,0,162870.0,0.0,0.0,0.0
51021,21,0.0,0.0,0.0,281.0,45.8,26.4,208.8,282.0,29.3,16.5,18.0,8.4,33.5,36.1,29.0,110.2,0.0,0.0,0.9,0.0,579,55,0,579,0,55,771,162870.0,0.0,0.0,0.0
51022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51023,23,354.3,925.4,2.6115368215843393,11.0,0.7,0.4,10.0,94.0,0.4,0.2,0.3,0.1,7.4,0.5,0.4,1.6,0.0,0.0,54.7,28.3,16,0,0,16,0,0,0,162870.0,0.0,0.0,0.0
51024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51028,28,596.0,1372.3,2.3027708603842734,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.4,47.6,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51029,29,550.6,1265.5,2.298568227221667,0.0,0.0,0.0,0.0,340.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.7,43.9,17,0,0,17,0,0,0,144606.0,0.0,0.0,0.0
51030,30,200.0,357.6,1.7878135807710371,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36,0,0,36,0,0,0,144606.0,0.0,0.0,0.0
51031,31,440.5,1021.3,2.31848179480737,0.0,0.0,0.0,0.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.3,35.2,16,0,0,16,0,0,0,144606.0,0.0,0.0,0.0
51032,32,922.6,1641.1,1.7788340394613749,325.9,40.0,61.8,224.1,561.8,26.0,13.9,16.1,45.7,31.4,31.7,30.5,130.4,0.0,0.0,162.3,73.6,119,0,0,119,0,0,0,144606.0,0.0,0.0,0.0
51033,33,17.0,24.4,1.4403053389137044,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.4,2,0,0,2,0,0,0,144606.0,0.0,0.0,0.0
51034,34,111.3,256.1,2.2995614218570384,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,8.9,29,0,0,14,15,0,0,144606.0,0.0,0.0,0.0
51035,35,694.4,1604.1,2.30997107610031,0.0,0.0,0.0,0.0,355.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2,55.4,5,0,0,5,0,0,0,144606.0,0.0,0.0,0.0
51036,36,484.7,1123.7,2.31848179480737,0.0,0.0,0.0,0.0,225.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.3,38.7,5,0,0,5,0,0,0,144606.0,0.0,0.0,0.0
51037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,0,0,0,144606.0,0.0,0.0,0.0
51038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,6,20,0,0,144606.0,0.0,0.0,0.0
51039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51040,40,30.7,71.5,2.329620431397397,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,2.5,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51044,44,536.3,1256.4,2.3425769025844407,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,42.8,90,0,0,90,0,0,0,144606.0,0.0,0.0,0.0
51045,45,510.3,1195.4,2.342576902584444,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.3,40.7,10,0,0,5,5,0,0,144606.0,0.0,0.0,0.0
51046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,4,10,0,0,115263.0,0.0,0.0,0.0
51047,47,11.9,27.4,2.301108738624795,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.9,15,0,0,8,7,0,0,144606.0,0.0,0.0,0.0
51048,48,7.7,11.0,1.440305338913705,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,2,0,0,1,1,0,0,144606.0,0.0,0.0,0.0
51049,49,108.3,190.7,1.7611434181564891,647.2,9.7,5.6,631.9,657.5,6.3,3.4,3.9,1.7,7.0,7.7,6.3,610.9,0.0,0.0,1.7,8.6,136,0,0,134,2,0,0,144606.0,0.0,0.0,0.0
51050,50,54.8,102.5,1.8705536389775834,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.4,20,0,0,10,10,0,0,144606.0,0.0,0.0,0.0
51051,51,37.1,63.9,1.7226557855482771,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,73,0,0,44,29,0,0,144606.0,0.0,0.0,0.0
51052,52,87.7,170.4,1.9422616884862736,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,7.0,45,0,0,12,33,0,0,144606.0,0.0,0.0,0.0
51053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,11,0,0,162870.0,0.0,0.0,0.0
51054,54,72.3,134.4,1.8586022972254843,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,5.8,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51055,55,0.0,0.0,0.0,152.5,15.9,0.6,135.9,152.6,0.7,15.2,0.4,0.2,0.8,131.7,0.7,2.7,0.0,0.0,0.1,0.0,13,0,0,0,13,0,0,162870.0,0.0,0.0,0.0
51056,56,118.2,268.8,2.2737422964483334,34.7,2.6,3.1,29.0,45.6,1.7,0.9,1.0,2.1,4.8,2.0,1.7,20.5,0.0,0.0,1.4,9.4,43,0,0,43,0,0,0,173482.0,0.0,0.0,0.0
51057,57,37.0,78.0,2.1095804720117677,37.1,0.3,0.2,36.6,42.9,0.2,0.1,0.1,0.1,0.2,0.2,0.2,35.9,0.0,0.0,2.8,3.0,11,0,0,11,0,0,0,173482.0,0.0,0.0,0.0
51058,58,237.8,540.8,2.2738570948693915,90.6,0.3,11.8,78.6,262.5,0.2,0.1,4.3,7.4,51.1,0.2,1.2,26.1,0.0,145.0,7.9,19.0,67,0,0,67,0,0,0,173379.0,0.0,0.0,0.0
51059,59,82.5,186.0,2.2548005479382263,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.6,21,0,0,21,0,0,0,173482.0,0.0,0.0,0.0
51060,60,105.7,240.5,2.2750192683820787,9.4,0.4,0.2,8.8,19.8,0.3,0.1,0.2,0.1,7.3,0.3,0.3,1.0,0.0,0.0,1.9,8.4,36,0,0,36,0,0,0,173482.0,0.0,0.0,0.0
51061,61,215.5,490.6,2.2768992545333484,29.7,4.5,0.1,25.0,49.3,4.4,0.1,0.1,0.0,17.0,0.2,0.2,7.7,0.0,0.0,2.4,17.2,78,0,0,78,0,0,0,173482.0,0.0,0.0,0.0
51062,62,143.0,323.9,2.264947912781252,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,11.4,34,0,0,34,0,0,0,173482.0,0.0,0.0,0.0
51063,63,286.0,649.7,2.2717396452160905,531.2,217.7,29.5,284.0,562.3,41.7,176.0,21.8,7.6,41.5,34.7,29.2,178.6,0.0,0.0,8.2,22.8,92,147,0,92,0,147,235,173482.0,0.0,0.0,0.0
51064,64,77.1,162.6,2.1095804720117677,101.4,35.4,3.6,62.4,134.7,35.0,0.4,1.8,1.8,0.9,1.0,0.8,59.7,16.5,0.0,10.6,6.2,20,0,0,20,0,0,0,69444.0,0.0,0.0,0.0
