;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51021,21,0.0,0.0,0.0,200.5,32.2,19.9,148.4,205.2,19.5,12.7,12.7,7.3,24.4,24.8,21.8,77.3,0.0,0.0,4.6,0.0,301,55,0,301,0,55,543,162870.0,0.0,0.0,0.0
51022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51023,23,112.2,311.5,2.776456209131947,9.1,0.3,0.2,8.5,117.3,0.2,0.1,0.1,0.1,7.2,0.3,0.2,0.8,0.0,0.0,98.4,9.8,16,0,0,16,0,0,0,162870.0,0.0,0.0,0.0
51024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,144606.0,0.0,0.0,0.0
51027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51028,28,75.2,185.6,2.46755386496045,0.0,0.0,0.0,0.0,157.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.1,6.6,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,0,0,0,144606.0,0.0,0.0,0.0
51030,30,200.0,390.5,1.952369126971679,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,36,0,0,36,0,0,0,144606.0,0.0,0.0,0.0
51031,31,64.8,160.9,2.4832717389565233,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,5.7,3,0,0,3,0,0,0,144606.0,0.0,0.0,0.0
51032,32,334.2,649.4,1.943385619368189,183.5,15.9,54.0,113.7,359.5,9.7,6.2,6.3,47.7,14.6,12.3,15.9,70.8,0.0,0.0,146.8,29.2,119,0,0,119,0,0,0,144606.0,0.0,0.0,0.0
51033,33,4.6,7.4,1.6047073895462542,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,2,0,0,2,0,0,0,144606.0,0.0,0.0,0.0
51034,34,25.2,62.1,2.4643430088133402,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3,2.2,16,0,0,7,9,0,0,144606.0,0.0,0.0,0.0
51035,35,85.9,212.6,2.474757261036167,0.0,0.0,0.0,0.0,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,7.5,3,0,0,3,0,0,0,144606.0,0.0,0.0,0.0
51036,36,64.8,160.9,2.4832717389565233,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,5.7,3,0,0,3,0,0,0,144606.0,0.0,0.0,0.0
51037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,144606.0,0.0,0.0,0.0
51038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,3,12,0,0,144606.0,0.0,0.0,0.0
51039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51040,40,2.9,7.2,2.4944152955200805,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51044,44,251.2,629.8,2.5073774896243557,0.0,0.0,0.0,0.0,82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,21.9,30,0,0,30,0,0,0,144606.0,0.0,0.0,0.0
51045,45,73.6,184.6,2.5073774896243575,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3,6.4,5,0,0,3,2,0,0,144606.0,0.0,0.0,0.0
51046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,2,7,0,0,115263.0,0.0,0.0,0.0
51047,47,1.1,2.8,2.465891009036158,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,5,0,0,3,2,0,0,144606.0,0.0,0.0,0.0
51048,48,3.4,5.4,1.6047073895462554,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,2,0,0,1,1,0,0,144606.0,0.0,0.0,0.0
51049,49,103.6,199.5,1.9256871840559227,613.6,4.2,2.6,606.7,625.6,2.6,1.7,1.7,0.9,3.2,3.3,2.9,597.4,0.0,0.0,3.0,9.0,136,0,0,134,2,0,0,144606.0,0.0,0.0,0.0
51050,50,23.7,48.2,2.0351457317423316,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.1,20,0,0,10,10,0,0,144606.0,0.0,0.0,0.0
51051,51,34.8,65.7,1.8871825513299556,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0,73,0,0,44,29,0,0,144606.0,0.0,0.0,0.0
51052,52,31.4,66.2,2.1068854549395,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,2.7,45,0,0,12,33,0,0,144606.0,0.0,0.0,0.0
51053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,11,0,0,162870.0,0.0,0.0,0.0
51054,54,35.4,71.7,2.023189111042078,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.1,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51055,55,0.0,0.0,0.0,148.0,16.4,0.2,131.4,148.2,0.2,16.2,0.1,0.1,0.3,129.9,0.2,0.9,0.0,0.0,0.2,0.0,13,0,0,0,13,0,0,162870.0,0.0,0.0,0.0
51056,56,113.2,275.9,2.4385124790094435,27.0,1.3,2.7,23.1,38.9,0.8,0.5,0.5,2.2,3.9,1.0,0.9,17.3,0.0,0.0,1.9,9.9,43,0,0,43,0,0,0,173482.0,0.0,0.0,0.0
51057,57,23.8,54.0,2.2742781437387007,35.9,0.1,0.1,35.7,42.5,0.1,0.0,0.0,0.0,0.1,0.1,0.1,35.5,0.0,0.0,4.6,2.1,7,0,0,7,0,0,0,173482.0,0.0,0.0,0.0
51058,58,202.3,493.3,2.4386273281373554,89.3,0.0,12.6,76.7,255.9,0.0,0.0,4.2,8.4,50.5,0.0,1.1,25.0,0.0,137.0,11.9,17.6,67,0,0,67,0,0,0,173379.0,0.0,0.0,0.0
51059,59,68.0,164.6,2.41956236386483,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.9,21,0,0,21,0,0,0,173482.0,0.0,0.0,0.0
51060,60,98.1,239.3,2.4397900149860217,8.2,0.2,0.1,7.9,19.3,0.1,0.1,0.1,0.0,7.2,0.2,0.1,0.5,0.0,0.0,2.5,8.6,36,0,0,36,0,0,0,173482.0,0.0,0.0,0.0
51061,61,205.6,502.1,2.441670831533546,28.7,4.1,0.1,24.5,49.9,4.1,0.0,0.0,0.0,17.1,0.1,0.1,7.3,0.0,0.0,3.3,17.9,78,0,0,78,0,0,0,173482.0,0.0,0.0,0.0
51062,62,114.2,277.4,2.4297142108332936,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.0,34,0,0,34,0,0,0,173482.0,0.0,0.0,0.0
51063,63,258.1,628.8,2.436508943199367,406.8,205.1,17.8,184.0,444.3,25.9,179.2,13.0,4.8,26.4,16.9,16.1,124.5,0.0,0.0,14.9,22.5,92,147,0,92,0,147,235,173482.0,0.0,0.0,0.0
51064,64,32.0,72.7,2.2742781437387003,96.9,33.5,3.5,59.9,129.6,33.3,0.2,1.6,2.0,0.4,0.4,0.4,58.7,17.7,0.0,12.3,2.8,10,0,0,10,0,0,0,69444.0,0.0,0.0,0.0
51065,65,112.7,256.4,2.2742781437387007,114.5,12.3,55.3,47.0,141.7,8.5,3.7,37.8,17.5,9.7,7.4,6.7,23.2,0.0,0.0,17.4,9.8,3,0,0,3,0,0,0,137667.0,0.0,0.0,0.0
51066,66,192.5,470.1,2.442661321523591,548.9,178.6,18.1,352.1,581.1,32.6,146.0,11.7,6.5,28.4,22.9,148.7,152.2,0.0,0.0,15.4,16.8,69,6,0,69,0,6,123,173482.0,0.0,0.0,0.0
51067,67,211.4,484.7,2.2931773179403616,55.8,9.3,6.7,39.7,106.2,9.1,0.2,5.7,1.0,3.2,0.4,0.4,35.7,0.0,0.0,32.0,18.4,0,0,0,0,0,0,0,137667.0,0.0,0.0,0.0
51068,68,165.8,402.2,2.425786853954885,36.8,3.6,3.6,29.7,61.8,1.7,1.9,1.1,2.5,12.0,2.1,1.9,13.7,0.0,0.0,10.6,14.5,56,0,0,56,0,0,0,173482.0,0.0,0.0,0.0
51069,69,57.6,122.6,2.1287192834329636,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,5.0,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51070,70,111.5,269.8,2.419050198482072,5.6,0.3,0.2,5.2,28.7,0.2,0.1,0.1,0.1,0.2,0.2,0.2,4.6,0.0,0.0,13.4,9.7,30,0,0,30,0,0,0,173482.0,0.0,0.0,0.0
51071,71,267.4,609.7,2.280449302518212,203.6,88.4,45.4,69.7,245.0,5.9,82.5,43.6,1.8,23.0,6.5,9.4,30.9,0.0,0.0,18.1,23.3,0,0,0,0,0,0,0,137667.0,0.0,0.0,0.0
51072,72,51.1,117.7,2.303389915398105,158.3,90.8,10.2,57.3,176.7,86.6,4.1,4.2,6.0,7.8,16.8,7.3,25.5,0.0,0.0,14.0,4.5,0,0,0,0,0,0,0,159554.0,0.0,0.0,0.0
51073,73,112.3,277.2,2.4684536620226365,29.8,14.5,1.3,14.0,67.2,8.4,6.0,0.8,0.5,4.6,1.6,2.7,5.1,0.0,0.0,27.6,9.8,21,0,0,21,0,0,0,173482.0,0.0,0.0,0.0
51074,74,27.0,54.9,2.035145731742332,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,2.4,4,0,0,4,0,0,0,69444.0,0.0,0.0,0.0
51075,75,15.7,34.6,2.207321068018149,118.5,7.4,4.6,106.5,127.7,4.5,2.9,2.9,1.6,34.0,5.7,48.8,17.9,0.0,0.0,7.9,1.4,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51076,76,7.5,16.6,2.207321068018151,4.5,0.1,0.1,4.4,6.1,0.1,0.0,0.0,0.0,0.1,0.1,0.1,4.2,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51077,77,177.7,408.0,2.2963866114074185,683.3,65.9,19.8,597.6,729.2,18.7,47.1,17.2,2.6,85.8,122.5,48.6,340.7,0.0,0.0,30.4,15.5,0,0,0,0,0,0,0,137667.0,596.0,0.0,0.0
51078,78,202.7,433.3,2.1380942609342637,72.1,5.6,3.5,63.0,99.2,3.4,2.2,2.2,1.2,7.1,6.3,3.9,45.8,0.0,0.0,9.3,17.7,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51079,79,115.8,283.1,2.445563684761435,18.6,5.2,0.8,12.6,64.0,4.8,0.5,0.5,0.3,7.9,1.0,0.9,3.0,0.0,0.0,35.3,10.1,18,0,0,18,0,0,0,173482.0,0.0,0.0,0.0
51080,80,96.4,234.4,2.4328606908635706,319.7,68.5,12.3,238.8,344.7,4.6,63.9,3.0,9.4,68.1,5.9,5.2,159.6,0.0,0.0,16.7,8.4,23,0,0,23,0,0,0,173482.0,0.0,0.0,0.0
51081,81,115.8,251.4,2.170379233518808,152.6,1.1,5.2,146.3,172.6,1.0,0.1,1.4,3.7,19.8,0.2,5.0,121.3,0.0,0.0,9.9,10.1,20,0,0,20,0,0,0,137188.0,0.0,0.0,0.0
51082,82,105.6,255.7,2.4218106823554555,15.3,0.2,0.1,15.0,42.5,0.1,0.1,0.1,0.0,0.1,0.2,3.7,11.1,0.0,0.0,17.9,9.2,24,0,0,24,0,0,0,173482.0,0.0,0.0,0.0
51083,83,49.8,107.3,2.1571032614788246,82.9,0.9,0.5,81.5,100.9,0.5,0.4,0.3,0.2,0.7,6.4,0.6,73.8,0.0,0.0,13.7,4.3,4,0,0,4,0,0,0,137188.0,0.0,0.0,0.0
51084,84,2.6,6.4,2.488677413531645,72.8,11.6,7.2,54.0,77.5,7.1,4.5,4.6,2.5,8.6,9.1,8.2,28.2,0.0,0.0,4.5,0.2,0,0,0,0,0,0,0,137188.0,0.0,0.0,0.0
51085,85,163.9,398.5,2.431824203371448,113.9,26.5,0.1,87.3,159.5,26.4,0.1,0.1,0.0,58.2,0.2,0.1,28.8,0.0,0.0,31.3,14.3,35,0,0,35,0,0,0,173482.0,0.0,0.0,0.0
51086,86,5.3,13.9,2.609063520332745,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,1,0,0,1,0,0,0,162870.0,0.0,0.0,0.0
51087,87,31.5,72.4,2.3000308643971,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.7,5,0,0,5,0,0,0,173482.0,0.0,0.0,0.0
51088,88,1.1,2.8,2.465891009036158,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,137188.0,0.0,0.0,0.0
51089,89,34.2,81.5,2.38587326927005,4.6,0.3,0.2,4.2,14.2,0.2,0.1,0.1,0.1,3.2,0.2,0.2,0.6,0.0,0.0,6.6,3.0,7,0,0,7,0,0,0,173482.0,0.0,0.0,0.0
51090,90,1.4,3.5,2.4886774135316463,112.3,16.2,0.7,95.4,113.1,0.7,15.5,0.4,0.3,0.8,54.4,0.8,39.4,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,168176.0,0.0,0.0,0.0
51091,91,4.9,12.9,2.6090635203327452,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.4,0,0,0,0,0,0,0,137188.0,0.0,0.0,0.0
51092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51093,93,26.7,59.0,2.2073210680181496,14.3,1.2,0.7,12.4,32.7,0.7,0.5,0.5,0.3,0.9,0.9,0.8,9.8,0.0,0.0,16.1,2.3,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51094,94,3.1,8.2,2.6090635203327457,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51095,95,2.5,9.2,3.6134196511192345,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,116342.0,0.0,0.0,0.0
51096,96,2.5,6.5,2.6090635203327466,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51097,97,2.1,7.8,3.613419651119235,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51098,98,4.1,14.8,3.6134196511192376,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,116342.0,0.0,0.0,0.0
51099,99,3.1,11.1,3.613419651119236,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51100,100,2.1,7.8,3.613419651119235,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51101,101,4.9,17.6,3.6134196511192354,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,21,118500.0,0.0,0.0,0.0
51102,102,5.2,18.8,3.6134196511192354,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51103,103,5.1,18.3,3.6134196511192362,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51104,104,4.8,10.9,2.2742781437387007,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51106,106,466.9,1581.5,3.3870492278954965,253.4,29.9,27.1,196.5,322.9,29.2,0.7,18.6,8.5,57.0,1.3,19.0,119.1,0.0,0.0,28.7,40.7,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51107,107,15.6,56.4,3.6134196511192362,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.4,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51109,109,146.1,495.1,3.388443877823063,35.9,0.1,0.1,35.7,55.9,0.1,0.0,0.0,0.0,7.0,0.1,0.1,28.6,0.0,0.0,7.3,12.7,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51110,110,95.9,324.8,3.3874395216922766,30.5,2.4,1.5,26.6,45.1,1.5,0.9,1.0,0.5,1.8,1.9,17.2,5.8,0.0,0.0,6.3,8.4,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51111,111,32.3,107.6,3.3344318367886876,106.9,66.5,4.7,35.6,118.3,62.7,3.8,3.0,1.7,5.7,6.0,5.3,18.6,0.0,0.0,8.6,2.8,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51112,112,16.2,58.7,3.6134196511192367,252.3,12.6,22.1,217.5,265.4,11.3,1.3,21.4,0.7,40.6,29.8,58.2,88.9,0.0,0.0,11.7,1.4,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
51113,113,5.4,19.6,3.613419651119236,8.9,0.3,0.2,8.4,13.0,0.2,0.1,0.1,0.1,7.2,0.2,0.2,0.7,0.0,0.0,3.6,0.5,0,0,0,0,0,0,0,118500.0,0.0,0.0,0.0
