;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,185.8,346.1,1.8631460801166895,104.6,83.2,1.5,19.9,122.0,1.7,81.5,1.0,0.5,9.6,2.1,1.8,6.5,0.0,0.0,1.6,15.8,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,281.9,1.879219244926931,29.0,15.6,0.3,13.1,41.8,15.4,0.2,0.2,0.1,0.3,0.4,0.3,12.2,0.0,0.0,0.1,12.8,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,88.7,165.1,1.8612984469479632,25.0,0.6,0.4,24.0,35.0,0.4,0.2,0.2,0.1,0.4,0.5,0.4,22.7,0.0,0.0,2.4,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,40.7,77.4,1.901484478414257,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.5,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,40.5,99.0,2.442745118734618,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.4,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,206.0,386.2,1.8746937904351788,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,17.5,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,147.1,276.7,1.8803697840682707,0.0,0.0,0.0,0.0,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,12.5,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,117.8,221.2,1.8784565281148105,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,129.2,243.0,1.8808384436137378,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,11.0,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,76.3,131.3,1.7224739747925197,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,6.5,134,21,0,134,0,21,0,144606.0,0.0,0.0,0.0
51013,13,114.6,203.0,1.7716526846780725,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,9.7,258,0,0,258,0,0,0,144606.0,0.0,0.0,0.0
51014,14,250.6,470.8,1.878587785740088,74.9,1.9,1.1,72.0,116.5,1.2,0.7,0.7,0.4,4.1,27.6,7.1,33.1,0.0,0.0,20.2,21.3,98,829,0,98,0,829,367,144606.0,0.0,0.0,0.0
51015,15,262.0,491.8,1.8774387385051654,130.2,15.4,8.9,106.0,172.1,9.6,5.8,5.9,2.9,24.1,11.9,13.8,56.1,0.0,0.0,19.6,22.3,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,40.3,98.4,2.4394563570412413,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,3.4,591,61,0,591,0,61,0,144606.0,0.0,0.0,0.0
51017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51018,18,33.0,84.1,2.5444609818749644,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2.8,67,80,0,67,0,80,0,162870.0,0.0,0.0,0.0
51019,19,130.1,335.5,2.577949341095328,96.8,15.8,9.2,71.8,134.3,9.7,6.1,5.9,3.2,11.6,12.1,10.1,38.0,0.0,0.0,26.4,11.1,118,476,0,118,0,476,294,161957.0,0.0,0.0,0.0
51020,20,152.3,387.6,2.5444609818749653,0.0,0.0,0.0,0.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,12.9,100,0,0,100,0,0,0,162870.0,0.0,0.0,0.0
