;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,187.9,336.6,1.7909981801020445,108.1,82.8,1.9,23.3,124.8,2.2,80.7,1.3,0.6,10.4,2.6,2.2,8.1,0.0,0.0,1.4,15.3,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,271.1,1.8070653789884064,29.7,16.0,0.3,13.4,42.0,15.8,0.2,0.2,0.1,0.4,0.4,0.4,12.2,0.0,0.0,0.0,12.2,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,92.6,165.6,1.7891512327247578,25.9,0.8,0.4,24.7,35.7,0.5,0.3,0.3,0.1,0.6,0.6,0.5,23.0,0.0,0.0,2.3,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,45.4,83.0,1.829322348223502,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.7,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,43.7,103.5,2.3703820872392947,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.6,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,241.2,434.8,1.8025416042229143,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.6,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,268.4,485.4,1.8082154910807482,0.0,0.0,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2,21.9,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,137.9,249.1,1.8063029452761297,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,11.2,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,133.6,241.6,1.8086839766724718,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,10.9,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
