;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,182.9,356.8,1.950535652132925,98.0,82.7,0.9,14.4,116.5,0.8,81.9,0.5,0.3,9.0,1.1,1.0,3.3,0.0,0.0,2.4,16.1,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,295.0,1.9666020533001336,27.6,15.3,0.1,12.2,40.8,15.2,0.1,0.1,0.1,0.2,0.2,0.2,11.6,0.0,0.0,0.1,13.2,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,83.9,163.4,1.9486887964545911,23.2,0.3,0.2,22.7,34.1,0.2,0.1,0.1,0.1,0.3,0.3,0.2,21.9,0.0,0.0,3.6,7.4,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,34.7,69.0,1.9888579175006302,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.0,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,32.2,81.5,2.529890793481965,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,2.8,21,0,0,21,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,161.0,315.8,1.9620785031351953,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,14.1,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,61.6,121.2,1.9677521082906453,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.4,480,0,0,480,0,0,0,144606.0,0.0,0.0,0.0
51010,10,92.0,180.8,1.9658396574418708,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.1,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,124.1,244.3,1.968220570622564,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,10.9,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,51.8,93.7,1.809922742114495,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,4.5,96,14,0,96,0,14,0,144606.0,0.0,0.0,0.0
