;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,189.0,329.8,1.7450449097012053,109.2,82.2,2.1,24.9,125.4,2.4,79.8,1.5,0.6,10.7,2.9,2.4,8.9,0.0,0.0,1.4,14.9,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,264.2,1.761101153383637,29.9,16.0,0.3,13.6,41.8,15.8,0.2,0.2,0.1,0.4,0.5,0.4,12.3,0.0,0.0,0.0,11.8,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,94.4,164.6,1.7431992216402006,26.2,0.8,0.5,24.9,35.8,0.5,0.3,0.3,0.1,0.6,0.7,0.5,23.1,0.0,0.0,2.2,7.4,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,47.5,84.7,1.7833429470029605,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.7,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,45.1,104.8,2.3240337716970316,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.5,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,256.5,450.5,1.756580463093257,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,20.2,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,334.9,590.2,1.7622504812874842,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,26.4,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,146.8,258.5,1.760339239526555,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,11.6,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,135.7,239.3,1.7627186474485945,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,10.7,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,104.9,168.4,1.6045208978422263,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.3,134,21,0,134,0,21,0,144606.0,0.0,0.0,0.0
51013,13,139.4,230.5,1.6536478345241026,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,11.0,302,0,0,302,0,0,0,144606.0,0.0,0.0,0.0
51014,14,325.6,573.2,1.7604703589695212,78.6,2.5,1.4,74.7,135.5,1.6,0.9,1.0,0.4,4.6,28.7,7.2,34.1,0.0,0.0,31.3,25.6,102,962,0,102,0,962,367,144606.0,0.0,0.0,0.0
