;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,188.4,333.9,1.7726576750937164,108.5,82.6,2.0,23.9,125.1,2.2,80.4,1.4,0.6,10.5,2.8,2.2,8.4,0.0,0.0,1.4,15.1,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,268.3,1.7887210850324133,29.8,16.0,0.3,13.5,41.9,15.8,0.2,0.2,0.1,0.4,0.5,0.4,12.2,0.0,0.0,0.0,12.1,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,93.3,165.3,1.770811163261356,26.0,0.8,0.5,24.8,35.8,0.5,0.3,0.3,0.1,0.6,0.6,0.5,23.1,0.0,0.0,2.2,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,46.2,83.8,1.8109728056555885,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.7,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,44.3,104.1,2.3519049526095004,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.6,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,247.8,442.1,1.7841983770580874,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.9,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,296.3,530.4,1.7898709259066945,0.0,0.0,0.0,0.0,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7,23.8,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,141.6,253.2,1.7879588311163448,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,11.4,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,134.5,240.8,1.7903393010207052,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,10.8,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,99.9,163.0,1.6320709442638308,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,134,21,0,134,0,21,0,144606.0,0.0,0.0,0.0
51013,13,135.0,227.0,1.6812198073828453,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.9,302,0,0,302,0,0,0,144606.0,0.0,0.0,0.0
51014,14,309.3,553.0,1.7880900090808158,78.1,2.4,1.4,74.3,137.1,1.5,0.9,1.0,0.4,4.6,28.6,7.2,34.0,0.0,0.0,34.1,24.9,102,962,0,102,0,962,367,144606.0,0.0,0.0,0.0
51015,15,294.1,525.5,1.7869416592075078,148.6,18.5,10.5,119.6,186.9,11.9,6.6,7.3,3.2,26.8,14.6,15.3,62.9,0.0,0.0,14.7,23.6,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,99.2,232.9,2.3486181868794715,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,8.0,704,61,0,704,0,61,0,144606.0,0.0,0.0,0.0
51017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51018,18,58.3,143.1,2.453559083963319,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,4.7,80,80,0,80,0,80,0,162870.0,0.0,0.0,0.0
51019,19,181.5,451.4,2.4870271189571684,104.5,17.2,9.9,77.5,141.8,10.9,6.3,6.6,3.3,12.8,13.4,10.6,40.7,0.0,0.0,22.7,14.6,129,501,0,129,0,501,350,161957.0,0.0,0.0,0.0
51020,20,237.6,583.0,2.4535590839633192,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,19.1,100,0,0,100,0,0,0,162870.0,0.0,0.0,0.0
51021,21,0.0,0.0,0.0,279.5,45.7,26.2,207.6,280.4,29.1,16.5,17.8,8.4,33.4,35.9,28.8,109.5,0.0,0.0,0.9,0.0,579,55,0,579,0,55,771,162870.0,0.0,0.0,0.0
51022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51023,23,345.0,904.3,2.62089926094064,11.0,0.7,0.4,10.0,92.7,0.4,0.2,0.3,0.1,7.4,0.5,0.4,1.6,0.0,0.0,54.0,27.7,16,0,0,16,0,0,0,162870.0,0.0,0.0,0.0
51024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,0,0,0,144606.0,0.0,0.0,0.0
51027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51028,28,556.7,1287.2,2.3120938207916075,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.2,44.8,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51029,29,500.0,1154.0,2.307890650278513,0.0,0.0,0.0,0.0,313.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.1,40.2,17,0,0,17,0,0,0,144606.0,0.0,0.0,0.0
51030,30,200.0,359.4,1.7970706985185043,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,36,0,0,36,0,0,0,144606.0,0.0,0.0,0.0
51031,31,411.5,957.9,2.327806764021555,0.0,0.0,0.0,0.0,194.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.3,33.1,16,0,0,16,0,0,0,144606.0,0.0,0.0,0.0
51032,32,895.3,1600.9,1.7880900090808172,322.0,39.4,61.5,221.1,553.7,25.6,13.8,15.8,45.7,31.0,31.2,30.1,128.8,0.0,0.0,159.7,72.0,119,0,0,119,0,0,0,144606.0,0.0,0.0,0.0
51033,33,16.4,23.8,1.449518024107491,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.3,2,0,0,2,0,0,0,144606.0,0.0,0.0,0.0
51034,34,110.8,255.8,2.308883971904178,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,8.9,29,0,0,14,15,0,0,144606.0,0.0,0.0,0.0
51035,35,643.3,1492.0,2.3192949571303307,0.0,0.0,0.0,0.0,333.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.9,51.7,5,0,0,5,0,0,0,144606.0,0.0,0.0,0.0
51036,36,452.8,1053.9,2.327806764021555,0.0,0.0,0.0,0.0,234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.4,36.4,5,0,0,5,0,0,0,144606.0,0.0,0.0,0.0
51037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,0,0,0,144606.0,0.0,0.0,0.0
51038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,6,20,0,0,144606.0,0.0,0.0,0.0
51039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51040,40,27.6,64.5,2.338946824802461,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,2.2,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,15,0,0,0,144606.0,0.0,0.0,0.0
51043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51044,44,531.4,1249.9,2.3519049526094986,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,42.7,90,0,0,90,0,0,0,144606.0,0.0,0.0,0.0
51045,45,476.7,1121.2,2.3519049526095017,0.0,0.0,0.0,0.0,225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.8,38.3,10,0,0,5,5,0,0,144606.0,0.0,0.0,0.0
51046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,4,10,0,0,115263.0,0.0,0.0,0.0
51047,47,10.7,24.7,2.310431486512524,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.9,15,0,0,8,7,0,0,144606.0,0.0,0.0,0.0
51048,48,7.5,10.8,1.4495180241074916,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2,0,0,1,1,0,0,144606.0,0.0,0.0,0.0
51049,49,108.1,191.3,1.7703971258454618,646.4,9.6,5.5,631.2,656.8,6.2,3.4,3.8,1.7,6.9,7.6,6.2,610.6,0.0,0.0,1.7,8.7,136,0,0,134,2,0,0,144606.0,0.0,0.0,0.0
51050,50,53.5,100.6,1.8798213359045777,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,4.3,20,0,0,10,10,0,0,144606.0,0.0,0.0,0.0
51051,51,37.0,64.1,1.731904572191945,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,73,0,0,44,29,0,0,144606.0,0.0,0.0,0.0
51052,52,85.1,166.2,1.9515385540354049,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.8,45,0,0,12,33,0,0,144606.0,0.0,0.0,0.0
51053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,11,0,0,162870.0,0.0,0.0,0.0
51054,54,70.8,132.2,1.8678684660487679,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,5.7,0,0,0,0,0,0,0,69444.0,0.0,0.0,0.0
51055,55,0.0,0.0,0.0,152.4,16.1,0.6,135.7,152.4,0.7,15.3,0.4,0.2,0.8,131.5,0.7,2.7,0.0,0.0,0.1,0.0,13,0,0,0,13,0,0,162870.0,0.0,0.0,0.0
51056,56,118.0,269.4,2.283061545250963,34.5,2.5,3.1,28.9,45.4,1.6,0.9,1.0,2.1,4.8,2.0,1.6,20.5,0.0,0.0,1.5,9.5,43,0,0,43,0,0,0,173482.0,0.0,0.0,0.0
51057,57,36.5,77.4,2.1188787310127237,37.0,0.3,0.2,36.6,43.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,35.9,0.0,0.0,3.2,2.9,11,0,0,11,0,0,0,173482.0,0.0,0.0,0.0
51058,58,236.5,539.9,2.2831763583501967,90.6,0.3,11.8,78.6,265.6,0.2,0.1,4.3,7.4,51.1,0.2,1.2,26.1,0.0,148.0,8.0,19.0,67,0,0,67,0,0,0,173379.0,0.0,0.0,0.0
51059,59,81.9,185.4,2.2641173748407217,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.6,21,0,0,21,0,0,0,173482.0,0.0,0.0,0.0
51060,60,105.4,240.8,2.2843386804588905,9.4,0.4,0.2,8.8,19.8,0.3,0.1,0.2,0.1,7.3,0.3,0.3,0.9,0.0,0.0,2.0,8.5,36,0,0,36,0,0,0,173482.0,0.0,0.0,0.0
51061,61,215.0,491.6,2.286218906986,29.6,4.5,0.1,25.0,49.4,4.4,0.1,0.1,0.0,17.0,0.2,0.2,7.7,0.0,0.0,2.5,17.3,78,0,0,78,0,0,0,173482.0,0.0,0.0,0.0
51062,62,141.9,322.6,2.274266037130193,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,11.4,34,0,0,34,0,0,0,173482.0,0.0,0.0,0.0
