;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,182.3,360.8,1.9790732236731543,99.1,84.4,0.9,13.8,118.6,0.9,83.5,0.6,0.3,8.1,1.1,1.0,3.6,0.0,0.0,2.9,16.5,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,299.3,1.9951362454301254,27.9,15.2,0.2,12.6,41.8,15.1,0.1,0.1,0.1,0.2,0.2,0.2,11.9,0.0,0.0,0.2,13.6,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,82.8,163.7,1.9772267564628367,23.5,0.4,0.2,22.8,34.4,0.2,0.2,0.1,0.1,0.3,0.3,0.3,22.0,0.0,0.0,3.4,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,33.2,67.0,2.0173874283274142,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.0,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,30.0,76.8,2.5583065033385886,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,2.7,17,0,0,17,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,150.3,299.2,1.9906136467496904,0.0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.6,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,61.4,122.6,1.996286058517826,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,408,0,0,408,0,0,0,144606.0,0.0,0.0,0.0
51010,10,91.9,183.3,1.99437400993437,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.3,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,123.0,245.6,1.9967544223132783,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,11.2,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,46.7,85.8,1.8384898902041127,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,4.2,84,11,0,84,0,11,0,144606.0,0.0,0.0,0.0
51013,13,72.8,137.4,1.8876375656120101,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,6.6,128,0,0,128,0,0,0,144606.0,0.0,0.0,0.0
51014,14,173.0,345.1,1.9945051847288473,70.4,1.2,0.7,68.5,180.4,0.7,0.5,0.4,0.3,3.7,26.5,6.8,31.5,0.0,0.0,94.3,15.7,85,432,0,85,0,432,194,144606.0,0.0,0.0,0.0
51015,15,214.3,427.2,1.9933568626060887,88.1,8.8,5.1,74.1,168.6,5.1,3.7,3.2,1.9,19.5,6.4,9.3,38.9,0.0,0.0,61.0,19.4,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,9.7,24.8,2.555019817035184,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.9,253,61,0,253,0,61,0,144606.0,0.0,0.0,0.0
51017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51018,18,12.2,32.6,2.6599581781606756,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.1,29,80,0,29,0,80,0,162870.0,0.0,0.0,0.0
51019,19,70.3,189.4,2.6934254043798194,81.4,13.6,8.0,59.7,118.6,7.8,5.8,4.9,3.2,9.9,9.8,8.5,31.5,0.0,0.0,30.8,6.4,88,400,0,88,0,400,126,161957.0,0.0,0.0,0.0
51020,20,66.9,178.1,2.659958178160676,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,6.1,20,0,0,20,0,0,0,162870.0,0.0,0.0,0.0
51021,21,0.0,0.0,0.0,182.2,30.4,17.9,133.9,195.0,17.5,12.9,10.9,6.9,21.8,22.0,19.2,70.9,0.0,0.0,12.7,0.0,208,55,0,208,0,55,467,162870.0,0.0,0.0,0.0
51022,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162870.0,0.0,0.0,0.0
51023,23,53.7,151.9,2.8272943112644264,8.8,0.3,0.2,8.3,74.3,0.2,0.1,0.1,0.1,7.2,0.2,0.2,0.7,0.0,0.0,60.6,4.9,16,0,0,16,0,0,0,162870.0,0.0,0.0,0.0
51024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,144606.0,0.0,0.0,0.0
51025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51028,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
