;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,188.1,335.2,1.7816860430188375,108.3,82.7,2.0,23.6,125.0,2.2,80.5,1.4,0.6,10.4,2.7,2.2,8.3,0.0,0.0,1.4,15.2,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,269.7,1.7977513875141597,29.8,16.0,0.3,13.4,41.9,15.8,0.2,0.2,0.1,0.4,0.5,0.4,12.2,0.0,0.0,0.0,12.1,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,93.0,165.5,1.77983930880644,26.0,0.8,0.5,24.7,35.8,0.5,0.3,0.3,0.1,0.6,0.6,0.5,23.0,0.0,0.0,2.3,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,45.8,83.4,1.8200057879676892,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.7,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,44.0,103.8,2.3610030807326456,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.6,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,244.6,438.5,1.7932281348588035,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,19.8,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,282.3,507.9,1.7989013668666523,0.0,0.0,0.0,0.0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,22.9,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,139.8,251.2,1.796989041797946,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.3,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
