;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,181.4,369.6,2.0375622321555302,95.9,82.8,0.6,12.5,114.7,0.6,82.2,0.4,0.3,8.7,0.8,0.7,2.3,0.0,0.0,2.5,16.2,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,308.0,2.0536168626306814,27.3,15.2,0.1,12.0,40.8,15.1,0.1,0.1,0.0,0.1,0.1,0.1,11.6,0.0,0.0,0.1,13.4,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,81.3,165.5,2.035716729534999,22.6,0.2,0.2,22.2,33.9,0.1,0.1,0.1,0.1,0.2,0.2,0.2,21.7,0.0,0.0,4.1,7.3,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,31.1,64.6,2.075856421566469,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.8,110,0,0,110,0,0,0,144606.0,0.0,0.0,0.0
51006,6,26.6,69.6,2.616492921824988,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.4,12,0,0,12,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,135.3,277.2,2.049096626544326,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,12.1,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,61.2,125.8,2.0547660750589416,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,299,0,0,299,0,0,0,144606.0,0.0,0.0,0.0
51010,10,91.8,188.5,2.052855025324816,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.2,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,121.4,249.4,2.055234194182336,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,10.8,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,39.4,74.8,1.8970523390632799,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,3.5,65,7,0,65,0,7,0,144606.0,0.0,0.0,0.0
51013,13,60.6,117.9,1.9461743398502156,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,5.4,95,0,0,95,0,0,0,144606.0,0.0,0.0,0.0
51014,14,127.5,261.7,2.0529861315939133,67.8,0.7,0.5,66.6,119.0,0.4,0.3,0.3,0.2,3.5,26.9,6.7,29.6,0.0,0.0,39.8,11.4,82,333,0,82,0,333,130,144606.0,0.0,0.0,0.0
51015,15,189.1,388.1,2.051838409351719,61.9,4.2,2.8,54.9,148.2,2.5,1.7,1.7,1.1,17.2,3.3,6.6,27.8,0.0,0.0,69.5,16.9,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,5.0,13.1,2.613207952478172,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.4,169,61,0,169,0,61,0,144606.0,0.0,0.0,0.0
51017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
