;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,185.1,348.6,1.8836035260026778,102.8,83.2,1.4,18.2,120.7,1.4,81.8,0.9,0.5,9.3,1.8,1.6,5.6,0.0,0.0,2.1,15.9,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,285.0,1.8996751496850148,28.6,15.5,0.2,12.9,41.5,15.3,0.2,0.2,0.1,0.3,0.3,0.3,12.1,0.0,0.0,0.1,12.9,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,87.3,164.2,1.8817560699887974,24.5,0.5,0.3,23.6,34.7,0.3,0.2,0.2,0.1,0.4,0.4,0.4,22.5,0.0,0.0,2.8,7.5,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,38.9,74.9,1.9219382483362317,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.3,123,0,0,123,0,0,0,144606.0,0.0,0.0,0.0
51006,6,38.5,95.0,2.463146991479764,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.3,33,0,0,33,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,192.9,365.5,1.8951501291030917,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,16.6,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,113.6,215.9,1.9008255785103094,0.0,0.0,0.0,0.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,9.8,697,0,0,697,0,0,0,144606.0,0.0,0.0,0.0
51010,10,110.2,209.3,1.8989125060037415,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,9.5,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,127.6,242.6,1.901294193119741,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,11.0,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,68.9,120.0,1.7429449086075774,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,5.9,134,21,0,134,0,21,0,144606.0,0.0,0.0,0.0
