;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51204,204,24.6,60.1,2.445295150839934,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,2.1,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51205,205,112.4,263.6,2.3449878887468305,47.9,1.0,21.8,25.2,59.9,0.6,0.4,0.4,21.4,21.3,0.8,0.7,2.4,0.0,0.0,2.3,9.7,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51206,206,63.9,157.4,2.4632320398188217,75.7,0.2,4.2,71.3,91.3,0.1,0.1,4.1,0.0,0.1,0.1,0.1,70.9,0.0,0.0,10.1,5.5,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51207,207,81.1,203.1,2.505084780769562,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,7.0,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51208,208,121.3,282.7,2.32990732978355,51.3,0.8,0.5,50.0,68.6,0.5,0.3,0.3,0.2,0.6,0.6,0.6,48.2,0.0,0.0,6.7,10.5,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51209,209,386.0,1064.7,2.7583753926435186,42.6,1.8,1.1,39.6,118.7,1.1,0.7,0.7,0.4,4.2,1.4,1.2,32.7,0.0,0.0,42.6,33.5,0,0,0,0,0,0,0,80280.0,0.0,0.0,0.0
51210,210,59.7,148.5,2.4883436841883713,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,5.2,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51211,211,61.4,154.5,2.5152927656568296,13.0,0.3,1.1,11.6,24.4,0.2,0.1,0.1,1.0,0.2,6.2,0.2,4.9,0.0,0.0,6.1,5.3,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51212,212,89.5,208.9,2.333687842642428,3.8,0.1,0.1,3.6,18.5,0.1,0.0,0.1,0.0,3.1,0.1,0.1,0.3,0.0,0.0,6.9,7.8,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51213,213,91.2,211.5,2.319736928992181,35.5,0.7,0.4,34.4,53.6,0.4,0.3,0.3,0.2,31.5,0.6,0.5,1.8,0.0,0.0,10.2,7.9,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51214,214,422.9,1167.9,2.7617446330177033,77.9,6.0,54.0,17.9,208.7,4.8,1.2,13.9,40.0,2.2,2.3,2.1,11.3,0.0,0.0,94.1,36.7,0,0,0,0,0,0,0,80280.0,0.0,0.0,0.0
51215,215,52.3,130.9,2.5014454114234947,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,4.5,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51216,216,45.2,112.2,2.483057022110103,28.2,0.3,0.2,27.6,41.1,0.2,0.1,0.1,0.1,3.1,5.1,0.2,19.2,0.0,0.0,9.0,3.9,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51217,217,29.3,65.2,2.2235299795623935,1.9,0.1,1.0,0.7,10.9,0.1,0.1,0.1,1.0,0.1,0.1,0.1,0.4,0.0,0.0,6.5,2.5,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51218,218,14.1,36.5,2.5887902616665763,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.2,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51219,219,47.2,120.5,2.5553080695086643,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.1,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51220,220,5.8,15.0,2.5887902616665768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51221,221,229.1,573.0,2.501098805440919,209.2,0.9,33.0,175.3,325.2,0.6,0.4,23.2,9.7,3.3,0.7,9.9,161.4,64.0,0.0,32.2,19.9,0,0,0,0,0,0,0,90372.0,0.0,0.0,0.0
51222,222,40.9,102.8,2.5143853895349046,9.8,0.0,0.0,9.8,23.6,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,6.2,0.0,4.0,3.5,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51224,224,12.2,30.5,2.487522513118947,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.1,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51225,225,14.6,35.3,2.421379298868082,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.3,0,0,0,0,0,0,0,86206.0,0.0,0.0,0.0
51226,226,13.9,36.0,2.5887902616665763,1.0,0.2,0.1,0.7,4.9,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.4,0.0,0.0,2.7,1.2,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51228,228,6.4,10.2,1.5843244868845419,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.6,2,0,0,2,0,0,0,90444.0,0.0,0.0,0.0
51229,229,12.8,33.2,2.588790261666576,5.0,0.8,0.5,3.7,9.9,0.5,0.3,0.3,0.2,0.6,0.6,0.6,2.0,0.0,0.0,3.8,1.1,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51230,230,14.5,37.6,2.5887902616665763,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.3,1,0,0,0,1,0,0,87266.0,0.0,0.0,0.0
51231,231,12.7,32.9,2.588790261666577,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.1,0,0,0,0,0,0,0,90444.0,0.0,0.0,0.0
51232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117525.0,0.0,0.0,0.0
51233,233,1.0,2.5,2.443060209427971,1.0,0.2,0.1,0.7,7.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.4,0.0,0.0,6.2,0.1,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51234,234,0.0,0.0,0.0,136.0,17.8,21.6,96.6,505.3,11.0,6.9,17.9,3.7,12.8,13.8,12.4,57.5,363.4,0.0,5.9,0.0,0,0,0,0,0,0,0,114000.0,0.0,0.0,0.0
51235,235,149.6,467.9,3.1279520379545187,39.2,0.0,0.0,39.1,55.3,0.0,0.0,0.0,0.0,2.8,0.0,1.2,35.1,0.0,0.0,3.1,13.0,1,0,0,1,0,0,0,84764.0,0.0,0.0,0.0
51236,236,0.0,0.0,0.0,1644.7,137.2,114.4,1393.1,1668.0,94.8,42.4,88.1,26.3,79.4,84.6,75.5,1153.6,0.0,0.0,23.3,0.0,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51237,237,0.0,0.0,0.0,30.1,1.6,21.3,7.2,30.4,1.0,0.6,0.6,20.7,1.1,1.2,1.1,3.8,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51238,238,158.5,494.2,3.1174564584444795,219.5,29.4,16.6,173.4,288.6,29.4,0.0,0.0,16.6,64.5,74.9,0.0,34.0,0.0,0.0,55.4,13.7,0,0,0,0,0,0,0,84764.0,0.0,0.0,0.0
51239,239,462.9,1434.0,3.0981302185220234,182.9,1.5,5.8,175.6,231.8,1.2,0.2,5.7,0.1,23.4,3.1,1.5,147.6,0.0,0.0,8.8,40.1,4,0,0,4,0,0,0,84764.0,0.0,0.0,0.0
51240,240,249.4,777.6,3.117456458444478,109.7,0.5,0.3,108.9,175.2,0.3,0.2,0.2,0.1,3.2,49.4,0.3,55.9,0.0,0.0,43.9,21.6,1,0,0,1,0,0,0,84764.0,0.0,0.0,0.0
51241,241,51.8,135.5,2.613901906036127,2.0,0.3,0.2,1.5,9.7,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.8,0.0,0.0,3.2,4.5,2,0,0,2,0,0,0,115000.0,0.0,0.0,0.0
51242,242,45.9,145.0,3.159509451701011,98.4,0.0,4.1,94.3,102.5,0.0,0.0,4.1,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.1,4.0,0,0,0,0,0,0,0,84764.0,537.0,0.0,0.0
51243,243,0.0,0.0,0.0,2.0,0.3,0.2,1.5,2.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.8,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,115073.0,0.0,0.0,0.0
51244,244,43.3,116.7,2.6927005143687825,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51245,245,8.4,23.2,2.7562012244650695,5.7,0.4,0.3,5.0,7.1,0.3,0.2,0.2,0.1,0.3,3.3,0.3,1.1,0.0,0.0,0.7,0.7,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51246,246,64.9,167.9,2.5887902616665763,10.1,0.2,1.9,8.0,18.5,0.1,0.1,0.1,1.9,0.1,0.1,0.1,7.6,0.0,0.0,2.8,5.6,2,0,0,2,0,0,0,115000.0,0.0,0.0,0.0
51247,247,20.0,51.9,2.5887902616665763,4.6,0.1,4.0,0.5,6.8,0.1,0.0,0.0,4.0,0.1,0.1,0.1,0.3,0.0,0.0,0.5,1.7,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
51248,248,39.7,103.8,2.615937985282187,186.6,10.2,46.5,129.9,192.7,6.3,4.0,32.2,14.3,7.4,7.9,7.1,107.5,0.0,0.0,2.6,3.4,1,0,0,1,0,0,0,113320.0,0.0,0.0,0.0
51249,249,3.6,9.3,2.588790261666576,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51250,250,4.0,10.3,2.5887902616665763,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,115000.0,0.0,0.0,0.0
51251,251,20.0,51.8,2.5887902616665763,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1,0,0,1,0,0,0,115000.0,0.0,0.0,0.0
