;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
51001,1,180.2,390.8,2.168665763529875,93.0,82.6,0.3,10.1,111.8,0.3,82.4,0.2,0.1,8.4,0.3,0.3,1.0,0.0,0.0,2.7,16.1,240,0,0,240,0,0,129,144606.0,0.0,0.0,0.0
51002,2,150.0,327.7,2.1846947823000913,26.7,15.1,0.1,11.5,40.2,15.1,0.0,0.0,0.0,0.1,0.1,0.1,11.3,0.0,0.0,0.1,13.4,206,0,0,206,0,0,0,144606.0,0.0,0.0,0.0
51003,3,79.0,171.2,2.1668232050112746,21.8,0.1,0.1,21.6,32.5,0.1,0.0,0.0,0.0,0.1,0.1,0.1,21.4,0.0,0.0,3.6,7.1,104,0,0,104,0,0,0,144606.0,0.0,0.0,0.0
51004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,144606.0,0.0,0.0,0.0
51005,5,28.1,62.1,2.206898862809752,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.5,60,0,0,60,0,0,0,144606.0,0.0,0.0,0.0
51006,6,21.4,58.7,2.746672893979197,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.9,4,0,0,4,0,0,0,144606.0,0.0,0.0,0.0
51007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144606.0,0.0,0.0,0.0
51008,8,99.1,216.1,2.180181757276803,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,8.9,113,0,0,113,0,0,0,144606.0,0.0,0.0,0.0
51009,9,61.0,133.2,2.1858421614074506,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.5,154,0,0,154,0,0,0,144606.0,0.0,0.0,0.0
51010,10,91.7,200.3,2.1839341603415567,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.2,124,0,0,124,0,0,0,144606.0,0.0,0.0,0.0
51011,11,116.7,255.0,2.1863095337476115,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,10.4,152,0,0,152,0,0,0,144606.0,0.0,0.0,0.0
51012,12,30.0,60.8,2.028380023707786,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,2.7,40,2,0,40,0,2,0,144606.0,0.0,0.0,0.0
51013,13,44.3,92.1,2.0774236609227983,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,4.0,52,0,0,52,0,0,0,144606.0,0.0,0.0,0.0
51014,14,104.3,227.8,2.184065057458841,65.4,0.3,0.2,64.9,116.9,0.2,0.1,0.1,0.1,3.4,26.7,6.4,28.3,0.0,0.0,42.1,9.3,78,200,0,78,0,200,43,144606.0,0.0,0.0,0.0
51015,15,151.0,329.6,2.1829191661602776,39.8,0.7,0.5,38.5,121.7,0.4,0.3,0.3,0.2,15.2,0.6,4.0,18.8,0.0,0.0,68.4,13.5,170,170,0,170,0,170,50,144606.0,0.0,0.0,0.0
51016,16,1.0,2.8,2.7433931650934276,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.1,56,61,0,56,0,61,0,144606.0,0.0,0.0,0.0
