;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,34.3,72.3,2.11,63.9,25.5,5.7,32.7,71.2,11.1,14.4,0.1,5.7,0.1,0.5,10.7,21.3,0.0,0.0,4.1,3.1,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,31.8,81.6,2.56,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.9,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.3,121.4,2.74,75.2,26.2,0.3,48.7,80.7,11.2,15.0,0.1,0.2,0.2,16.2,10.9,21.4,0.0,0.0,1.4,4.1,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.2,99.4,1.94,8.2,7.9,0.0,0.3,13.4,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,4.7,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.1,59.2,2.36,20.2,0.2,0.0,19.9,23.2,0.1,0.2,0.0,0.0,0.0,0.1,0.1,19.8,0.0,0.0,0.7,2.3,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,98.9,7.3,17.6,74.0,101.3,1.7,5.5,17.0,0.6,0.6,48.2,1.9,23.3,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,42.8,140.0,3.27,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,3.9,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.4,113.9,1.95,70.3,22.8,0.1,47.3,76.4,21.9,0.9,0.0,0.1,0.1,46.5,0.3,0.4,0.0,0.0,0.8,5.4,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,47.0,144.0,3.06,85.0,40.6,5.8,38.7,157.7,33.0,7.5,0.0,5.7,6.2,0.4,10.8,21.4,67.0,0.0,1.4,4.3,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.1,110.1,2.82,108.0,18.6,0.2,89.3,112.3,11.0,7.5,0.0,0.1,6.1,30.9,10.6,41.7,0.0,0.0,0.7,3.6,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
