;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,35.1,73.4,2.09,64.5,25.3,5.5,33.7,72.0,11.3,13.9,0.1,5.5,0.1,0.7,10.9,22.0,0.0,0.0,4.2,3.4,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,33.2,84.6,2.55,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.2,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.5,121.1,2.72,76.4,26.0,0.4,50.1,82.0,11.4,14.6,0.1,0.2,0.2,16.8,11.0,22.1,0.0,0.0,1.3,4.3,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.3,98.8,1.93,8.3,7.9,0.0,0.4,13.8,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,4.9,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.2,59.1,2.34,20.3,0.2,0.0,20.0,23.4,0.1,0.2,0.0,0.0,0.0,0.1,0.1,19.8,0.0,0.0,0.7,2.4,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,103.6,8.6,17.8,77.1,105.7,2.2,6.4,17.1,0.7,0.7,49.7,2.4,24.3,0.0,0.0,2.1,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,44.1,143.5,3.26,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,4.2,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.5,113.2,1.93,70.7,22.6,0.2,47.9,77.1,21.7,0.9,0.1,0.1,0.1,47.0,0.3,0.5,0.0,0.0,0.8,5.6,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,47.3,144.0,3.05,85.3,40.4,5.5,39.4,157.4,33.2,7.2,0.0,5.4,6.3,0.5,10.8,21.8,66.2,0.0,1.4,4.5,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.2,109.7,2.8,108.3,18.1,0.2,90.1,112.7,10.9,7.2,0.1,0.1,6.1,31.4,10.5,42.0,0.0,0.0,0.6,3.8,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.5,56.3,2.62,192.1,93.7,15.2,83.2,194.4,23.8,69.8,9.4,5.8,13.4,34.7,11.6,23.5,0.0,0.0,0.3,2.1,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
17012,12,39.0,96.7,2.48,73.1,1.2,0.2,71.8,77.4,0.3,0.9,0.1,0.1,6.3,64.6,0.3,0.5,0.0,0.0,0.5,3.7,4,0,0,0,0,0,0,73750.0,0.0,0.0,148.0
17013,13,24.0,56.6,2.36,47.5,0.4,0.1,47.0,50.3,0.1,0.3,0.0,0.0,0.0,46.7,0.1,0.2,0.0,0.0,0.5,2.3,15,2,0,0,0,0,8,73750.0,0.0,0.0,0.0
17014,14,7.0,25.7,3.66,26.9,1.9,5.9,19.2,28.8,0.5,1.4,0.1,5.8,0.2,17.7,0.5,0.8,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,53813.0,0.0,56.0,0.0
17015,15,3.5,8.4,2.4,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17016,16,25.6,70.5,2.75,162.0,26.6,0.8,134.6,172.5,11.0,15.6,0.3,0.5,0.5,2.9,128.5,2.7,0.0,0.0,8.0,2.5,3,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17017,17,8.5,19.1,2.24,11.7,1.5,8.1,2.0,15.2,0.4,1.2,8.0,0.1,0.1,0.8,0.4,0.7,0.0,0.0,2.6,0.8,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17019,19,3.3,7.3,2.21,7.7,0.1,7.5,0.1,9.3,0.0,0.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17020,20,9.7,21.3,2.21,8.4,7.9,0.0,0.4,11.6,0.1,7.9,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,2.3,0.9,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17021,21,76.4,201.2,2.63,16.3,0.3,5.3,10.7,24.8,0.1,0.3,0.0,5.2,0.0,0.2,10.3,0.1,0.0,0.0,1.2,7.3,7,0,0,0,0,0,0,70617.0,0.0,0.0,0.0
17022,22,57.4,207.2,3.61,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,17,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17023,23,30.0,86.3,2.88,8.3,7.9,0.0,0.4,11.7,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,2.9,15,0,29,0,0,0,0,53813.0,0.0,0.0,0.0
17024,24,3.7,8.8,2.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.4,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17026,26,6.4,16.7,2.63,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17028,28,4.4,10.1,2.28,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17029,29,8.5,21.7,2.54,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17030,30,9.2,12.6,1.37,8.3,7.9,0.0,0.4,9.3,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.9,2,0,26,0,0,0,0,103092.0,0.0,0.0,0.0
17031,31,2.5,6.5,2.54,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,5,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17032,32,3.5,8.7,2.48,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,7,0,60,0,0,0,0,103092.0,0.0,0.0,0.0
17033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17034,34,1.5,4.3,2.88,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,3,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17035,35,18.0,45.7,2.54,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.7,7,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17036,36,12.3,26.9,2.18,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,6,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17039,39,3.5,12.7,3.63,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,2,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
