;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,37.2,75.9,2.04,65.9,25.3,5.2,35.4,74.8,12.3,13.0,0.1,5.1,0.2,1.0,11.4,22.8,0.0,0.0,5.0,3.9,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,37.0,92.4,2.49,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.9,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.9,119.8,2.67,79.7,26.0,0.5,53.2,85.8,12.3,13.8,0.2,0.3,0.3,18.7,11.5,22.7,0.0,0.0,1.5,4.7,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.6,96.6,1.87,8.6,7.9,0.1,0.6,14.6,0.1,7.8,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.6,5.4,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.6,58.6,2.29,20.5,0.3,0.0,20.2,24.1,0.1,0.2,0.0,0.0,0.0,0.2,0.1,19.9,0.0,0.0,0.9,2.7,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,115.8,11.8,19.2,84.8,117.7,3.5,8.3,18.3,0.9,1.1,54.1,3.8,25.8,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,47.6,152.4,3.2,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,5.0,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.9,110.8,1.88,71.9,22.6,0.2,49.1,79.0,21.6,1.0,0.1,0.1,0.1,47.8,0.4,0.7,0.0,0.0,1.0,6.1,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,48.0,143.6,2.99,85.9,41.1,5.0,39.8,157.5,34.6,6.6,0.1,4.9,6.4,0.7,10.9,21.9,64.8,0.0,1.8,5.0,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.5,108.4,2.75,109.2,17.8,0.2,91.2,114.1,11.3,6.5,0.1,0.1,6.2,33.1,10.5,41.4,0.0,0.0,0.8,4.1,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.6,55.5,2.56,192.7,89.0,15.8,87.9,195.3,25.4,63.6,10.4,5.4,14.0,37.9,12.0,24.1,0.0,0.0,0.4,2.3,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
17012,12,39.2,95.1,2.43,74.2,1.4,0.2,72.6,78.9,0.4,1.0,0.1,0.1,6.2,65.3,0.4,0.7,0.0,0.0,0.6,4.1,4,0,0,0,0,0,0,73750.0,0.0,0.0,148.0
