;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,39.2,77.6,1.98,66.6,24.9,5.0,36.6,76.7,12.7,12.2,0.1,4.9,0.2,1.2,11.6,23.5,0.0,0.0,5.8,4.4,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,40.7,98.9,2.43,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,4.5,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,45.3,118.0,2.6,81.1,25.5,0.6,55.0,87.5,12.6,12.9,0.3,0.3,0.4,19.6,11.7,23.3,0.0,0.0,1.3,5.1,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.8,93.9,1.81,8.7,7.9,0.1,0.8,15.3,0.2,7.7,0.0,0.0,0.0,0.3,0.2,0.3,0.0,0.0,0.8,5.8,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,26.0,57.9,2.23,20.6,0.3,0.0,20.2,24.6,0.1,0.2,0.0,0.0,0.0,0.2,0.1,19.9,0.0,0.0,1.2,2.9,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,121.3,12.7,19.4,89.2,122.2,4.1,8.6,18.4,1.0,1.3,56.7,4.4,26.9,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,51.0,159.7,3.13,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,5.7,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,59.2,107.8,1.82,72.4,22.5,0.2,49.7,80.1,21.4,1.0,0.1,0.1,0.1,48.3,0.5,0.8,0.0,0.0,1.1,6.6,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,48.8,142.7,2.93,86.3,41.2,4.7,40.4,156.4,35.1,6.1,0.1,4.6,6.5,0.7,10.9,22.2,62.5,0.0,2.2,5.4,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.8,106.7,2.68,109.6,17.3,0.2,92.1,114.9,11.4,5.9,0.1,0.1,6.2,33.9,10.4,41.5,0.0,0.0,0.9,4.4,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
