;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,36.0,74.5,2.07,65.2,25.2,5.4,34.6,72.7,11.7,13.4,0.1,5.3,0.1,0.8,11.1,22.5,0.0,0.0,4.0,3.6,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,34.8,87.8,2.53,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.5,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.7,120.6,2.7,77.9,25.8,0.4,51.6,83.8,11.7,14.1,0.2,0.3,0.3,17.7,11.2,22.4,0.0,0.0,1.4,4.4,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.4,98.0,1.91,8.5,7.9,0.0,0.5,14.1,0.1,7.8,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.5,5.1,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.4,58.9,2.32,20.4,0.3,0.0,20.1,23.6,0.1,0.2,0.0,0.0,0.0,0.1,0.1,19.8,0.0,0.0,0.7,2.5,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,109.0,10.0,18.3,80.7,111.4,2.7,7.3,17.4,0.8,0.9,51.8,3.0,25.0,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,45.6,147.4,3.23,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,4.5,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.7,112.3,1.91,71.2,22.5,0.2,48.6,77.9,21.5,1.0,0.1,0.1,0.1,47.5,0.4,0.6,0.0,0.0,0.9,5.8,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,47.6,143.9,3.02,85.6,40.6,5.3,39.7,157.5,33.8,6.9,0.1,5.2,6.3,0.6,10.8,21.9,65.8,0.0,1.5,4.7,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.3,109.2,2.78,108.7,17.8,0.2,90.7,113.3,11.1,6.8,0.1,0.1,6.1,32.3,10.5,41.8,0.0,0.0,0.7,3.9,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.6,56.0,2.6,192.3,91.2,15.4,85.7,194.8,24.5,66.7,9.8,5.7,13.6,36.4,11.8,23.9,0.0,0.0,0.3,2.1,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
17012,12,39.0,96.1,2.46,73.6,1.3,0.2,72.1,78.1,0.3,0.9,0.1,0.1,6.2,65.0,0.4,0.6,0.0,0.0,0.6,3.9,4,0,0,0,0,0,0,73750.0,0.0,0.0,148.0
17013,13,24.1,56.4,2.34,47.6,0.4,0.1,47.1,50.5,0.1,0.3,0.0,0.0,0.0,46.8,0.1,0.2,0.0,0.0,0.6,2.4,15,2,0,0,0,0,8,73750.0,0.0,0.0,0.0
17014,14,7.2,26.2,3.64,28.0,2.2,5.6,20.2,30.0,0.6,1.6,0.1,5.5,0.2,18.3,0.7,1.0,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,53813.0,0.0,56.0,0.0
17015,15,3.9,9.2,2.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17016,16,27.2,74.2,2.73,166.0,27.3,1.0,137.8,176.9,11.6,15.7,0.4,0.6,0.6,3.7,130.1,3.3,0.0,0.0,8.2,2.7,3,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17017,17,9.1,20.1,2.22,12.9,1.9,8.4,2.7,16.6,0.5,1.4,8.2,0.2,0.2,1.0,0.6,0.9,0.0,0.0,2.7,0.9,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17019,19,3.6,7.9,2.19,7.8,0.1,7.5,0.1,9.5,0.0,0.1,7.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.4,0.4,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17020,20,10.2,22.3,2.19,8.5,7.9,0.1,0.6,11.8,0.1,7.8,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,2.2,1.0,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17021,21,76.6,200.3,2.61,16.4,0.4,5.1,10.9,25.3,0.1,0.3,0.0,5.1,0.0,0.2,10.5,0.2,0.0,0.0,1.2,7.6,7,0,0,0,0,0,0,70617.0,0.0,0.0,0.0
