;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,32.4,69.8,2.15,63.7,26.8,6.7,30.2,70.8,10.8,16.0,0.0,6.7,0.1,0.5,10.0,19.7,0.0,0.0,4.4,2.7,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,28.6,74.6,2.61,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.4,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.0,122.5,2.79,74.1,27.7,0.3,46.1,78.8,11.0,16.7,0.1,0.2,0.1,15.8,10.2,20.0,0.0,0.0,1.0,3.7,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.0,101.2,1.99,8.1,7.9,0.0,0.2,13.0,0.0,7.9,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.6,4.3,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,24.7,59.4,2.41,20.2,0.3,0.0,19.9,23.1,0.1,0.2,0.0,0.0,0.0,0.1,0.1,19.7,0.0,0.0,0.8,2.1,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,93.4,5.9,15.2,72.4,94.4,1.2,4.7,14.6,0.6,0.4,48.7,1.3,22.0,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,39.7,131.9,3.32,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,3.4,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.1,115.9,2.0,70.2,22.9,0.2,47.1,75.8,22.0,1.0,0.0,0.1,0.1,46.4,0.3,0.4,0.0,0.0,0.7,4.9,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,46.3,144.1,3.11,85.2,41.5,6.9,36.9,159.4,32.9,8.6,0.0,6.8,6.0,0.5,10.2,20.2,68.8,0.0,1.5,3.9,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,38.8,111.2,2.87,108.3,20.1,0.2,88.0,112.2,11.2,8.9,0.0,0.1,6.0,31.4,10.3,40.3,0.0,0.0,0.6,3.3,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.4,57.3,2.68,192.9,102.8,14.4,75.7,194.9,22.6,80.2,7.3,7.0,12.2,32.0,10.6,20.9,0.0,0.0,0.2,1.8,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
17012,12,38.7,98.5,2.54,72.7,1.2,0.2,71.3,76.4,0.3,1.0,0.0,0.1,6.3,64.4,0.3,0.4,0.0,0.0,0.4,3.3,4,0,0,0,0,0,0,73750.0,0.0,0.0,148.0
17013,13,23.6,57.2,2.42,47.6,0.6,0.1,47.0,50.2,0.1,0.4,0.0,0.1,0.0,46.7,0.1,0.2,0.0,0.0,0.6,2.0,15,2,0,0,0,0,8,73750.0,0.0,0.0,0.0
17014,14,6.5,24.2,3.73,25.1,1.2,7.0,16.8,26.6,0.3,1.0,0.0,6.9,0.1,16.1,0.3,0.4,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,53813.0,0.0,56.0,0.0
17015,15,2.6,6.3,2.46,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17016,16,21.2,59.7,2.82,155.5,27.6,0.6,127.4,164.5,10.5,17.1,0.1,0.4,0.3,1.8,123.7,1.5,0.0,0.0,7.1,1.8,3,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17017,17,7.1,16.3,2.3,9.6,1.0,7.5,1.1,12.5,0.2,0.8,7.4,0.1,0.1,0.4,0.2,0.3,0.0,0.0,2.3,0.6,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17019,19,2.5,5.7,2.27,7.7,0.1,7.4,0.1,9.0,0.0,0.1,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17020,20,8.2,18.5,2.27,8.2,7.9,0.0,0.2,11.1,0.0,7.9,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,2.2,0.7,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17021,21,75.6,203.9,2.7,16.1,0.3,6.3,9.5,23.7,0.1,0.2,0.0,6.2,0.0,0.1,9.3,0.1,0.0,0.0,1.2,6.4,7,0,0,0,0,0,0,70617.0,0.0,0.0,0.0
17022,22,56.5,207.8,3.68,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.8,17,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17023,23,29.7,87.3,2.94,8.1,7.9,0.0,0.2,11.2,0.0,7.9,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.5,2.5,15,0,29,0,0,0,0,53813.0,0.0,0.0,0.0
17024,24,2.6,6.5,2.46,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17026,26,5.6,15.1,2.69,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17028,28,4.2,9.9,2.34,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17029,29,8.3,21.6,2.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17030,30,9.2,13.1,1.43,8.1,7.9,0.0,0.2,9.0,0.0,7.9,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.8,2,0,26,0,0,0,0,103092.0,0.0,0.0,0.0
17031,31,2.2,5.9,2.61,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,5,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17032,32,3.2,8.2,2.54,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,7,0,60,0,0,0,0,103092.0,0.0,0.0,0.0
17033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17034,34,1.2,3.5,2.94,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,3,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17035,35,17.5,45.7,2.61,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,7,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17036,36,12.2,27.5,2.25,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,6,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17039,39,3.2,12.0,3.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,2,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17041,41,1.1,2.8,2.46,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17042,42,4.2,10.4,2.46,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,1,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17043,43,5.2,13.2,2.54,21.8,20.0,0.2,1.6,22.8,11.1,8.9,0.1,0.2,0.1,0.6,0.4,0.5,0.0,0.0,0.5,0.4,4,0,59,0,0,0,0,103092.0,0.0,0.0,0.0
17044,44,9.2,17.7,1.94,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,8,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17045,45,1.2,2.9,2.46,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
