;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,38.5,77.0,2.0,66.4,25.2,5.1,36.1,76.2,12.7,12.5,0.1,5.0,0.2,1.2,11.6,23.1,0.0,0.0,5.5,4.2,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,39.2,96.4,2.46,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.3,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,45.2,118.7,2.63,80.8,26.0,0.6,54.3,87.0,12.7,13.3,0.3,0.3,0.4,19.3,11.7,23.0,0.0,0.0,1.3,4.9,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.7,95.0,1.84,8.7,7.9,0.1,0.8,15.1,0.2,7.7,0.0,0.0,0.0,0.3,0.2,0.3,0.0,0.0,0.8,5.7,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.9,58.2,2.25,20.6,0.3,0.0,20.2,24.5,0.1,0.2,0.0,0.0,0.0,0.2,0.1,19.9,0.0,0.0,1.1,2.8,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,120.1,12.7,19.4,88.0,121.0,4.0,8.7,18.4,1.0,1.2,55.9,4.3,26.6,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,49.7,157.1,3.16,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,5.4,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,59.1,109.0,1.85,72.3,22.8,0.2,49.3,79.8,21.7,1.0,0.1,0.1,0.1,47.9,0.5,0.8,0.0,0.0,1.1,6.5,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,48.5,143.1,2.95,86.2,41.5,4.8,40.0,157.1,35.2,6.2,0.1,4.7,6.5,0.7,10.9,21.8,63.5,0.0,2.1,5.3,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.6,107.4,2.71,109.5,17.7,0.2,91.6,114.7,11.5,6.2,0.1,0.1,6.2,33.6,10.5,41.3,0.0,0.0,0.9,4.3,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.7,54.8,2.52,192.9,87.2,15.8,89.9,195.6,26.3,60.9,10.5,5.3,14.3,39.0,12.2,24.4,0.0,0.0,0.4,2.4,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
17012,12,39.3,93.9,2.39,74.6,1.5,0.2,72.9,79.5,0.4,1.0,0.1,0.1,6.2,65.5,0.5,0.7,0.0,0.0,0.7,4.3,4,0,0,0,0,0,0,73750.0,0.0,0.0,148.0
17013,13,24.4,55.5,2.27,47.7,0.4,0.1,47.2,51.2,0.1,0.3,0.0,0.0,0.0,46.9,0.1,0.2,0.0,0.0,0.8,2.7,15,2,0,0,0,0,8,73750.0,0.0,0.0,0.0
