;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,37.0,75.6,2.05,65.8,25.3,5.2,35.3,74.3,12.2,13.1,0.1,5.1,0.2,1.0,11.4,22.7,0.0,0.0,4.7,3.8,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,36.6,91.5,2.5,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.8,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.9,120.0,2.67,79.4,26.0,0.5,52.9,85.5,12.2,13.8,0.2,0.3,0.3,18.5,11.5,22.6,0.0,0.0,1.4,4.6,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.5,96.9,1.88,8.6,7.9,0.1,0.6,14.5,0.1,7.8,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.6,5.3,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.6,58.7,2.3,20.5,0.3,0.0,20.1,24.0,0.1,0.2,0.0,0.0,0.0,0.2,0.1,19.9,0.0,0.0,0.9,2.6,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,114.8,11.5,19.0,84.2,117.0,3.4,8.2,18.1,0.9,1.1,53.8,3.7,25.7,0.0,0.0,2.3,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,47.2,151.4,3.21,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,4.9,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.8,111.1,1.89,71.8,22.6,0.2,49.0,78.8,21.5,1.0,0.1,0.1,0.1,47.8,0.4,0.7,0.0,0.0,0.9,6.1,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,47.9,143.7,3.0,85.9,41.0,5.0,39.9,157.5,34.4,6.6,0.1,4.9,6.5,0.6,10.9,21.8,65.0,0.0,1.7,4.9,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.4,108.6,2.75,109.1,17.8,0.2,91.1,114.0,11.3,6.5,0.1,0.1,6.3,33.0,10.5,41.4,0.0,0.0,0.8,4.1,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
