;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17001,1,34.9,73.2,2.1,64.4,25.3,5.6,33.4,71.9,11.3,14.0,0.1,5.5,0.1,0.6,10.8,21.8,0.0,0.0,4.2,3.3,3,0,0,0,0,0,43,103092.0,0.0,0.0,0.0
17002,2,32.9,83.8,2.55,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.1,18,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17003,3,44.4,121.2,2.73,76.2,26.1,0.4,49.8,81.6,11.4,14.7,0.1,0.2,0.2,16.6,11.0,21.9,0.0,0.0,1.2,4.2,16,0,0,0,0,0,64,78640.0,0.0,0.0,0.0
17004,4,51.3,98.9,1.93,8.3,7.9,0.0,0.4,13.7,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,4.9,3,1,30,0,0,0,46,74195.0,0.0,0.0,0.0
17005,5,25.2,59.1,2.35,20.3,0.2,0.0,20.0,23.4,0.1,0.2,0.0,0.0,0.0,0.1,0.1,19.8,0.0,0.0,0.7,2.4,2,0,0,0,0,0,0,73750.0,0.0,0.0,0.0
17006,6,0.0,0.0,0.0,102.5,8.3,18.0,76.2,104.4,2.1,6.3,17.3,0.7,0.7,49.2,2.3,24.0,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17007,7,43.8,142.6,3.26,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,4.2,2,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17008,8,58.5,113.4,1.94,70.6,22.7,0.2,47.7,76.9,21.8,0.9,0.1,0.1,0.1,46.8,0.3,0.5,0.0,0.0,0.8,5.5,23,0,0,0,0,0,6,73750.0,215.0,0.0,0.0
17009,9,47.2,144.0,3.05,85.2,40.5,5.6,39.2,157.6,33.2,7.3,0.0,5.5,6.3,0.5,10.8,21.7,66.5,0.0,1.4,4.5,13,6,0,0,0,0,9,73750.0,0.0,0.0,0.0
17010,10,39.1,109.8,2.81,108.3,18.2,0.2,89.9,112.6,11.0,7.3,0.1,0.1,6.1,31.2,10.5,42.0,0.0,0.0,0.6,3.7,21,0,0,0,0,0,32,73750.0,0.0,0.0,0.0
17011,11,21.5,56.4,2.62,192.0,94.2,15.4,82.4,194.4,23.8,70.5,9.4,5.9,13.3,34.3,11.6,23.3,0.0,0.0,0.3,2.0,9,1,0,0,0,0,61,73750.0,0.0,0.0,0.0
