;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15022,22,4.1,10.9,2.68,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15023,23,6.2,12.1,1.95,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15024,24,1.2,3.2,2.68,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15025,25,9.2,24.0,2.6,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15026,26,21.3,60.7,2.85,5.8,0.1,0.0,5.7,8.1,0.1,0.0,0.0,0.0,0.0,0.1,5.5,0.1,0.0,0.0,0.7,1.5,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15027,27,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15028,28,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15029,29,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15030,30,1.7,4.3,2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15031,31,3.3,8.4,2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15032,32,1.2,3.7,3.16,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15033,33,4.1,12.9,3.16,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15034,34,9.2,26.2,2.84,8.5,0.2,7.7,0.6,10.1,0.2,0.1,0.0,7.6,0.0,0.2,0.1,0.2,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15035,35,4.6,12.3,2.68,27.8,0.6,0.2,27.0,29.1,0.5,0.1,0.1,0.1,0.1,0.6,0.3,25.9,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15038,38,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,75156.0,0.0,0.0,0.0
15039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15040,40,46.8,129.0,2.75,9.0,0.5,7.4,1.1,15.2,0.4,0.1,0.1,7.4,0.1,0.5,0.2,0.3,0.0,0.0,2.8,3.4,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15041,41,34.9,92.1,2.64,31.5,0.4,5.4,25.8,37.8,0.3,0.1,0.1,5.3,10.4,14.9,0.2,0.3,0.0,0.0,3.8,2.5,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15042,42,26.0,32.8,1.26,18.4,0.3,17.3,0.8,26.1,0.3,0.1,17.2,0.1,0.1,0.3,0.2,0.2,0.0,0.0,5.8,1.9,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15043,43,28.8,84.5,2.93,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15044,44,2.6,6.7,2.54,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15045,45,29.5,77.0,2.61,26.5,1.4,0.6,24.6,30.5,1.1,0.3,0.2,0.3,0.3,22.7,0.7,0.9,0.0,0.0,1.9,2.1,1,0,0,0,0,0,0,92813.0,148.0,0.0,0.0
15046,46,43.6,95.6,2.19,35.8,0.6,5.9,29.3,41.6,0.5,0.1,0.1,5.8,0.1,0.7,0.3,28.1,0.0,0.0,2.7,3.1,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15047,47,10.0,26.6,2.68,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15048,48,3.3,8.4,2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15049,49,5.1,12.9,2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15050,50,7.4,19.8,2.68,16.5,0.1,16.1,0.3,17.5,0.1,0.0,16.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,75156.0,0.0,0.0,0.0
15051,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75156.0,0.0,0.0,0.0
15052,52,6.5,19.2,2.95,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15053,53,13.2,33.5,2.53,9.0,0.5,7.4,1.1,10.4,0.4,0.1,0.1,7.4,0.1,0.5,0.2,0.3,0.0,0.0,0.5,1.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15054,54,2.6,6.7,2.54,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15055,55,11.0,32.0,2.91,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.8,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15056,56,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15058,58,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15061,61,2.1,3.7,1.71,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15062,62,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15064,64,1.2,3.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15066,66,2.0,5.0,2.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15067,67,5.5,13.9,2.54,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15068,68,5.9,14.3,2.44,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.4,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15069,69,5.9,19.6,3.32,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.4,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15070,70,2.4,6.0,2.54,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15071,71,1.2,2.9,2.48,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15072,72,12.3,31.2,2.54,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15073,73,1.2,3.2,2.68,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15074,74,5.9,8.2,1.39,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15075,75,3.9,9.1,2.36,95.2,40.1,15.7,39.3,96.6,31.0,9.1,0.1,15.7,0.1,13.9,0.3,25.0,0.0,0.0,1.2,0.3,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15076,76,48.3,142.8,2.96,36.9,2.2,5.2,29.6,44.9,1.7,0.5,0.4,4.8,0.4,26.6,1.2,1.4,0.0,0.0,4.5,3.5,0,0,0,0,0,0,0,71042.0,0.0,215.0,0.0
15077,77,31.0,69.8,2.25,70.1,55.0,4.4,10.7,75.4,39.5,15.5,0.1,4.3,0.1,0.5,9.7,0.3,0.0,0.0,3.1,2.2,1,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15078,78,80.0,169.1,2.11,35.8,0.6,5.9,29.3,52.5,0.5,0.1,0.1,5.8,0.1,0.7,0.3,28.1,0.0,0.0,10.9,5.7,3,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15079,79,68.6,194.8,2.84,13.9,0.8,0.3,12.7,32.2,0.7,0.2,0.1,0.2,0.2,11.6,0.4,0.5,0.0,0.0,13.4,4.9,1,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15080,80,157.3,271.3,1.73,193.3,72.6,7.3,113.4,209.8,68.6,4.0,3.1,4.3,30.6,30.2,19.3,33.3,0.0,0.0,5.2,11.3,1,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15081,81,97.4,277.6,2.85,82.1,6.6,2.6,72.9,98.7,5.1,1.4,1.1,1.5,10.4,32.4,3.5,26.6,0.0,0.0,9.6,7.0,3,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15082,82,157.5,318.7,2.02,203.5,17.0,6.1,180.4,218.2,15.6,1.4,1.1,4.9,1.4,171.2,3.5,4.3,0.0,0.0,3.3,11.3,3,0,0,0,0,0,0,78382.0,198.0,0.0,0.0
15083,83,138.3,286.0,2.07,61.2,23.3,0.9,36.9,77.2,14.9,8.4,0.4,0.5,0.5,2.3,11.0,23.1,0.0,0.0,6.1,9.9,1,0,0,0,0,0,22,78382.0,0.0,0.0,0.0
15084,84,51.5,162.6,3.16,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,3.7,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15085,85,70.8,259.7,3.67,27.8,0.6,0.2,27.0,52.3,0.5,0.1,0.1,0.1,0.1,0.6,0.3,25.9,0.0,0.0,19.5,5.1,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15086,86,9.0,41.5,4.61,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,64271.0,0.0,0.0,0.0
15087,87,6.1,26.7,4.41,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15088,88,1.2,4.3,3.64,53.7,0.1,0.1,53.5,54.0,0.1,0.0,0.0,0.0,0.0,0.2,53.2,0.1,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15089,89,14.8,36.0,2.44,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1,1,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15090,90,2.0,5.2,2.68,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15091,91,4.5,11.0,2.44,11.2,0.2,0.1,11.0,12.0,0.2,0.0,0.0,0.0,0.0,10.7,0.1,0.1,0.0,0.0,0.4,0.3,1,0,0,0,0,0,0,68334.0,0.0,0.0,0.0
15092,92,5.9,17.8,3.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15093,93,11.9,28.9,2.44,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.9,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15094,94,0.0,0.0,0.0,13.2,12.4,0.1,0.7,13.3,12.4,0.1,0.0,0.1,0.1,0.3,0.1,0.2,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15095,95,4.6,16.7,3.64,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15096,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15097,97,2.9,7.5,2.54,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15098,98,6.4,23.3,3.64,65.3,15.1,0.1,50.1,72.0,15.0,0.1,0.1,0.1,0.1,0.4,0.2,49.4,0.0,0.0,6.3,0.5,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15099,99,4.4,11.2,2.54,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71042.0,0.0,0.0,0.0
15102,102,5.9,15.0,2.54,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.4,1,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15103,103,9.8,16.8,1.71,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,1,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15105,105,2.4,8.6,3.64,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15106,106,4.7,12.7,2.68,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15107,107,26.6,59.6,2.24,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15108,108,25.8,91.2,3.53,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.9,1,0,0,0,0,0,0,84996.0,0.0,0.0,0.0
15109,109,17.1,34.3,2.01,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0,0,0,0,0,0,0,78382.0,0.0,0.0,0.0
15110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15111,111,7.2,23.5,3.26,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,0,0,0,0,0,0,0,92813.0,0.0,0.0,0.0
15112,112,5.1,12.9,2.54,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15113,113,4.7,12.7,2.68,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,2,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15114,114,8.2,28.7,3.5,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15115,115,8.2,20.6,2.52,65.4,5.1,6.6,53.7,67.3,4.0,1.1,0.8,5.8,19.6,17.9,12.9,3.3,0.0,0.0,1.3,0.6,0,0,0,0,0,0,0,93500.0,0.0,0.0,0.0
15116,116,83.6,155.8,1.86,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,6.0,0,0,0,0,0,0,0,73594.0,0.0,0.0,0.0
15117,117,100.3,220.0,2.19,95.5,0.6,0.2,94.7,110.3,0.5,0.1,0.1,0.1,0.1,50.5,0.3,43.7,0.0,0.0,7.6,7.2,1,0,23,0,0,0,0,73594.0,0.0,0.0,617.0
