;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,15.0,51.0,3.39,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,31.0,46.8,1.51,21.3,0.0,0.0,21.2,24.9,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,1.4,2.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,16.6,19.9,1.2,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,52.8,175.2,3.32,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,47.0,98.9,2.1,54.4,0.3,0.1,54.1,62.7,0.2,0.1,0.0,0.1,9.0,12.7,10.1,22.3,0.0,0.0,4.9,3.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,24.9,119.1,4.78,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,26.0,67.0,2.58,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.9,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.2,3.0,2.55,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,3.8,15.6,4.13,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,14.7,30.9,2.1,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15011,11,7.0,16.6,2.36,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
