;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,12.7,45.6,3.59,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,29.0,48.6,1.67,21.2,0.0,0.0,21.1,24.8,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,1.7,2.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,10.2,13.5,1.32,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,46.7,164.2,3.52,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,3.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,39.2,89.3,2.28,53.8,0.1,0.1,53.6,63.2,0.1,0.0,0.0,0.1,9.2,14.1,8.7,21.6,0.0,0.0,6.7,2.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,10.7,53.4,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,11.7,32.2,2.76,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.8,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.0,2.7,2.73,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,2.1,9.0,4.34,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.1,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,13.6,30.9,2.28,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15011,11,6.8,17.2,2.54,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
