;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,14.6,49.7,3.41,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,30.6,46.6,1.52,21.2,0.0,0.0,21.2,24.7,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,1.3,2.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,15.4,18.4,1.2,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,51.6,172.1,3.34,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,45.5,96.4,2.12,54.2,0.2,0.1,53.9,62.4,0.1,0.0,0.0,0.0,8.9,12.7,9.8,22.4,0.0,0.0,5.0,3.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,22.0,105.7,4.8,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,23.0,59.7,2.59,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.6,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.1,2.9,2.56,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,3.4,14.3,4.15,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,14.5,30.7,2.12,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
