;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,13.1,46.0,3.51,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,29.3,47.1,1.61,21.1,0.0,0.0,21.1,24.3,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,1.3,1.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,11.3,14.2,1.26,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,47.7,164.1,3.44,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,40.5,89.4,2.21,53.7,0.1,0.1,53.6,61.5,0.0,0.0,0.0,0.0,8.9,13.7,9.0,21.9,0.0,0.0,5.2,2.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,12.7,62.7,4.92,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,13.8,37.0,2.69,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.9,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.0,2.7,2.66,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,2.3,10.0,4.26,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,13.7,30.3,2.21,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15011,11,6.8,16.8,2.47,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15012,12,2.3,7.7,3.28,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15013,13,7.5,13.5,1.82,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15014,14,3.9,10.4,2.66,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15015,15,1.2,3.3,2.79,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15016,16,8.8,23.4,2.67,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15017,17,5.1,21.0,4.1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15018,18,7.2,19.4,2.71,10.6,0.1,0.1,10.5,12.2,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,1.2,0.5,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
