;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,13.7,47.1,3.45,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,29.8,46.2,1.55,21.1,0.0,0.0,21.1,24.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.3,2.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,12.8,15.4,1.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,49.1,165.9,3.38,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,42.4,91.1,2.15,53.5,0.0,0.0,53.5,61.2,0.0,0.0,0.0,0.0,8.9,13.1,9.6,22.0,0.0,0.0,4.8,2.8,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,16.0,77.4,4.85,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,1.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,17.0,44.7,2.63,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.1,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.1,2.8,2.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,2.7,11.5,4.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,14.0,30.1,2.15,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15011,11,6.9,16.5,2.41,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15012,12,2.7,8.8,3.22,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15013,13,8.1,14.3,1.76,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15014,14,3.9,10.3,2.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
