;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,14.4,49.2,3.42,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,30.4,46.4,1.53,21.2,0.0,0.0,21.2,24.5,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,1.2,2.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,14.8,17.7,1.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,51.0,170.7,3.34,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,44.8,95.1,2.12,54.0,0.2,0.1,53.8,61.9,0.1,0.0,0.0,0.0,8.8,12.7,9.7,22.6,0.0,0.0,4.7,3.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,20.7,99.4,4.81,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,1.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,21.7,56.4,2.6,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,1.5,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.1,2.9,2.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,3.3,13.7,4.16,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,14.4,30.5,2.12,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15011,11,6.9,16.5,2.38,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15012,12,3.3,10.5,3.19,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15013,13,9.0,15.5,1.73,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15014,14,4.0,10.3,2.57,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15015,15,1.6,4.5,2.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15016,16,9.0,23.3,2.58,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15017,17,5.8,23.1,4.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15018,18,8.0,21.0,2.62,11.1,0.2,0.1,10.9,12.7,0.1,0.0,0.0,0.1,0.0,10.6,0.1,0.1,0.0,0.0,1.0,0.6,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15019,19,2.8,7.2,2.57,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15020,20,3.2,6.3,1.98,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15022,22,4.0,10.9,2.7,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15023,23,5.8,11.4,1.98,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15024,24,1.1,3.0,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15025,25,8.8,23.1,2.63,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15026,26,20.9,60.3,2.88,5.6,0.1,0.0,5.5,7.7,0.0,0.0,0.0,0.0,0.0,0.1,5.4,0.0,0.0,0.0,0.6,1.5,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15027,27,1.1,2.9,2.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15028,28,1.1,2.9,2.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15029,29,1.1,2.9,2.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15030,30,1.5,3.8,2.57,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15031,31,3.2,8.2,2.57,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15032,32,1.1,3.6,3.19,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15033,33,4.0,12.8,3.19,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15034,34,8.8,25.2,2.87,8.3,0.1,7.8,0.3,9.8,0.1,0.0,0.0,7.8,0.0,0.1,0.1,0.1,0.0,0.0,0.8,0.6,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15035,35,4.1,11.1,2.7,27.1,0.4,0.2,26.6,28.4,0.3,0.1,0.1,0.1,0.1,0.4,0.2,25.9,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
