;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
15001,1,14.9,50.7,3.4,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15002,2,30.9,46.8,1.52,21.3,0.0,0.0,21.2,24.9,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,1.4,2.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15003,3,16.3,19.5,1.2,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.2,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15004,4,52.5,174.5,3.33,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15005,5,46.6,98.4,2.11,54.4,0.2,0.1,54.0,62.6,0.2,0.1,0.0,0.1,9.0,12.7,10.0,22.3,0.0,0.0,4.8,3.3,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15006,6,24.2,115.8,4.78,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,1.7,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15007,7,25.2,65.2,2.58,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.8,1,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15008,8,1.2,3.0,2.55,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
15009,9,3.7,15.3,4.14,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,66328.0,0.0,0.0,0.0
15010,10,14.7,30.9,2.11,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0,0,0,0,0,0,0,57500.0,0.0,0.0,0.0
