;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
530001,1,17.9,31.7,1.768766295268676,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.3,3,0,0,3,0,0,0,78073.0,0.0,0.0,0.0
530002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,78073.0,0.0,0.0,0.0
530004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530006,6,8.1,15.2,1.8885155511527154,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530007,7,25.4,64.3,2.533319236682151,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,1.8,4,0,0,4,0,0,0,82500.0,0.0,0.0,0.0
530008,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,78073.0,0.0,0.0,0.0
530011,11,7.9,17.6,2.22934035636113,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530015,15,3.9,9.9,2.533319236682151,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,1.7,0.3,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530016,16,39.4,99.7,2.5333192366821526,13.0,0.3,11.7,1.0,25.8,0.2,0.1,0.1,11.6,0.1,0.2,0.2,0.5,0.0,0.0,9.9,2.8,7,0,0,7,0,0,0,78073.0,0.0,0.0,0.0
530017,17,30.6,47.1,1.5384792647224494,18.0,1.4,11.9,4.6,37.2,0.8,0.6,0.3,11.7,0.6,0.7,1.1,2.2,0.0,12.9,4.1,2.2,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530019,19,6.6,11.8,1.796400738934224,13.0,0.3,11.7,1.0,16.6,0.2,0.1,0.1,11.6,0.1,0.2,0.2,0.5,0.0,0.0,3.2,0.5,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530020,20,3.0,4.9,1.612171114497241,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530021,21,28.9,78.5,2.717548861119134,46.7,0.2,0.1,46.3,50.4,0.1,0.1,0.0,0.1,15.4,0.1,0.2,30.7,0.0,0.0,1.6,2.1,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530022,22,0.0,0.0,0.0,27.3,26.7,0.1,0.5,27.4,26.6,0.1,0.0,0.1,0.1,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530024,24,2.0,4.5,2.2293403563611314,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530025,25,8.1,18.2,2.2293403563611314,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530026,26,132.4,327.0,2.4690530882107775,40.5,0.4,10.8,29.4,92.0,0.2,0.2,0.1,10.7,15.7,0.2,12.9,0.6,0.0,0.0,41.9,9.6,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530027,27,71.7,270.7,3.7768692016317806,36.8,3.0,11.8,22.1,65.2,1.8,1.2,0.6,11.2,1.2,1.6,14.6,4.7,0.0,0.0,23.3,5.2,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530028,28,335.2,1031.1,3.076354156007677,156.7,11.2,16.4,129.1,258.5,6.8,4.5,2.2,14.2,19.8,39.4,21.7,48.2,38.2,0.0,39.4,24.2,26,0,0,26,0,0,0,82500.0,428.0,0.0,0.0
530029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530030,30,119.9,391.8,3.2673591465482525,29.6,1.7,22.2,5.7,65.5,1.0,0.7,10.8,11.5,0.7,0.9,1.4,2.7,0.0,0.0,27.2,8.7,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530031,31,17.7,61.3,3.4544673588670602,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,1.3,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530032,32,109.0,163.4,1.4987990380884575,18.0,0.3,0.1,17.5,64.7,0.2,0.1,0.1,0.1,16.7,0.2,0.2,0.5,0.0,0.0,38.8,7.9,20,0,0,20,0,0,0,86382.0,0.0,0.0,0.0
530033,33,129.5,286.8,2.2144602715019595,59.4,3.9,12.5,43.1,121.0,2.3,1.5,0.8,11.7,1.5,2.1,3.1,36.4,0.0,0.0,52.2,9.3,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530034,34,164.2,273.4,1.6651106609882425,264.9,32.3,31.1,201.5,309.8,13.1,19.1,20.2,10.9,15.9,0.9,1.4,183.4,0.0,0.0,33.0,11.9,89,0,0,89,0,0,0,81225.0,0.0,0.0,0.0
530035,35,82.2,186.8,2.2742463273176465,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,5.9,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530036,36,46.1,116.7,2.5333192366821518,42.2,0.3,10.6,31.3,85.2,0.2,0.1,0.1,10.5,0.1,0.2,0.2,30.7,0.0,0.0,39.7,3.3,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530037,37,126.5,368.8,2.9162684559791177,211.7,133.3,14.0,64.5,229.9,130.9,2.4,1.2,12.9,2.4,3.2,17.9,41.1,0.0,0.0,9.0,9.1,17,0,0,17,0,0,0,82500.0,0.0,0.0,0.0
530038,38,303.5,805.7,2.65478931879211,274.6,57.3,24.5,192.8,390.0,16.7,40.6,11.6,13.0,18.4,88.5,43.9,42.0,38.2,0.0,55.3,21.9,32,0,0,32,0,0,0,82500.0,0.0,271.0,266.0
530039,39,22.1,67.5,3.0596895919239584,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
