;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
530023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530024,24,2.0,4.6,2.2865983463639354,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530025,25,7.6,17.4,2.286598346363936,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530026,26,112.9,285.2,2.526777834366812,40.2,0.3,11.1,28.8,91.7,0.2,0.1,0.1,11.1,15.7,0.2,12.5,0.5,0.0,0.0,43.4,8.2,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530027,27,61.1,234.4,3.8371404592456044,33.8,2.4,11.8,19.6,62.3,1.4,1.0,0.4,11.4,0.9,1.3,13.7,3.7,0.0,0.0,24.0,4.4,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530028,28,317.9,996.8,3.135261407189916,145.5,9.2,15.6,120.8,247.8,5.4,3.8,1.7,13.9,18.9,39.0,19.1,43.8,38.3,0.0,41.1,23.0,26,0,0,26,0,0,0,82500.0,428.0,0.0,0.0
530029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530030,30,108.1,359.7,3.3266383127053234,28.1,1.4,22.1,4.5,62.6,0.8,0.6,10.4,11.8,0.6,0.8,1.1,2.1,0.0,0.0,26.7,7.8,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530031,31,10.7,37.4,3.5141108523952562,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.8,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530032,32,91.7,142.5,1.5546345560645916,17.7,0.2,0.1,17.4,63.7,0.1,0.1,0.0,0.1,16.7,0.1,0.2,0.4,0.0,0.0,39.4,6.6,20,0,0,20,0,0,0,86382.0,0.0,0.0,0.0
530033,33,105.9,240.5,2.271689287778107,55.6,3.2,12.4,40.0,114.7,1.9,1.3,0.6,11.9,1.2,1.7,2.4,34.7,0.0,0.0,51.5,7.6,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530034,34,149.2,256.9,1.7212700122991489,263.2,33.3,30.9,199.1,306.8,13.1,20.2,19.6,11.3,15.9,0.7,1.0,181.4,0.0,0.0,32.8,10.8,89,0,0,89,0,0,0,81225.0,0.0,0.0,0.0
530035,35,63.7,148.6,2.331591755889521,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,4.6,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530036,36,29.5,76.3,2.591169118537121,41.8,0.3,10.9,30.6,73.7,0.2,0.1,0.0,10.9,0.1,0.1,0.2,30.2,0.0,0.0,29.7,2.1,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530037,37,123.1,366.3,2.9748639966195105,206.2,132.9,13.8,59.5,223.7,130.9,2.0,0.9,12.9,1.9,2.6,16.3,38.6,0.0,0.0,8.6,8.9,17,0,0,17,0,0,0,82500.0,0.0,0.0,0.0
530038,38,279.7,758.8,2.7128757208678485,267.9,57.6,23.6,186.7,382.1,15.8,41.9,10.8,12.8,17.7,89.1,41.0,38.8,38.3,0.0,55.7,20.2,32,0,0,32,0,0,0,82500.0,0.0,271.0,266.0
530039,39,19.0,59.4,3.118564394734487,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.4,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530041,41,136.2,327.3,2.402385582248538,56.3,25.2,0.1,31.0,139.1,25.1,0.1,0.0,0.1,0.1,0.1,0.1,30.7,0.0,0.0,72.9,9.8,1,0,0,1,0,0,0,78073.0,0.0,0.0,0.0
530042,42,2.1,5.4,2.5911691185371195,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,86382.0,0.0,0.0,0.0
530043,43,89.3,107.1,1.1992287560302666,38.5,15.0,1.0,22.5,62.7,14.2,0.8,0.4,0.6,17.1,1.0,1.4,2.9,0.0,0.0,17.7,6.4,18,0,0,18,0,0,0,86382.0,0.0,0.0,0.0
530044,44,217.0,444.0,2.0460760137572316,29.8,0.2,0.1,29.5,92.6,0.1,0.1,0.0,0.1,0.1,0.1,0.1,29.2,0.0,0.0,47.2,15.7,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530045,45,86.4,103.6,1.1992287560302668,26.9,2.3,1.2,23.5,50.5,1.3,0.9,0.4,0.8,17.1,1.2,1.7,3.5,0.0,0.0,17.3,6.2,15,0,0,15,0,0,0,81225.0,0.0,0.0,0.0
530046,46,82.9,163.3,1.9699583367683868,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,6.0,19,0,0,19,0,0,0,81225.0,0.0,0.0,0.0
530047,47,127.6,256.9,2.0127922982478896,41.9,5.5,2.8,33.5,84.2,3.2,2.3,1.0,1.8,18.0,2.9,4.2,8.4,0.0,0.0,33.2,9.2,14,0,0,14,0,0,0,81225.0,0.0,0.0,0.0
530048,48,166.2,453.9,2.7310087758197983,77.4,4.4,2.3,70.6,106.5,2.6,1.8,0.8,1.5,16.8,2.4,15.3,36.1,0.0,0.0,17.1,12.0,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530049,49,238.0,557.3,2.3421213490551653,29.3,4.1,11.9,13.3,99.9,2.4,1.7,10.5,1.4,1.6,2.2,3.2,6.3,0.0,0.0,53.4,17.2,26,0,0,26,0,0,0,81225.0,0.0,0.0,0.0
530050,50,208.9,688.8,3.2969480910400093,174.2,85.4,5.8,83.1,204.9,19.4,66.0,2.1,3.7,20.4,6.0,8.5,48.2,0.0,0.0,15.6,15.1,19,38,0,19,0,38,0,81225.0,0.0,0.0,0.0
530051,51,3.1,6.5,2.092780582253727,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,81225.0,0.0,0.0,0.0
530052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93830.0,0.0,0.0,0.0
530053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530055,55,9.5,24.5,2.59116911853712,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.7,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530056,56,8.5,19.5,2.2865983463639354,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530057,57,1.5,3.5,2.286598346363936,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530058,58,5.9,7.1,1.2067565177499164,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,7,0,0,7,0,0,0,82500.0,0.0,0.0,0.0
530059,59,117.7,309.0,2.6257794335568003,64.5,27.4,23.7,13.4,108.4,15.4,12.0,10.9,12.8,1.6,2.2,3.2,6.3,0.0,11.6,23.9,8.5,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530060,60,291.3,566.2,1.9435587426104834,92.7,12.8,20.9,59.1,135.9,12.6,0.2,9.8,11.0,15.6,0.2,12.5,30.7,0.0,0.0,22.1,21.0,29,0,0,29,0,0,0,78073.0,0.0,0.0,0.0
530061,61,160.2,437.6,2.7310087760684048,185.8,27.2,1.1,157.4,237.1,26.3,0.9,0.4,0.7,16.5,105.6,1.6,33.7,0.0,0.0,39.7,11.6,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530062,62,371.5,733.6,1.9744950451198173,454.8,10.6,20.0,424.3,510.2,0.8,9.8,9.4,10.6,15.0,161.5,217.7,30.2,0.0,0.0,28.6,26.8,27,4,0,27,0,4,0,86382.0,0.0,0.0,0.0
530063,63,448.1,1128.8,2.5190642955794544,139.1,16.3,22.6,100.2,226.9,14.7,1.7,10.4,12.2,16.9,2.2,15.2,65.9,0.0,0.0,55.5,32.4,36,10,0,36,0,10,0,81225.0,0.0,0.0,0.0
530064,64,157.6,358.6,2.274976117086778,114.1,4.8,2.5,106.8,165.3,2.8,2.0,0.9,1.6,1.9,52.8,15.5,36.6,0.0,0.0,39.8,11.4,12,0,0,12,0,0,0,81225.0,447.0,0.0,0.0
530065,65,169.6,531.1,3.1311882178706214,47.0,13.3,0.5,33.2,100.8,12.9,0.4,0.2,0.3,0.4,0.5,0.8,31.5,0.0,0.0,41.5,12.2,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530066,66,293.5,686.6,2.3394577364619136,41.0,24.1,0.0,16.9,102.1,13.4,10.7,0.0,0.0,16.7,0.0,0.0,0.1,0.0,0.0,39.9,21.2,25,3,0,25,0,3,0,63427.0,0.0,0.0,0.0
530067,67,362.9,822.4,2.265971528036139,58.4,0.2,11.2,47.0,119.3,0.1,0.1,0.0,11.1,15.8,0.1,0.2,30.9,0.0,0.0,34.7,26.2,15,20,0,15,0,20,0,63427.0,0.0,0.0,0.0
530068,68,316.2,765.0,2.419676566360644,47.5,3.9,2.0,41.7,82.0,2.3,1.6,0.7,1.3,1.5,2.1,2.9,35.2,0.0,0.0,11.6,22.8,30,0,0,30,0,0,0,63427.0,0.0,0.0,0.0
530069,69,84.8,260.4,3.071098820143351,23.0,0.2,10.5,12.3,49.8,0.1,0.1,0.0,10.5,0.1,0.1,11.8,0.3,0.0,0.0,20.7,6.1,3,63,0,3,0,63,0,63070.0,0.0,0.0,0.0
530070,70,61.6,159.5,2.5911691185371204,0.0,0.0,0.0,0.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,4.4,1,0,0,1,0,0,0,63427.0,0.0,0.0,0.0
530071,71,181.9,606.9,3.336906039494495,46.5,0.2,0.1,46.2,87.4,0.1,0.1,0.0,0.1,15.6,0.1,0.1,30.4,0.0,0.0,27.8,13.1,4,0,0,4,0,0,0,63427.0,0.0,0.0,0.0
530072,72,15.7,39.3,2.5049992316861056,5.0,1.0,0.5,3.5,20.8,0.6,0.4,0.2,0.3,0.4,0.6,0.8,1.6,0.0,0.0,14.6,1.1,0,0,0,0,0,0,0,89825.0,0.0,0.0,0.0
530073,73,156.4,295.0,1.8853901465278202,49.0,14.8,12.4,21.8,116.7,14.1,0.7,0.3,12.1,17.1,0.9,1.3,2.5,0.0,0.0,56.4,11.3,4,3,0,4,0,3,0,93830.0,0.0,0.0,0.0
530074,74,23.8,98.3,4.129405342073508,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,1.7,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530075,75,18.7,74.2,3.975581719324324,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.3,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530076,76,133.6,252.5,1.8899396448655987,14.4,0.6,11.8,2.0,33.2,0.4,0.3,0.1,11.7,0.2,0.3,0.5,0.9,0.0,0.0,9.1,9.6,35,0,0,35,0,0,0,97730.0,0.0,0.0,0.0
530077,77,168.7,370.4,2.1956226609796374,108.8,5.2,23.5,80.1,138.7,3.1,2.2,10.8,12.7,17.6,20.1,4.0,38.3,0.0,0.0,17.7,12.2,13,0,0,13,0,0,0,78073.0,0.0,0.0,0.0
530078,78,1.9,3.7,1.9451099048364262,1154.9,8.0,4.1,1142.8,1158.5,4.7,3.3,1.5,2.7,18.0,4.3,6.1,1114.4,0.0,0.0,3.4,0.1,1,0,0,1,0,0,1,86382.0,0.0,0.0,0.0
530079,79,119.9,199.0,1.6595748059240643,41.2,2.5,1.3,37.3,57.7,1.5,1.0,0.5,0.8,1.0,1.4,1.9,33.1,0.0,0.0,7.9,8.7,80,0,0,80,0,0,0,86382.0,0.0,0.0,0.0
530080,80,202.4,408.6,2.0183087322392637,213.9,6.4,3.3,204.1,279.7,3.8,2.7,1.2,2.2,18.0,141.2,4.9,39.9,0.0,0.0,51.2,14.6,57,0,0,57,0,0,0,86382.0,784.0,331.0,0.0
530081,81,125.5,208.3,1.659574805924064,49.7,1.9,11.8,36.0,67.8,1.1,0.8,0.4,11.4,0.8,1.0,1.5,32.8,0.0,0.0,9.0,9.1,35,0,0,35,0,0,0,86382.0,0.0,0.0,0.0
530082,82,49.4,111.9,2.2626644346821982,46.5,0.2,0.1,46.2,51.7,0.1,0.1,0.0,0.1,15.6,0.1,0.1,30.4,0.0,0.0,1.7,3.6,6,0,0,6,0,0,0,81225.0,0.0,0.0,0.0
530083,83,72.6,188.2,2.591169118537121,98.0,7.5,3.9,86.6,123.1,4.4,3.1,1.4,2.5,18.4,21.2,5.7,41.4,0.0,0.0,19.9,5.2,4,0,0,4,0,0,0,94627.0,0.0,0.0,0.0
530084,84,117.2,285.7,2.4373454954861127,57.9,0.1,11.1,46.6,86.5,0.1,0.1,0.0,11.1,15.7,0.1,0.1,30.7,0.0,0.0,20.2,8.5,8,0,0,8,0,0,0,81225.0,0.0,0.0,0.0
530085,85,42.2,91.0,2.1568435972127293,20.0,0.8,0.4,18.9,37.8,0.4,0.3,0.1,0.3,16.8,0.4,0.6,1.2,0.0,0.0,14.7,3.0,4,0,0,4,0,0,0,61563.0,0.0,0.0,0.0
530086,86,330.0,615.9,1.866208576753775,104.6,8.9,4.6,91.1,162.7,5.2,3.7,1.6,3.0,18.9,21.9,6.8,43.6,0.0,0.0,34.2,23.8,82,0,0,82,0,0,0,61574.0,0.0,0.0,0.0
530087,87,88.5,240.0,2.7108097143591943,42.8,12.4,0.1,30.3,53.4,12.4,0.1,0.0,0.0,0.1,0.1,0.1,30.1,0.0,0.0,4.2,6.4,28,0,0,28,0,0,0,61563.0,0.0,0.0,0.0
530088,88,15.9,43.2,2.7108097140087093,162.4,29.0,4.8,128.6,187.6,5.4,23.6,1.7,3.1,3.6,73.9,7.0,44.1,0.0,0.0,24.1,1.1,116,76,0,116,0,76,0,61563.0,0.0,699.0,0.0
530089,89,30.1,75.3,2.5049992316861043,5.0,1.0,0.5,3.5,54.6,0.6,0.4,0.2,0.3,0.4,0.6,0.8,1.6,0.0,0.0,47.4,2.2,0,0,0,0,0,0,0,114700.0,0.0,0.0,0.0
530090,90,281.0,762.3,2.7127087711179683,83.1,3.3,12.4,67.4,152.6,1.9,1.3,0.6,11.8,16.5,1.7,14.5,34.7,0.0,0.0,49.2,20.3,4,26,0,4,0,26,0,61563.0,0.0,0.0,0.0
530091,91,209.7,438.8,2.0927805822537278,405.8,253.6,1.4,150.9,430.5,232.0,21.5,0.5,0.9,1.0,19.2,2.0,128.7,0.0,0.0,9.5,15.1,0,0,0,0,0,0,0,61563.0,0.0,0.0,0.0
530092,92,289.2,670.7,2.3187590033409515,124.3,38.7,2.2,83.3,185.7,27.1,11.6,0.8,1.5,17.0,2.3,27.5,36.5,0.0,0.0,40.6,20.9,52,0,0,52,0,0,0,89825.0,0.0,0.0,0.0
530093,93,380.2,985.1,2.5911691185371217,114.5,2.5,45.4,66.5,162.8,1.5,1.0,0.5,44.9,16.6,1.4,14.3,34.3,0.0,0.0,20.9,27.4,29,0,0,29,0,0,0,90471.0,0.0,0.0,0.0
530094,94,167.5,390.1,2.3283059664110324,59.2,12.6,0.0,46.5,78.3,12.6,0.0,0.0,0.0,15.8,0.0,0.0,30.7,0.0,0.0,7.0,12.1,11,0,0,11,0,0,0,89825.0,0.0,0.0,0.0
530095,95,117.5,381.3,3.2461600259353234,81.8,0.4,0.2,81.3,98.3,0.2,0.2,0.1,0.1,15.6,34.7,0.3,30.7,0.0,0.0,8.0,8.5,9,0,0,9,0,0,0,90625.0,450.0,0.0,0.0
530096,96,200.0,540.1,2.700590045772276,84.6,11.2,11.6,61.8,99.4,0.8,10.4,0.2,11.3,16.0,0.7,13.2,32.0,0.0,0.0,0.4,14.4,12,0,0,12,0,0,0,89825.0,0.0,0.0,0.0
530097,97,87.9,220.2,2.5059744971370455,125.7,25.9,34.0,65.9,138.1,25.8,0.1,0.0,33.9,16.1,17.9,0.2,31.6,0.0,0.0,6.0,6.3,7,0,0,7,0,0,0,93830.0,0.0,0.0,0.0
530098,98,88.4,163.7,1.8528157314506122,0.0,0.0,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8,6.4,0,0,0,0,0,0,0,93830.0,0.0,0.0,0.0
530099,99,408.0,680.7,1.6682273846789846,31.8,3.3,1.7,26.7,403.7,2.0,1.4,0.6,1.1,17.3,1.8,2.6,5.1,0.0,0.0,342.4,29.5,63,0,0,63,0,0,0,80241.0,0.0,0.0,0.0
530100,100,0.0,0.0,0.0,2.3,0.5,0.2,1.5,2.5,0.3,0.2,0.1,0.2,0.2,0.3,0.4,0.7,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530102,102,20.1,103.3,5.140246288328445,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,1.5,3,0,0,3,0,0,0,82500.0,0.0,0.0,0.0
530103,103,65.8,338.2,5.140246287285118,28.3,0.4,10.5,17.5,64.6,0.2,0.2,10.3,0.1,16.5,0.2,0.3,0.6,0.0,0.0,31.5,4.8,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530104,104,2.0,5.2,2.5911691185371204,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530106,106,9.6,23.2,2.4181175434387208,42.5,1.7,0.9,39.9,45.4,1.0,0.7,0.3,0.6,0.7,35.4,1.3,2.6,0.0,0.0,2.2,0.7,12,0,0,12,0,0,0,86382.0,0.0,0.0,0.0
530107,107,121.6,253.1,2.0822573218098777,288.8,235.4,1.2,52.2,321.6,14.5,221.0,0.4,0.8,0.9,1.2,14.7,35.4,0.0,0.0,24.1,8.8,57,24,0,57,0,24,130,114700.0,0.0,0.0,0.0
530108,108,133.1,333.5,2.5049992316861047,556.3,88.2,44.7,423.5,678.1,51.5,36.7,15.9,28.8,34.3,46.2,62.8,280.2,0.0,0.0,112.1,9.6,0,0,0,0,0,0,150,114700.0,0.0,0.0,0.0
530109,109,82.0,171.1,2.085219132194871,95.0,7.7,4.0,83.3,113.3,4.5,3.2,1.4,2.6,3.0,4.1,5.9,70.3,0.0,0.0,12.4,5.9,65,0,0,65,0,0,44,51471.0,0.0,0.0,0.0
530110,110,144.3,294.1,2.037404078222239,29.5,2.8,1.5,25.2,102.5,1.7,1.2,0.5,0.9,17.2,1.5,2.2,4.3,0.0,0.0,62.6,10.4,51,0,0,51,0,0,0,114700.0,0.0,0.0,0.0
530111,111,85.5,169.0,1.9758746289231837,10.4,2.2,1.1,7.0,46.6,1.3,0.9,0.4,0.7,0.9,1.2,1.7,3.3,0.0,0.0,30.0,6.2,10,0,0,10,0,0,0,114700.0,0.0,0.0,0.0
530112,112,189.0,635.6,3.3622343647552126,84.8,0.1,11.0,73.8,99.9,0.1,0.0,0.0,11.0,31.1,0.0,12.3,30.3,0.0,0.0,1.4,13.6,30,0,0,30,0,0,0,114700.0,0.0,0.0,0.0
530113,113,106.2,290.1,2.730481078118505,47.6,0.4,0.2,46.9,56.9,0.2,0.2,0.1,0.1,15.6,0.2,0.3,30.8,0.0,0.0,1.7,7.7,8,0,0,8,0,0,0,114700.0,0.0,0.0,0.0
