;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
530012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530015,15,2.5,6.5,2.642122524173005,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,2.0,0.2,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530016,16,30.6,80.9,2.642122524173007,12.5,0.2,11.7,0.6,27.6,0.1,0.1,0.0,11.7,0.1,0.1,0.1,0.3,0.0,0.0,12.9,2.2,7,0,0,7,0,0,0,78073.0,0.0,0.0,0.0
530017,17,27.2,44.8,1.6436831449316853,15.5,0.9,12.0,2.7,35.4,0.5,0.4,0.2,11.8,0.3,0.5,0.6,1.3,0.0,12.4,5.5,2.0,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530019,19,4.5,8.6,1.9025377988090646,12.5,0.2,11.7,0.6,14.9,0.1,0.1,0.0,11.7,0.1,0.1,0.1,0.3,0.0,0.0,2.1,0.3,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530020,20,2.6,4.5,1.7176416174680789,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530021,21,27.6,78.2,2.827018705513992,46.3,0.2,0.1,46.1,50.0,0.1,0.1,0.0,0.0,15.7,0.1,0.1,30.2,0.0,0.0,1.7,2.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530022,22,0.0,0.0,0.0,27.0,26.7,0.1,0.3,27.1,26.6,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530024,24,2.0,4.7,2.33704382496038,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530025,25,7.2,16.9,2.3370438249603804,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.5,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530026,26,96.5,248.6,2.577623855849907,39.8,0.2,11.3,28.3,97.3,0.1,0.1,0.0,11.3,15.7,0.1,12.1,0.3,0.0,0.0,50.5,7.0,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530027,27,51.6,200.9,3.890171748224658,31.2,1.9,11.8,17.5,65.8,1.1,0.8,0.3,11.4,0.7,1.0,12.9,2.8,0.0,0.0,30.8,3.7,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530028,28,302.8,965.1,3.1871221854649625,135.5,7.2,14.8,113.5,244.1,4.2,3.0,1.3,13.5,18.2,38.1,17.1,40.1,38.5,0.0,48.2,22.0,26,0,0,26,0,0,0,82500.0,428.0,0.0,0.0
530029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530030,30,98.0,331.0,3.378818246703495,26.6,1.1,22.0,3.4,67.1,0.6,0.5,10.1,11.9,0.4,0.6,0.8,1.6,0.0,0.0,33.4,7.1,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530031,31,7.3,26.1,3.5666034308779326,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.5,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530032,32,76.9,123.3,1.6038593521959001,17.5,0.2,0.1,17.2,67.8,0.1,0.1,0.0,0.1,16.7,0.1,0.1,0.3,0.0,0.0,44.7,5.6,20,0,0,20,0,0,0,86382.0,0.0,0.0,0.0
530033,33,85.7,199.0,2.3221099028135006,52.2,2.5,12.4,37.3,120.8,1.5,1.1,0.4,11.9,1.0,1.3,1.8,33.2,0.0,0.0,62.4,6.2,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530034,34,136.7,242.1,1.7707727032965572,261.6,33.8,30.9,196.9,313.1,13.0,20.8,19.4,11.5,15.9,0.6,0.8,179.7,0.0,0.0,41.5,9.9,89,0,0,89,0,0,0,81225.0,0.0,0.0,0.0
530035,35,48.9,116.5,2.3821122691622465,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.5,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530036,36,19.1,50.6,2.642122524173007,41.5,0.2,11.2,30.1,67.7,0.1,0.1,0.0,11.2,0.1,0.1,0.1,29.8,0.0,0.0,24.8,1.4,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530037,37,120.4,364.4,3.0264572831017507,201.2,132.3,13.6,55.3,219.2,130.6,1.6,0.7,12.9,1.5,2.0,15.2,36.6,0.0,0.0,9.3,8.7,17,0,0,17,0,0,0,82500.0,0.0,0.0,0.0
530038,38,258.7,715.1,2.764032094351769,261.9,57.6,23.1,181.1,390.1,15.0,42.7,10.4,12.7,17.2,88.6,39.1,36.3,38.5,0.0,71.0,18.8,32,0,0,32,0,0,0,82500.0,0.0,271.0,266.0
530039,39,16.4,52.0,3.170397327710907,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,1.2,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530041,41,109.1,267.7,2.453024157075157,56.1,25.4,0.1,30.7,142.4,25.3,0.1,0.0,0.0,0.1,0.1,0.1,30.5,0.0,0.0,78.4,7.9,1,0,0,1,0,0,0,78073.0,0.0,0.0,0.0
530042,42,1.8,4.7,2.642122524173005,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,86382.0,0.0,0.0,0.0
530043,43,82.6,99.0,1.198665682748769,36.6,14.7,0.8,21.2,65.3,14.0,0.6,0.3,0.5,17.0,0.8,1.1,2.2,0.0,0.0,22.7,6.0,18,0,0,18,0,0,0,86382.0,0.0,0.0,0.0
530044,44,199.9,418.9,2.096120377711425,29.6,0.1,0.1,29.3,97.6,0.1,0.1,0.0,0.0,0.1,0.1,0.1,29.1,0.0,0.0,53.5,14.5,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530045,45,79.9,95.8,1.1986656827487692,24.6,1.8,0.9,21.9,52.5,1.0,0.8,0.3,0.6,17.0,0.9,1.3,2.7,0.0,0.0,22.1,5.8,15,0,0,15,0,0,0,81225.0,0.0,0.0,0.0
530046,46,79.6,160.7,2.019875760681531,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,5.8,19,0,0,19,0,0,0,81225.0,0.0,0.0,0.0
530047,47,115.6,238.6,2.062781155565778,34.2,3.9,2.0,28.2,87.9,2.3,1.7,0.7,1.3,17.5,2.1,2.8,5.8,0.0,0.0,45.3,8.4,14,0,0,14,0,0,0,81225.0,0.0,0.0,0.0
530048,48,159.9,445.0,2.782195389463836,72.6,3.6,1.8,67.3,104.7,2.1,1.5,0.6,1.2,16.6,1.9,14.3,34.5,0.0,0.0,20.4,11.6,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530049,49,218.0,521.5,2.392659422335521,22.7,2.8,11.2,8.7,105.5,1.6,1.2,10.3,0.9,1.1,1.5,2.0,4.1,0.0,0.0,67.0,15.8,26,0,0,26,0,0,0,81225.0,0.0,0.0,0.0
530050,50,204.0,683.1,3.3490785112050476,163.0,84.5,4.5,73.9,196.0,17.8,66.7,1.6,3.0,19.3,4.6,6.4,43.5,0.0,0.0,18.2,14.8,19,38,0,19,0,38,0,81225.0,0.0,0.0,0.0
530051,51,2.8,5.9,2.1429028345523453,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,81225.0,0.0,0.0,0.0
530052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93830.0,0.0,0.0,0.0
530053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530054,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530055,55,4.9,12.9,2.6421225241730055,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.4,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530056,56,7.8,18.3,2.33704382496038,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530057,57,1.4,3.2,2.3370438249603804,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530058,58,5.4,6.8,1.2554011641156155,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,7,0,0,7,0,0,0,82500.0,0.0,0.0,0.0
530059,59,108.8,291.3,2.676790558174441,60.3,26.8,23.3,10.2,111.0,14.8,12.0,10.6,12.7,1.3,1.7,2.4,4.8,0.0,12.4,30.3,7.9,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530060,60,283.2,564.5,1.9934321404090813,92.3,12.8,21.1,58.5,139.8,12.6,0.1,9.7,11.3,15.7,0.2,12.2,30.4,0.0,0.0,26.9,20.5,29,0,0,29,0,0,0,78073.0,0.0,0.0,0.0
530061,61,146.1,406.4,2.7821953897128573,183.4,26.7,0.9,155.8,243.8,26.0,0.7,0.3,0.6,16.3,105.7,1.2,32.6,0.0,0.0,49.8,10.6,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530062,62,361.2,731.1,2.024420034817509,453.2,10.7,20.1,422.4,510.1,0.6,10.1,9.2,10.9,15.0,163.2,214.7,29.5,0.0,0.0,30.7,26.2,27,4,0,27,0,4,0,86382.0,0.0,0.0,0.0
530063,63,428.1,1100.2,2.5698974533366843,134.8,15.6,22.4,96.8,231.5,14.2,1.4,10.2,12.2,16.7,1.7,14.3,64.1,0.0,0.0,65.7,31.0,36,10,0,36,0,10,0,81225.0,0.0,0.0,0.0
530064,64,142.8,332.2,2.3254022135065733,108.8,3.8,1.9,103.1,174.3,2.2,1.6,0.7,1.3,1.5,52.6,14.4,34.6,0.0,0.0,55.1,10.4,12,0,0,12,0,0,0,81225.0,447.0,0.0,0.0
530065,65,153.7,489.1,3.1830422033632315,45.9,13.2,0.4,32.3,109.1,12.9,0.3,0.1,0.3,0.3,0.4,0.6,31.0,0.0,0.0,52.0,11.1,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530066,66,277.8,664.0,2.389991367684848,40.9,24.2,0.0,16.7,113.9,13.3,10.9,0.0,0.0,16.6,0.0,0.0,0.1,0.0,0.0,52.9,20.1,25,3,0,25,0,3,0,63427.0,0.0,0.0,0.0
530067,67,349.2,808.9,2.316382607669441,58.2,0.2,11.4,46.5,125.2,0.1,0.1,0.0,11.4,15.8,0.1,0.1,30.5,0.0,0.0,41.7,25.3,15,20,0,15,0,20,0,63427.0,0.0,0.0,0.0
530068,68,312.3,771.5,2.470343977041428,42.9,3.0,1.5,38.4,78.1,1.7,1.3,0.5,1.0,1.2,1.6,2.2,33.5,0.0,0.0,12.6,22.6,30,0,0,30,0,0,0,63427.0,0.0,0.0,0.0
530069,69,76.8,239.9,3.1228525956595683,22.8,0.2,10.8,11.9,54.3,0.1,0.1,0.0,10.7,0.1,0.1,11.5,0.2,0.0,0.0,25.9,5.6,3,63,0,3,0,63,0,63070.0,0.0,0.0,0.0
530070,70,38.1,100.6,2.642122524173006,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,2.8,1,0,0,1,0,0,0,63427.0,0.0,0.0,0.0
530071,71,171.0,579.4,3.3891030967905875,46.3,0.2,0.1,46.1,91.3,0.1,0.1,0.0,0.0,15.7,0.1,0.1,30.2,0.0,0.0,32.6,12.4,4,0,0,4,0,0,0,63427.0,0.0,0.0,0.0
530072,72,11.3,28.8,2.555808933396611,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.8,0,0,0,0,0,0,0,89825.0,0.0,0.0,0.0
530073,73,134.7,260.6,1.935166537635376,43.6,13.6,12.1,17.9,124.1,13.4,0.2,0.1,12.0,16.7,0.2,0.3,0.7,0.0,0.0,70.7,9.8,4,3,0,4,0,3,0,93830.0,0.0,0.0,0.0
530074,74,18.6,77.7,4.182924035788113,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,1.3,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530075,75,17.2,69.4,4.028843884230396,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530076,76,130.3,252.7,1.9397236230873258,13.8,0.5,11.8,1.5,33.1,0.3,0.2,0.1,11.7,0.2,0.3,0.3,0.7,0.0,0.0,9.9,9.4,35,0,0,35,0,0,0,97730.0,0.0,0.0,0.0
530077,77,162.3,364.6,2.245916421109439,103.2,4.1,23.1,76.0,135.7,2.4,1.7,10.5,12.7,17.3,19.6,3.0,36.1,0.0,0.0,20.7,11.8,13,0,0,13,0,0,0,78073.0,0.0,0.0,0.0
530078,78,1.6,3.2,1.9949858894795576,1145.7,6.3,3.2,1136.2,1148.9,3.6,2.6,1.1,2.1,17.5,3.3,4.6,1110.8,0.0,0.0,3.1,0.1,1,0,0,1,0,0,1,86382.0,0.0,0.0,0.0
530079,79,117.2,200.4,1.7089746089677202,38.3,2.0,1.0,35.3,56.3,1.2,0.8,0.4,0.7,0.8,1.1,1.4,32.0,0.0,0.0,9.5,8.5,80,0,0,80,0,0,0,86382.0,0.0,0.0,0.0
530080,80,183.4,379.4,2.0683067892120155,207.0,5.1,2.6,199.3,291.3,2.9,2.1,0.9,1.7,17.5,141.0,3.7,37.2,0.0,0.0,71.0,13.3,57,0,0,57,0,0,0,86382.0,784.0,331.0,0.0
530081,81,122.4,209.2,1.7089746089677198,47.7,1.5,11.9,34.3,66.2,0.9,0.6,0.3,11.6,0.6,0.8,1.1,31.8,0.0,0.0,9.7,8.9,35,0,0,35,0,0,0,86382.0,0.0,0.0,0.0
530082,82,48.8,113.0,2.3130699991371246,46.3,0.2,0.1,46.1,51.7,0.1,0.1,0.0,0.0,15.7,0.1,0.1,30.2,0.0,0.0,1.8,3.5,6,0,0,6,0,0,0,81225.0,0.0,0.0,0.0
530083,83,65.8,173.8,2.6421225241730064,89.5,5.8,3.0,80.7,118.5,3.4,2.4,1.0,2.0,17.8,20.4,4.2,38.3,0.0,0.0,24.3,4.8,4,0,0,4,0,0,0,94627.0,0.0,0.0,0.0
530084,84,109.3,272.1,2.488042372312964,57.7,0.1,11.4,46.2,91.9,0.1,0.0,0.0,11.4,15.8,0.0,0.1,30.3,0.0,0.0,26.2,7.9,8,0,0,8,0,0,0,81225.0,0.0,0.0,0.0
530085,85,36.7,81.0,2.2070726862156493,19.3,0.6,0.3,18.4,39.4,0.4,0.3,0.1,0.2,16.8,0.3,0.4,0.9,0.0,0.0,17.4,2.7,4,0,0,4,0,0,0,61563.0,0.0,0.0,0.0
530086,86,317.6,608.5,1.9159529791124512,94.6,6.9,3.6,84.1,158.3,4.0,2.9,1.2,2.3,18.2,20.9,5.0,39.9,0.0,0.0,40.7,23.0,82,0,0,82,0,0,0,61574.0,0.0,0.0,0.0
530087,87,87.0,240.3,2.7619626424022994,42.7,12.5,0.1,30.1,53.6,12.5,0.0,0.0,0.0,0.0,0.1,0.1,30.0,0.0,0.0,4.6,6.3,28,0,0,28,0,0,0,61563.0,0.0,0.0,0.0
530088,88,9.1,25.1,2.7619626420512304,153.0,27.7,3.8,121.5,170.2,4.2,23.5,1.3,2.5,2.8,73.0,5.3,40.5,0.0,0.0,16.6,0.7,116,76,0,116,0,76,0,61563.0,0.0,699.0,0.0
530089,89,16.2,41.3,2.55580893339661,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,1.2,0,0,0,0,0,0,0,114700.0,0.0,0.0,0.0
530090,90,262.2,724.6,2.763864866182881,79.7,2.6,12.4,64.7,162.5,1.5,1.1,0.5,11.9,16.4,1.4,13.7,33.3,0.0,0.0,63.7,19.0,4,26,0,4,0,26,0,61563.0,0.0,0.0,0.0
530091,91,206.2,441.9,2.1429028345523458,403.0,254.2,1.1,147.7,429.5,232.2,22.1,0.4,0.7,0.8,19.0,1.5,126.4,0.0,0.0,11.5,15.0,0,0,0,0,0,0,0,61563.0,0.0,0.0,0.0
530092,92,273.8,648.7,2.3692581156697736,119.8,38.3,1.8,79.7,193.0,26.7,11.6,0.6,1.2,16.8,1.8,26.3,34.7,0.0,0.0,53.3,19.9,52,0,0,52,0,0,0,89825.0,0.0,0.0,0.0
530093,93,372.7,984.7,2.6421225241730073,111.7,2.0,46.0,63.7,164.2,1.1,0.8,0.3,45.7,16.4,1.0,13.5,32.8,0.0,0.0,25.5,27.0,29,0,0,29,0,0,0,90471.0,0.0,0.0,0.0
530094,94,164.8,391.9,2.3788210000334615,59.1,12.7,0.0,46.4,79.7,12.7,0.0,0.0,0.0,15.9,0.0,0.0,30.5,0.0,0.0,8.6,11.9,11,0,0,11,0,0,0,89825.0,0.0,0.0,0.0
530095,95,114.3,377.1,3.298205747784225,81.4,0.3,0.1,81.0,99.4,0.2,0.1,0.1,0.1,15.7,34.8,0.2,30.3,0.0,0.0,9.7,8.3,9,0,0,9,0,0,0,90625.0,450.0,0.0,0.0
530096,96,200.0,550.3,2.751725930663236,83.2,11.2,11.7,60.3,98.8,0.6,10.6,0.2,11.5,15.9,0.5,12.7,31.2,0.0,0.0,1.1,14.5,12,0,0,12,0,0,0,89825.0,0.0,0.0,0.0
530097,97,85.7,219.1,2.556785825279693,125.4,25.7,34.6,65.1,138.9,25.6,0.1,0.0,34.6,16.1,17.9,0.1,31.0,0.0,0.0,7.3,6.2,7,0,0,7,0,0,0,93830.0,0.0,0.0,0.0
530098,98,57.4,109.2,1.9025377988090646,0.0,0.0,0.0,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,4.2,0,0,0,0,0,0,0,93830.0,0.0,0.0,0.0
530099,99,331.2,568.8,1.7176416174680789,25.3,2.0,1.0,22.3,156.2,1.1,0.8,0.3,0.7,17.0,1.0,1.4,2.9,0.0,0.0,106.9,24.0,63,0,0,63,0,0,0,80241.0,0.0,0.0,0.0
530100,100,0.0,0.0,0.0,1.6,0.4,0.2,1.1,1.7,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.5,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530102,102,17.5,90.8,5.195450742779423,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,1.3,3,0,0,3,0,0,0,82500.0,0.0,0.0,0.0
530103,103,53.3,276.8,5.195450741734357,27.9,0.3,10.3,17.3,70.1,0.2,0.1,10.2,0.1,16.5,0.2,0.2,0.4,0.0,0.0,38.3,3.9,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530104,104,2.0,5.3,2.642122524173006,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530106,106,9.0,22.2,2.468782354165833,40.5,1.3,0.7,38.5,43.5,0.7,0.5,0.2,0.4,0.5,35.2,0.9,1.9,0.0,0.0,2.4,0.7,12,0,0,12,0,0,0,86382.0,0.0,0.0,0.0
530107,107,112.4,239.7,2.132362024661829,286.4,236.9,0.9,48.6,325.3,13.8,223.1,0.3,0.6,0.7,0.9,13.6,33.4,0.0,0.0,30.8,8.2,57,24,0,57,0,24,130,114700.0,0.0,0.0,0.0
530108,108,100.9,257.9,2.5558089333966105,469.9,71.6,35.9,362.4,603.6,41.1,30.6,12.4,23.5,27.5,36.8,47.7,250.3,0.0,0.0,126.4,7.3,0,0,0,0,0,0,150,114700.0,0.0,0.0,0.0
530109,109,78.4,167.4,2.1353287744031815,85.9,6.0,3.1,76.8,105.6,3.4,2.5,1.1,2.0,2.3,3.1,4.3,67.1,0.0,0.0,14.1,5.7,65,0,0,65,0,0,44,51471.0,0.0,0.0,0.0
530110,110,119.5,249.5,2.08743398015005,26.3,2.2,1.1,23.0,113.2,1.3,0.9,0.4,0.7,17.1,1.2,1.6,3.2,0.0,0.0,78.2,8.7,51,0,0,51,0,0,0,114700.0,0.0,0.0,0.0
530111,111,73.6,149.2,2.0258019193272494,7.7,1.7,0.9,5.2,52.1,1.0,0.7,0.3,0.6,0.6,0.9,1.2,2.4,0.0,0.0,39.1,5.3,10,0,0,10,0,0,0,114700.0,0.0,0.0,0.0
530112,112,188.5,643.7,3.41447366163054,84.7,0.1,11.3,73.4,100.0,0.0,0.0,0.0,11.3,31.2,0.0,12.1,30.0,0.0,0.0,1.6,13.7,30,0,0,30,0,0,0,114700.0,0.0,0.0,0.0
530113,113,105.7,293.9,2.781666811730854,47.1,0.3,0.2,46.6,56.6,0.2,0.1,0.1,0.1,15.8,0.2,0.2,30.5,0.0,0.0,1.8,7.7,8,0,0,8,0,0,0,114700.0,0.0,0.0,0.0
