;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
530001,1,17.8,32.0,1.8044359851039276,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.3,3,0,0,3,0,0,0,78073.0,0.0,0.0,0.0
530002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530003,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,78073.0,0.0,0.0,0.0
530004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530006,6,7.9,15.2,1.924350584969434,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530007,7,22.6,58.2,2.570044584245231,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.6,4,0,0,4,0,0,0,82500.0,0.0,0.0,0.0
530008,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,78073.0,0.0,0.0,0.0
530011,11,7.4,16.7,2.2656459845866403,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530015,15,3.4,8.8,2.5700445842452306,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,1.9,0.2,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530016,16,36.5,93.8,2.570044584245233,12.8,0.3,11.7,0.8,27.0,0.2,0.1,0.0,11.7,0.1,0.1,0.2,0.4,0.0,0.0,11.5,2.6,7,0,0,7,0,0,0,78073.0,0.0,0.0,0.0
530017,17,29.5,46.4,1.573830985362572,17.2,1.2,12.0,4.0,36.0,0.7,0.5,0.2,11.8,0.5,0.7,0.9,1.9,0.0,11.7,5.0,2.1,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530019,19,5.7,10.5,1.8321085850728913,12.8,0.3,11.7,0.8,16.0,0.2,0.1,0.0,11.7,0.1,0.1,0.2,0.4,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530020,20,2.9,4.8,1.647624585279805,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530021,21,28.4,78.3,2.7545285840383174,46.6,0.2,0.1,46.3,50.2,0.1,0.1,0.0,0.1,15.5,0.1,0.1,30.5,0.0,0.0,1.6,2.1,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530022,22,0.0,0.0,0.0,27.2,26.7,0.1,0.5,27.3,26.6,0.1,0.0,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530024,24,2.0,4.5,2.2656459845866412,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530025,25,7.8,17.7,2.2656459845866412,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530026,26,120.3,301.4,2.5056897001839507,40.3,0.3,11.0,29.0,96.4,0.2,0.1,0.1,11.0,15.6,0.2,12.6,0.5,0.0,0.0,47.5,8.7,5,0,0,5,0,0,0,82500.0,0.0,0.0,0.0
530027,27,65.1,248.4,3.815311582848558,35.0,2.6,11.8,20.5,66.1,1.6,1.1,0.5,11.3,1.0,1.4,14.0,4.1,0.0,0.0,26.4,4.7,2,0,0,2,0,0,0,82500.0,0.0,0.0,0.0
530028,28,324.2,1009.5,3.1138292999262673,149.9,10.0,15.9,123.9,254.4,6.0,4.0,1.9,14.1,19.2,39.2,20.1,45.4,38.2,0.0,43.0,23.4,26,0,0,26,0,0,0,82500.0,428.0,0.0,0.0
530029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,82500.0,0.0,0.0,0.0
530030,30,112.5,371.8,3.3050980209208074,28.6,1.5,22.2,4.9,65.2,0.9,0.6,10.5,11.7,0.6,0.8,1.2,2.4,0.0,0.0,28.4,8.1,8,0,0,8,0,0,0,78073.0,0.0,0.0,0.0
530031,31,12.8,44.6,3.492464583210658,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.9,0,0,0,0,0,0,0,78073.0,0.0,0.0,0.0
530032,32,98.4,151.0,1.534095970190574,17.8,0.3,0.1,17.4,68.4,0.2,0.1,0.0,0.1,16.7,0.1,0.2,0.4,0.0,0.0,43.4,7.1,20,0,0,20,0,0,0,86382.0,0.0,0.0,0.0
530033,33,114.7,258.1,2.250745354025894,57.1,3.5,12.5,41.1,122.8,2.1,1.4,0.7,11.8,1.4,1.8,2.7,35.3,0.0,0.0,57.4,8.3,9,0,0,9,0,0,0,86382.0,0.0,0.0,0.0
530034,34,154.6,262.9,1.7006372281364521,263.9,32.9,31.1,199.9,309.8,13.2,19.7,19.9,11.2,15.9,0.8,1.2,182.0,0.0,0.0,34.8,11.1,89,0,0,89,0,0,0,81225.0,0.0,0.0,0.0
530035,35,70.5,162.8,2.310613959536207,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,5.1,5,0,0,5,0,0,0,81225.0,0.0,0.0,0.0
530036,36,35.1,90.3,2.5700445842452324,42.0,0.3,10.8,30.8,81.0,0.2,0.1,0.1,10.8,0.1,0.2,0.2,30.4,0.0,0.0,36.5,2.5,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530037,37,124.3,367.1,2.953522561304832,208.3,133.4,13.9,61.0,226.2,131.3,2.1,1.0,12.9,2.1,2.8,16.8,39.3,0.0,0.0,8.9,9.0,17,0,0,17,0,0,0,82500.0,0.0,0.0,0.0
530038,38,288.6,776.9,2.6916823863702914,270.7,57.6,24.1,189.1,388.6,16.2,41.3,11.1,12.9,18.0,89.0,42.1,40.0,38.2,0.0,58.9,20.8,32,0,0,32,0,0,0,82500.0,0.0,271.0,266.0
530039,39,20.1,62.4,3.0971417262183585,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,1.5,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82500.0,0.0,0.0,0.0
530041,41,147.5,351.3,2.3813677664573283,56.4,25.3,0.1,31.1,139.6,25.2,0.1,0.0,0.1,0.1,0.1,0.1,30.8,0.0,0.0,72.5,10.6,1,0,0,1,0,0,0,78073.0,0.0,0.0,0.0
530042,42,2.2,5.6,2.5700445842452306,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,86382.0,0.0,0.0,0.0
530043,43,92.2,110.5,1.1993216452910476,39.3,15.2,1.1,23.0,64.7,14.4,0.8,0.4,0.7,17.1,1.1,1.6,3.2,0.0,0.0,18.8,6.6,18,0,0,18,0,0,0,86382.0,0.0,0.0,0.0
530044,44,224.8,455.3,2.025259618194047,29.8,0.2,0.1,29.6,96.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,29.3,0.0,0.0,50.0,16.2,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530045,45,89.2,106.9,1.1993216452910476,28.0,2.5,1.3,24.2,52.7,1.5,1.0,0.5,0.8,17.1,1.3,1.9,3.8,0.0,0.0,18.3,6.4,15,0,0,15,0,0,0,81225.0,0.0,0.0,0.0
530046,46,84.3,164.4,1.9491849701923856,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,6.1,19,0,0,19,0,0,0,81225.0,0.0,0.0,0.0
530047,47,133.5,265.9,1.9919947178223278,45.6,6.2,3.3,36.1,95.0,3.7,2.5,1.2,2.1,18.2,3.3,4.9,9.6,0.0,0.0,39.9,9.6,14,0,0,14,0,0,0,81225.0,0.0,0.0,0.0
530048,48,169.1,458.3,2.7098051907862297,79.5,4.8,2.5,72.1,111.7,2.9,2.0,0.9,1.6,16.9,2.6,15.8,36.8,0.0,0.0,20.0,12.2,21,0,0,21,0,0,0,86382.0,0.0,0.0,0.0
530049,49,246.5,572.2,2.321137600369262,32.6,4.8,12.3,15.5,107.3,2.8,1.9,10.8,1.6,1.9,2.5,3.8,7.4,0.0,0.0,56.9,17.8,26,0,0,26,0,0,0,81225.0,0.0,0.0,0.0
