;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45209,209,329.8,673.5,2.04,18.2,0.8,0.6,16.8,34.7,0.5,0.2,0.3,0.3,14.3,0.8,0.4,1.3,0.0,0.0,8.0,8.5,0,0,0,0,0,0,0,106970.0,0.0,0.0,0.0
45210,210,279.7,641.4,2.29,21.4,2.2,11.3,7.9,32.9,1.6,0.7,1.0,10.4,0.7,2.2,1.3,3.7,0.0,0.0,4.3,7.3,0,0,0,0,0,0,0,108214.0,0.0,0.0,0.0
45211,211,246.7,548.2,2.22,58.6,8.7,6.6,43.2,66.0,6.1,2.6,3.7,2.9,2.7,20.8,5.0,14.8,0.0,0.0,1.0,6.4,0,0,0,0,0,0,0,106970.0,0.0,0.0,0.0
45212,212,280.7,692.8,2.47,15.5,0.9,0.7,13.9,24.3,0.6,0.3,0.4,0.3,0.3,0.9,11.3,1.5,0.0,0.0,1.6,7.3,0,0,0,0,0,0,0,108214.0,0.0,0.0,0.0
45213,213,0.0,0.0,0.0,1011.5,188.6,157.0,665.9,1014.1,129.0,59.5,81.0,75.9,60.0,189.5,107.5,308.8,0.0,0.0,2.6,0.0,0,0,0,0,0,0,0,101846.0,0.0,0.0,0.0
45214,214,56.6,129.9,2.29,315.9,58.9,48.0,208.9,319.9,40.6,18.4,25.2,22.8,18.3,58.4,34.4,97.8,0.0,0.0,2.5,1.5,0,0,0,0,0,0,0,85268.0,0.0,0.0,0.0
45215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45216,216,936.3,2314.0,2.47,266.3,71.2,21.0,174.1,320.3,45.6,25.6,11.7,9.3,36.2,38.2,26.9,72.7,0.0,0.0,29.8,24.3,0,0,0,0,0,0,0,68690.0,665.0,0.0,0.0
45217,217,394.7,939.9,2.38,559.6,303.4,16.0,240.2,570.7,249.8,53.5,4.3,11.7,16.7,21.8,81.4,120.3,0.0,0.0,0.9,10.2,0,0,0,0,0,0,0,153154.0,0.0,0.0,0.0
45218,218,681.5,1448.5,2.13,278.1,25.3,11.3,241.5,306.0,15.6,9.7,2.1,9.2,14.5,5.0,13.1,208.9,0.0,0.0,10.2,17.7,0,0,0,0,0,0,0,153154.0,0.0,0.0,0.0
45219,219,695.7,1780.4,2.56,229.4,4.7,12.3,212.4,254.0,3.2,1.5,2.0,10.2,16.4,132.8,26.7,36.5,0.0,0.0,6.5,18.0,0,0,0,0,0,0,0,137656.0,647.0,0.0,0.0
