;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45001,1,372.4,446.6,1.2,164.0,14.3,11.3,138.4,190.9,9.9,4.4,6.1,5.2,4.5,62.2,20.0,51.6,0.0,0.0,17.2,9.7,0,0,0,0,0,0,0,51346.0,176.0,0.0,0.0
45002,2,605.7,973.6,1.61,390.2,129.0,37.4,223.8,425.7,57.5,71.5,20.3,17.1,22.2,97.1,37.4,67.1,0.0,0.0,19.8,15.7,3,1,0,0,0,0,561,51346.0,0.0,83.0,88.0
45003,3,0.0,0.0,0.0,64.4,7.2,5.6,51.5,65.1,5.0,2.2,3.1,2.5,2.3,6.9,4.2,38.1,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45006,6,0.0,0.0,0.0,62.0,20.3,5.4,36.3,205.1,18.2,2.1,2.9,2.5,2.2,18.7,4.0,11.5,0.0,142.7,0.4,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45008,8,102.0,186.5,1.83,344.5,7.7,6.7,330.1,351.7,5.2,2.5,3.3,3.4,2.6,298.3,16.9,12.3,0.0,0.0,4.6,2.6,11,0,0,0,0,0,0,51346.0,18.0,0.0,0.0
45009,9,2.4,4.3,1.79,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45013,13,0.0,0.0,0.0,219.2,4.2,3.7,211.2,219.3,2.9,1.4,1.8,1.9,197.8,4.3,2.3,6.8,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45015,15,0.0,0.0,0.0,1066.1,26.5,22.3,1017.3,1067.1,18.0,8.4,11.4,10.9,8.7,26.3,14.9,967.5,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45016,16,27.8,95.9,3.44,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.7,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45017,17,36.6,62.3,1.7,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45019,19,333.9,400.4,1.2,1243.1,104.9,67.1,1071.1,1268.0,63.9,41.0,31.1,35.9,52.9,616.8,54.0,347.5,0.0,0.0,16.3,8.7,0,0,0,0,0,0,50,104145.0,63.0,28.0,21.0
45020,20,0.0,0.0,0.0,530.7,10.6,427.3,92.9,530.9,7.1,3.4,414.4,12.9,3.6,10.7,5.8,72.9,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45022,22,50.1,74.9,1.5,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.3,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45023,23,27.8,67.8,2.44,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.7,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45024,24,38.2,45.9,1.2,56.4,6.4,5.0,45.0,60.2,4.5,2.0,2.7,2.3,2.0,6.1,26.0,10.8,0.0,0.0,2.8,1.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45025,25,7.8,12.1,1.54,27.8,0.6,10.6,16.6,28.1,0.4,0.2,10.3,0.3,14.6,0.6,0.4,1.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45028,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45029,29,1252.2,3738.8,2.99,1409.9,35.5,1250.2,124.2,1588.4,23.9,11.6,15.3,1234.9,12.1,36.1,19.3,56.6,0.0,0.0,146.0,32.5,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45030,30,15.6,46.6,2.99,18.5,1.0,0.8,16.6,19.1,0.7,0.3,0.4,0.4,0.3,14.0,0.6,1.7,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,90909.0,0.0,0.0,0.0
45031,31,13.2,49.5,3.75,86.6,11.3,8.8,66.5,88.2,7.9,3.4,4.8,4.0,3.6,10.8,6.7,45.4,0.0,0.0,1.3,0.3,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45032,32,1252.2,3164.5,2.53,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.6,32.5,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45033,33,20.0,47.7,2.38,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.5,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45034,34,20.0,47.7,2.38,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.5,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45035,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101846.0,0.0,0.0,0.0
45037,37,413.6,1472.0,3.56,102.1,9.5,7.5,85.0,142.6,6.6,2.9,4.1,3.5,3.0,9.2,5.6,67.2,0.0,0.0,29.8,10.7,0,0,0,0,0,0,0,73328.0,0.0,0.0,0.0
45038,38,397.3,900.0,2.27,0.0,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,10.3,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45039,39,180.0,425.5,2.36,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,4.7,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,90909.0,0.0,0.0,0.0
45043,43,4.5,10.9,2.44,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,0,0,0,90909.0,0.0,0.0,0.0
45044,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45045,45,47.8,120.8,2.53,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,1.2,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
