;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45001,1,387.9,465.1,1.2,173.1,16.1,12.5,144.5,200.4,11.2,4.9,6.9,5.6,5.0,64.2,20.8,54.6,0.0,0.0,17.2,10.1,0,0,0,0,0,0,0,51346.0,176.0,0.0,0.0
45002,2,623.3,976.6,1.57,401.4,131.2,38.6,231.6,437.1,59.4,71.8,21.3,17.3,22.6,99.9,38.2,70.9,0.0,0.0,19.5,16.2,3,1,0,0,0,0,561,51346.0,0.0,83.0,88.0
45003,3,0.0,0.0,0.0,70.7,8.4,6.4,55.8,71.3,5.9,2.5,3.6,2.8,2.6,8.1,4.8,40.3,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45006,6,0.0,0.0,0.0,65.7,21.0,5.8,38.8,207.9,18.8,2.3,3.2,2.6,2.3,19.4,4.4,12.7,0.0,141.9,0.4,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45008,8,106.6,190.6,1.79,346.0,8.0,6.8,331.2,353.4,5.4,2.5,3.4,3.4,2.6,299.0,16.8,12.8,0.0,0.0,4.6,2.8,11,0,0,0,0,0,0,51346.0,18.0,0.0,0.0
45009,9,2.4,4.2,1.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45013,13,0.0,0.0,0.0,220.0,4.5,3.8,211.7,220.1,3.0,1.4,1.9,1.9,197.6,4.5,2.4,7.2,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45015,15,0.0,0.0,0.0,1075.8,28.2,23.3,1024.3,1076.7,19.4,8.9,12.1,11.2,9.1,28.1,15.7,971.4,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
