;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45001,1,328.2,411.8,1.25,139.1,9.4,8.1,121.6,165.4,6.4,3.0,4.0,4.1,3.0,57.0,17.8,43.9,0.0,0.0,17.8,8.5,0,0,0,0,0,0,0,51346.0,176.0,0.0,0.0
45002,2,556.3,952.8,1.71,357.3,121.7,33.8,201.8,393.4,51.6,70.1,17.2,16.6,20.1,90.1,34.8,56.8,0.0,0.0,21.6,14.5,3,1,0,0,0,0,561,51346.0,0.0,83.0,88.0
45003,3,0.0,0.0,0.0,48.5,4.2,3.6,40.8,48.9,2.8,1.3,1.8,1.8,1.3,4.1,2.6,32.8,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45006,6,0.0,0.0,0.0,50.7,17.8,4.0,28.9,180.1,16.4,1.5,2.0,2.0,1.5,16.6,2.9,8.0,0.0,129.0,0.4,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45008,8,88.9,171.9,1.93,340.3,6.7,6.3,327.2,348.0,4.5,2.3,2.9,3.4,2.3,296.7,17.1,11.0,0.0,0.0,5.4,2.3,11,0,0,0,0,0,0,51346.0,18.0,0.0,0.0
45009,9,2.3,4.4,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
