;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45001,1,355.8,426.8,1.2,153.4,12.2,10.0,131.3,180.4,8.4,3.8,5.2,4.8,3.9,59.9,19.1,48.3,0.0,0.0,17.8,9.2,0,0,0,0,0,0,0,51346.0,176.0,0.0,0.0
45002,2,586.7,968.2,1.65,376.1,125.8,35.8,214.5,409.6,54.9,70.9,19.0,16.8,21.6,93.9,36.4,62.6,0.0,0.0,18.2,15.2,3,1,0,0,0,0,561,51346.0,0.0,83.0,88.0
45003,3,0.0,0.0,0.0,57.3,5.8,4.7,46.7,58.2,4.0,1.8,2.5,2.2,1.9,5.6,3.5,35.7,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45006,6,0.0,0.0,0.0,57.7,19.3,4.9,33.5,195.2,17.5,1.9,2.6,2.3,1.9,17.8,3.6,10.1,0.0,137.1,0.4,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45008,8,97.1,181.7,1.87,342.8,7.3,6.5,329.0,350.0,4.9,2.4,3.1,3.4,2.5,297.6,17.1,11.8,0.0,0.0,4.6,2.5,11,0,0,0,0,0,0,51346.0,18.0,0.0,0.0
45009,9,2.3,4.3,1.84,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45013,13,0.0,0.0,0.0,218.1,4.0,3.6,210.6,218.2,2.7,1.3,1.7,1.9,197.8,4.0,2.2,6.4,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,104145.0,0.0,0.0,0.0
45014,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45015,15,0.0,0.0,0.0,1056.1,24.5,21.3,1010.3,1057.0,16.6,7.9,10.5,10.8,8.2,24.4,14.1,963.6,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45016,16,23.8,83.2,3.49,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45017,17,33.1,57.8,1.74,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.9,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45019,19,320.7,384.6,1.2,1209.1,97.8,63.4,1047.9,1232.4,58.6,39.1,28.1,35.3,51.4,607.9,51.0,337.7,0.0,0.0,15.0,8.3,0,0,0,0,0,0,50,104145.0,63.0,28.0,21.0
45020,20,0.0,0.0,0.0,528.5,10.1,426.3,92.1,528.6,6.8,3.3,413.0,13.3,3.5,10.3,5.6,72.7,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45021,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45022,22,47.6,73.2,1.54,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.2,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45023,23,23.8,59.1,2.48,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45024,24,35.8,43.0,1.2,52.0,5.5,4.5,42.1,55.7,3.8,1.7,2.3,2.1,1.8,5.3,25.7,9.3,0.0,0.0,2.8,0.9,0,0,0,0,0,0,0,51346.0,0.0,0.0,0.0
45025,25,7.8,12.3,1.59,27.6,0.6,10.5,16.6,27.9,0.4,0.2,10.2,0.3,14.6,0.6,0.3,1.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,87244.0,0.0,0.0,0.0
45026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
45028,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0,0,0,0,0,0,0,68690.0,0.0,0.0,0.0
