;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19001,1,1.1,2.8,2.68,433.7,208.6,9.9,215.2,445.1,15.2,193.4,4.0,5.9,12.9,24.3,12.3,165.7,0.0,0.0,11.3,0.1,23,159,260,0,0,0,584,80838.0,0.0,0.0,0.0
19002,2,2.1,4.2,2.03,34.7,30.2,0.4,4.1,35.4,0.6,29.6,0.2,0.2,0.5,1.0,0.5,2.1,0.0,0.0,0.5,0.2,5,37,0,0,0,0,64,62391.0,0.0,0.0,0.0
19003,3,110.8,226.2,2.04,36.4,0.1,0.0,36.3,49.5,0.0,0.0,0.0,0.0,12.0,0.0,9.0,15.3,0.0,0.0,1.0,12.2,13,2,0,0,0,0,0,80838.0,0.0,0.0,0.0
19004,4,94.9,228.4,2.41,125.8,6.3,19.7,99.8,138.4,2.0,4.3,0.5,19.1,14.4,3.2,11.1,71.2,0.0,0.0,2.2,10.4,4,2,0,0,0,0,139,55012.0,0.0,0.0,0.0
19005,5,0.0,0.0,0.0,161.8,89.1,3.0,69.7,164.5,4.6,84.5,1.2,1.8,3.9,7.4,3.7,54.6,0.0,0.0,2.7,0.0,0,0,0,0,0,0,292,62391.0,0.0,0.0,0.0
19006,6,0.0,0.0,0.0,39.7,0.7,9.2,29.8,39.9,0.2,0.4,0.1,9.2,12.7,0.3,0.2,16.6,0.0,0.0,0.2,0.0,1,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19007,7,358.5,806.6,2.25,50.8,12.1,11.1,27.6,144.9,1.5,10.7,0.4,10.7,1.2,2.3,1.2,22.8,0.0,0.0,54.7,39.4,5,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19008,8,115.1,222.7,1.93,110.0,9.7,2.0,98.2,125.8,3.1,6.6,0.8,1.2,2.7,5.0,2.5,88.1,0.0,0.0,3.2,12.6,3,68,0,0,0,0,0,80838.0,0.0,0.0,0.0
19009,9,129.5,371.5,2.87,158.5,0.2,0.0,158.2,173.5,0.1,0.2,0.0,0.0,0.1,131.0,10.0,17.1,0.0,0.0,0.8,14.2,9,0,0,0,0,0,0,55012.0,682.0,0.0,0.0
19010,10,176.0,367.3,2.09,131.1,35.7,0.3,95.1,151.3,27.7,8.0,0.1,0.2,0.4,0.7,10.0,84.0,0.0,0.0,0.9,19.3,16,0,0,0,0,0,3,55012.0,0.0,0.0,0.0
19011,11,20.4,56.0,2.75,125.8,48.7,2.3,74.8,131.1,41.3,7.4,0.9,1.4,3.0,5.6,2.8,63.5,0.0,0.0,3.1,2.2,0,0,0,0,0,0,0,55012.0,0.0,0.0,0.0
19012,12,20.7,25.6,1.24,230.8,78.4,31.4,121.0,233.3,0.2,78.3,0.0,31.3,0.1,0.3,10.8,109.8,0.0,0.0,0.2,2.3,2,10,0,0,0,0,10,55012.0,0.0,0.0,0.0
19013,13,3.0,12.3,4.05,718.6,493.2,34.9,190.6,719.7,156.0,337.2,0.2,34.7,16.2,19.9,12.1,142.4,0.0,0.0,0.8,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
