;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19001,1,1.0,2.8,2.64,351.2,197.4,4.6,149.2,356.2,7.0,190.4,1.6,3.0,4.8,10.3,6.1,128.1,0.0,0.0,4.9,0.1,23,159,260,0,0,0,584,80838.0,0.0,0.0,0.0
19002,2,2.1,4.1,1.99,31.7,30.0,0.2,1.5,32.1,0.2,29.8,0.1,0.1,0.2,0.4,0.2,0.7,0.0,0.0,0.2,0.2,5,37,0,0,0,0,64,62391.0,0.0,0.0,0.0
19003,3,109.8,220.4,2.01,36.1,0.0,0.0,36.1,49.1,0.0,0.0,0.0,0.0,11.0,0.0,10.2,14.9,0.0,0.0,2.1,10.9,13,2,0,0,0,0,0,80838.0,0.0,0.0,0.0
19004,4,94.2,223.5,2.37,113.2,3.2,20.5,89.4,124.6,1.0,2.3,0.2,20.3,12.0,1.4,11.3,64.7,0.0,0.0,2.1,9.3,4,2,0,0,0,0,139,55012.0,0.0,0.0,0.0
19005,5,0.0,0.0,0.0,139.8,87.7,1.5,50.5,141.2,2.3,85.4,0.5,1.0,1.6,3.5,2.0,43.4,0.0,0.0,1.4,0.0,0,0,0,0,0,0,292,62391.0,0.0,0.0,0.0
19006,6,0.0,0.0,0.0,38.3,0.3,10.2,27.8,38.4,0.1,0.2,0.0,10.1,11.6,0.1,0.1,16.0,0.0,0.0,0.1,0.0,1,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19007,7,314.1,695.5,2.21,42.5,10.4,11.2,20.8,74.3,0.7,9.8,0.1,11.1,0.5,1.0,0.6,18.8,0.0,0.0,0.8,31.1,5,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19008,8,114.9,218.1,1.9,89.3,4.9,1.0,83.4,102.3,1.5,3.4,0.3,0.6,1.0,2.1,1.3,79.0,0.0,0.0,1.7,11.4,3,68,0,0,0,0,0,80838.0,0.0,0.0,0.0
19009,9,128.8,364.9,2.83,157.6,0.0,0.0,157.6,171.9,0.0,0.0,0.0,0.0,0.0,129.3,11.5,16.8,0.0,0.0,1.5,12.7,9,0,0,0,0,0,0,55012.0,682.0,0.0,0.0
19010,10,175.5,360.0,2.05,127.9,36.6,0.1,91.2,146.5,28.5,8.1,0.0,0.1,0.1,0.2,10.9,80.0,0.0,0.0,1.3,17.4,16,0,0,0,0,0,3,55012.0,0.0,0.0,0.0
19011,11,20.2,54.8,2.71,104.9,44.6,1.1,59.3,108.4,40.8,3.8,0.4,0.7,1.1,2.4,1.4,54.4,0.0,0.0,1.5,2.0,0,0,0,0,0,0,0,55012.0,0.0,0.0,0.0
19012,12,20.7,24.8,1.2,229.3,83.0,32.9,113.4,231.4,0.0,83.0,0.0,32.9,0.0,0.0,11.5,101.9,0.0,0.0,0.1,2.0,2,10,0,0,0,0,10,55012.0,0.0,0.0,0.0
19013,13,3.0,12.1,4.01,713.1,505.8,35.7,171.7,713.8,153.6,352.2,0.0,35.7,13.4,17.2,12.3,128.7,0.0,0.0,0.3,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
19014,14,64.5,127.2,1.97,181.2,126.1,0.5,54.6,189.4,44.1,82.0,0.2,0.3,14.0,1.2,0.7,38.8,0.0,0.0,1.8,6.4,7,0,0,0,0,0,268,62391.0,0.0,0.0,0.0
19015,15,38.8,61.4,1.58,864.9,264.1,46.0,554.8,869.9,63.6,200.4,0.1,45.9,52.5,370.2,24.5,107.7,0.0,0.0,1.2,3.8,3,22,0,0,0,0,142,34046.0,0.0,0.0,0.0
19016,16,61.4,146.5,2.39,204.6,8.2,0.0,196.3,211.8,0.0,8.2,0.0,0.0,12.4,127.5,22.8,33.6,0.0,0.0,1.1,6.1,7,6,0,0,0,0,6,62391.0,0.0,0.0,0.0
19017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19018,18,9.3,30.9,3.33,58.5,0.1,0.0,58.3,59.8,0.0,0.1,0.0,0.0,0.0,0.1,0.0,58.2,0.0,0.0,0.5,0.9,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,42.1,93.5,2.22,69.9,0.0,13.8,56.0,122.2,0.0,0.0,13.8,0.0,11.2,14.4,0.0,30.4,0.0,0.0,48.2,4.2,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,74.2,146.3,1.97,581.2,145.5,10.6,425.0,589.2,0.0,145.4,0.0,10.6,0.0,15.6,393.2,16.2,0.0,0.0,0.7,7.3,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.2,12.3,1.71,416.8,341.8,2.5,72.5,420.2,138.7,203.2,0.9,1.6,2.6,23.5,16.1,30.3,0.0,0.0,2.7,0.7,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,82.0,1.82,209.8,125.5,0.0,84.3,214.5,21.1,104.4,0.0,0.0,13.1,0.0,0.0,71.2,0.0,0.0,0.2,4.4,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,43.0,148.5,3.45,570.9,232.3,45.6,293.0,576.8,189.1,43.2,0.0,45.6,26.0,184.3,12.0,70.7,0.0,0.0,1.6,4.3,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,111.1,222.4,2.0,81.6,8.8,0.1,72.7,154.6,0.2,8.6,0.0,0.1,12.3,31.7,11.4,17.2,0.0,13.7,48.4,11.0,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,114.4,173.8,1.52,56.1,0.1,0.0,56.0,69.1,0.0,0.0,0.0,0.0,0.0,0.0,40.8,15.1,0.0,0.0,1.7,11.3,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,154.0,265.1,1.72,90.4,9.9,20.5,60.0,107.0,9.5,0.3,0.0,20.5,11.7,0.2,0.1,47.9,0.0,0.0,1.4,15.2,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,111.2,308.2,2.77,15.8,0.4,0.1,15.4,27.7,0.1,0.3,0.0,0.0,0.1,0.2,0.1,15.0,0.0,0.0,0.9,11.0,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19028,28,0.0,0.0,0.0,25.0,21.7,0.3,3.0,25.2,0.5,21.2,0.1,0.2,0.3,0.7,0.4,1.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
