;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19001,1,1.2,3.4,2.69,529.2,226.5,15.5,287.2,535.7,26.9,199.6,6.6,8.9,23.8,41.1,18.6,203.7,0.0,0.0,6.3,0.1,23,159,260,0,0,0,584,80838.0,0.0,0.0,0.0
19002,2,2.4,4.8,2.04,38.5,30.3,0.7,7.5,39.5,1.2,29.1,0.3,0.4,1.0,1.8,0.8,3.9,0.0,0.0,0.7,0.3,5,37,0,0,0,0,64,62391.0,0.0,0.0,0.0
19003,3,118.2,243.0,2.06,36.7,0.1,0.0,36.5,61.4,0.0,0.1,0.0,0.0,12.7,0.1,8.4,15.4,0.0,0.0,10.6,14.1,13,2,0,0,0,0,0,80838.0,0.0,0.0,0.0
19004,4,99.8,241.6,2.42,139.4,9.7,19.7,110.1,159.3,3.5,6.2,0.9,18.8,16.6,5.3,11.3,76.9,0.0,0.0,7.9,11.9,4,2,0,0,0,0,139,55012.0,0.0,0.0,0.0
19005,5,0.0,0.0,0.0,182.8,91.6,4.3,86.9,184.0,7.4,84.3,1.8,2.5,6.5,11.3,5.2,63.9,0.0,0.0,1.2,0.0,0,0,0,0,0,0,292,62391.0,0.0,0.0,0.0
19006,6,0.0,0.0,0.0,41.3,1.0,8.8,31.5,41.4,0.4,0.7,0.1,8.7,13.5,0.6,0.3,17.1,0.0,0.0,0.1,0.0,1,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19007,7,378.7,857.3,2.26,60.1,14.3,11.3,34.5,107.0,2.5,11.8,0.6,10.7,2.3,3.9,1.8,26.6,0.0,0.0,1.6,45.2,5,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19008,8,117.6,229.1,1.95,133.8,15.5,3.2,115.1,153.0,5.6,9.9,1.4,1.9,4.9,8.5,3.9,97.7,0.0,0.0,5.1,14.0,3,68,0,0,0,0,0,80838.0,0.0,0.0,0.0
19009,9,134.6,387.9,2.88,159.4,0.5,0.1,158.8,183.0,0.2,0.3,0.0,0.1,0.2,132.0,9.3,17.3,0.0,0.0,7.5,16.1,9,0,0,0,0,0,0,55012.0,682.0,0.0,0.0
19010,10,180.2,378.7,2.1,134.6,37.6,0.5,96.6,162.5,29.6,8.0,0.2,0.3,0.7,1.2,9.5,85.1,0.0,0.0,6.4,21.5,16,0,0,0,0,0,3,55012.0,0.0,0.0,0.0
19011,11,21.9,60.3,2.76,148.8,56.1,3.4,89.3,155.1,45.6,10.6,1.5,2.0,5.3,9.1,4.1,70.8,0.0,0.0,3.7,2.6,0,0,0,0,0,0,0,55012.0,0.0,0.0,0.0
