;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19001,1,1.1,2.9,2.69,444.6,211.0,10.6,223.0,457.9,16.4,194.6,4.3,6.3,14.2,26.3,13.1,169.5,0.0,0.0,13.2,0.1,23,159,260,0,0,0,584,80838.0,0.0,0.0,0.0
19002,2,2.1,4.3,2.04,35.1,30.2,0.4,4.4,35.9,0.7,29.6,0.2,0.3,0.6,1.1,0.5,2.3,0.0,0.0,0.6,0.2,5,37,0,0,0,0,64,62391.0,0.0,0.0,0.0
19003,3,111.0,227.4,2.05,36.4,0.1,0.0,36.3,51.2,0.0,0.0,0.0,0.0,12.2,0.0,8.9,15.2,0.0,0.0,2.5,12.3,13,2,0,0,0,0,0,80838.0,0.0,0.0,0.0
19004,4,95.0,229.4,2.41,127.3,6.7,19.7,101.0,141.3,2.2,4.5,0.6,19.1,14.7,3.5,11.1,71.7,0.0,0.0,3.5,10.5,4,2,0,0,0,0,139,55012.0,0.0,0.0,0.0
19005,5,0.0,0.0,0.0,164.4,89.6,3.2,71.6,167.5,4.9,84.7,1.3,1.9,4.2,7.9,3.9,55.6,0.0,0.0,3.1,0.0,0,0,0,0,0,0,292,62391.0,0.0,0.0,0.0
19006,6,0.0,0.0,0.0,39.9,0.7,9.2,30.0,40.1,0.2,0.5,0.1,9.1,12.9,0.4,0.2,16.6,0.0,0.0,0.2,0.0,1,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19007,7,362.4,818.1,2.26,51.8,12.4,11.1,28.3,140.9,1.6,10.8,0.4,10.7,1.3,2.5,1.2,23.2,0.0,0.0,49.1,40.1,5,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19008,8,115.2,223.6,1.94,112.7,10.4,2.2,100.1,129.6,3.4,7.0,0.9,1.3,2.9,5.4,2.7,89.1,0.0,0.0,4.1,12.7,3,68,0,0,0,0,0,80838.0,0.0,0.0,0.0
19009,9,129.6,372.9,2.88,158.6,0.3,0.1,158.2,174.8,0.1,0.2,0.0,0.0,0.1,131.2,9.9,17.0,0.0,0.0,1.9,14.3,9,0,0,0,0,0,0,55012.0,682.0,0.0,0.0
19010,10,176.1,368.8,2.09,131.5,35.9,0.3,95.2,152.7,27.9,8.0,0.1,0.2,0.4,0.7,10.0,84.1,0.0,0.0,1.8,19.5,16,0,0,0,0,0,3,55012.0,0.0,0.0,0.0
19011,11,20.4,56.2,2.76,128.3,49.5,2.4,76.4,134.0,41.7,7.8,1.0,1.4,3.2,6.0,3.0,64.2,0.0,0.0,3.4,2.3,0,0,0,0,0,0,0,55012.0,0.0,0.0,0.0
19012,12,20.7,25.8,1.24,231.0,78.4,31.3,121.3,233.6,0.2,78.2,0.0,31.3,0.2,0.3,10.8,110.1,0.0,0.0,0.3,2.3,2,10,0,0,0,0,10,55012.0,0.0,0.0,0.0
19013,13,3.0,12.3,4.06,719.3,493.2,34.8,191.4,720.6,157.0,336.2,0.2,34.6,16.5,20.2,12.1,142.6,0.0,0.0,0.9,0.3,2,0,0,0,0,0,205,32500.0,0.0,0.0,0.0
19014,14,65.2,131.3,2.01,192.5,123.7,1.3,67.5,202.7,45.0,78.6,0.5,0.8,17.3,3.1,1.6,45.6,0.0,0.0,3.0,7.2,7,0,0,0,0,0,268,62391.0,0.0,0.0,0.0
19015,15,38.9,63.3,1.63,881.0,246.4,42.9,591.7,887.8,62.9,183.5,0.5,42.4,60.4,391.6,23.0,116.7,0.0,0.0,2.5,4.3,3,22,0,0,0,0,142,34046.0,0.0,0.0,0.0
19016,16,88.5,215.1,2.43,207.0,7.9,0.2,199.0,218.1,0.2,7.7,0.1,0.1,13.7,130.8,19.9,34.5,0.0,0.0,1.3,9.8,7,6,0,0,0,0,6,62391.0,0.0,0.0,0.0
19017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19018,18,9.5,32.0,3.38,60.6,0.6,0.1,59.8,62.3,0.2,0.4,0.1,0.1,0.2,0.3,0.2,59.2,0.0,0.0,0.7,1.0,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,74.1,167.5,2.26,70.3,0.1,13.8,56.4,102.4,0.0,0.1,13.7,0.0,12.0,14.5,0.0,29.9,0.0,0.0,24.0,8.2,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,74.4,149.9,2.01,587.6,147.4,11.2,429.0,597.1,0.7,146.7,0.2,11.0,0.6,19.2,388.2,20.9,0.0,0.0,1.3,8.2,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.3,12.9,1.75,463.3,345.8,5.8,111.8,470.4,144.6,201.2,2.3,3.4,7.7,34.0,19.0,51.1,0.0,0.0,6.3,0.8,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,83.9,1.87,214.1,119.6,0.3,94.2,219.7,21.5,98.1,0.1,0.2,15.6,0.7,0.4,77.5,0.0,0.0,0.6,5.0,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,43.7,152.9,3.5,578.0,223.8,42.1,312.1,585.4,183.3,40.4,0.2,41.9,29.9,195.4,11.2,75.5,0.0,0.0,2.6,4.8,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,143.0,292.4,2.04,85.1,8.8,0.3,76.1,139.6,0.5,8.2,0.1,0.2,13.9,33.3,10.2,18.6,0.0,14.2,24.4,15.8,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,115.3,180.0,1.56,57.0,0.3,0.1,56.6,71.9,0.1,0.2,0.0,0.0,0.1,0.2,39.2,17.1,0.0,0.0,2.2,12.7,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,154.7,272.8,1.76,93.3,10.2,18.7,64.4,112.3,9.4,0.8,0.1,18.6,13.4,0.6,0.3,50.1,0.0,0.0,1.9,17.1,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,111.6,314.4,2.82,17.5,0.8,0.2,16.6,31.0,0.2,0.5,0.1,0.1,0.2,0.4,0.2,15.8,0.0,0.0,1.2,12.3,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19028,28,0.0,0.0,0.0,29.5,22.9,0.6,5.9,30.1,0.9,22.0,0.2,0.4,0.7,1.5,0.7,3.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,34,62391.0,0.0,0.0,0.0
19029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
19030,30,315.1,752.9,2.39,550.4,286.1,2.3,262.0,593.5,89.2,196.8,0.9,1.4,34.0,154.9,2.9,70.2,0.0,0.0,8.3,34.8,19,51,0,0,0,0,92,59091.0,0.0,0.0,0.0
