;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19001,1,1.0,2.7,2.69,319.5,202.3,2.3,114.9,328.5,3.7,198.6,0.7,1.6,2.2,5.8,3.1,103.8,0.0,0.0,8.8,0.1,23,159,260,0,0,0,584,80838.0,0.0,0.0,0.0
19002,2,2.0,4.0,2.05,30.8,30.0,0.1,0.7,31.4,0.1,29.8,0.0,0.1,0.1,0.2,0.1,0.3,0.0,0.0,0.4,0.2,5,37,0,0,0,0,64,62391.0,0.0,0.0,0.0
19003,3,101.6,209.1,2.06,36.4,0.0,0.0,36.3,48.4,0.0,0.0,0.0,0.0,10.8,0.0,10.8,14.6,0.0,0.0,2.2,9.9,13,2,0,0,0,0,0,80838.0,0.0,0.0,0.0
19004,4,92.7,224.4,2.42,108.6,2.1,22.5,83.9,120.6,0.6,1.5,0.1,22.4,11.2,0.9,11.4,60.4,0.0,0.0,3.0,9.0,4,2,0,0,0,0,139,55012.0,0.0,0.0,0.0
19005,5,0.0,0.0,0.0,130.5,90.5,0.9,39.1,133.8,1.4,89.2,0.3,0.6,0.8,2.1,1.1,35.1,0.0,0.0,3.2,0.0,0,0,0,0,0,0,292,62391.0,0.0,0.0,0.0
19006,6,0.0,0.0,0.0,38.0,0.2,11.3,26.4,38.1,0.1,0.2,0.0,11.3,11.1,0.1,0.1,15.1,0.0,0.0,0.2,0.0,1,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19007,7,313.7,710.2,2.26,39.3,10.4,11.7,17.2,71.3,0.4,10.1,0.1,11.6,0.2,0.6,0.3,16.1,0.0,0.0,1.4,30.5,5,0,0,0,0,0,0,80838.0,0.0,0.0,0.0
19008,8,102.4,199.6,1.95,81.3,3.1,0.5,77.7,94.3,0.9,2.2,0.2,0.4,0.5,1.3,0.7,75.2,0.0,0.0,3.1,10.0,3,68,0,0,0,0,0,80838.0,0.0,0.0,0.0
19009,9,127.1,366.3,2.88,158.8,0.1,0.0,158.6,172.9,0.0,0.1,0.0,0.0,0.0,132.8,11.0,14.8,0.0,0.0,1.8,12.4,9,0,0,0,0,0,0,55012.0,682.0,0.0,0.0
19010,10,174.2,366.2,2.1,127.7,40.1,0.1,87.6,146.3,30.6,9.4,0.0,0.1,0.1,0.2,11.3,75.9,0.0,0.0,1.6,17.0,16,0,0,0,0,0,3,55012.0,0.0,0.0,0.0
