;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29001,1,88.9,204.5,2.3,67.6,0.8,0.4,66.3,91.6,0.5,0.4,0.2,0.2,15.3,0.8,0.2,50.0,0.0,0.0,18.5,5.5,2,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29002,2,206.0,629.3,3.06,109.7,0.7,0.3,108.7,176.3,0.4,0.3,0.1,0.2,0.3,19.6,42.7,46.0,0.0,0.0,53.8,12.8,1,1,0,0,0,0,0,138566.0,0.0,0.0,0.0
29003,3,71.8,200.9,2.8,0.0,0.0,0.0,0.0,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2,0.0,13.7,4.5,3,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29004,4,116.3,339.1,2.92,51.2,0.4,0.2,50.7,112.2,0.2,0.2,0.1,0.1,0.2,0.4,0.1,50.1,0.0,0.0,53.8,7.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29006,6,123.2,257.7,2.09,117.7,29.1,11.0,77.6,140.5,28.5,0.6,0.3,10.7,15.2,1.4,11.5,49.6,0.0,0.0,15.2,7.7,2,1,0,0,0,0,0,125481.0,0.0,0.0,0.0
29007,7,15.9,46.7,2.95,308.3,143.8,38.5,125.9,319.5,141.7,2.2,26.9,11.6,16.9,4.9,1.1,103.1,0.0,0.0,10.2,1.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29008,8,21.7,52.2,2.41,99.6,97.0,0.3,2.4,105.4,96.6,0.3,0.1,0.2,0.3,0.7,0.1,1.2,0.0,0.0,4.5,1.3,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29009,9,211.4,402.7,1.9,508.0,163.6,19.8,324.5,633.9,54.6,109.0,9.0,10.8,15.7,23.0,11.5,274.4,0.0,0.0,112.8,13.1,1,0,0,0,0,0,60,111434.0,0.0,0.0,0.0
29010,10,24.3,39.7,1.63,14.0,13.2,0.1,0.7,63.2,0.1,13.1,0.0,0.1,0.1,0.2,0.0,0.4,0.0,35.5,12.2,1.5,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29011,11,205.9,648.5,3.15,65.4,13.5,18.0,33.9,126.1,13.3,0.2,8.2,9.8,13.9,19.2,0.1,0.8,0.0,0.0,47.9,12.8,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29012,12,76.3,173.5,2.28,311.6,14.6,1.0,295.9,331.7,13.7,1.0,0.4,0.6,27.2,181.7,40.8,46.2,0.0,0.0,15.4,4.7,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
