;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29030,30,26.6,70.4,2.65,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.6,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29031,31,25.8,51.6,2.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29032,32,18.7,43.8,2.34,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29033,33,22.3,44.5,2.0,44.2,41.8,0.3,2.1,49.3,41.6,0.2,0.1,0.1,0.3,0.6,0.1,1.1,0.0,0.0,3.8,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29034,34,8.4,19.6,2.34,15.3,0.2,0.1,15.0,18.1,0.1,0.1,0.1,0.1,14.3,0.2,0.1,0.4,0.0,0.0,2.3,0.5,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29035,35,13.8,32.2,2.34,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.8,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29036,36,7.4,17.1,2.32,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29037,37,3.2,9.6,3.02,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.2,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,153.5,393.8,2.57,53.3,0.8,0.4,52.2,132.1,0.5,0.3,0.2,0.2,0.4,0.8,0.2,50.8,47.8,0.0,21.9,9.1,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,345.4,695.0,2.01,108.5,16.2,10.2,82.0,191.5,15.4,0.8,0.5,9.7,15.3,2.2,12.7,51.8,0.0,0.0,62.5,20.5,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,94.9,203.8,2.15,108.5,16.2,10.2,82.0,129.2,15.4,0.8,0.5,9.7,15.3,2.2,12.7,51.8,0.0,0.0,15.1,5.6,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,819.9,2605.5,3.18,456.2,20.0,139.5,296.7,711.7,17.6,2.4,38.5,101.0,59.4,118.1,13.6,105.7,0.0,0.0,206.9,48.6,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,44.9,75.7,1.69,43.9,3.8,11.1,28.9,55.9,2.3,1.5,1.0,10.1,16.2,4.0,1.1,7.6,0.0,0.0,9.4,2.7,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,20.9,25.1,1.2,197.9,23.4,4.9,169.6,210.0,19.7,3.7,2.5,2.4,60.7,28.6,14.6,65.8,0.0,0.0,10.8,1.2,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,322.7,1009.7,3.13,166.3,18.0,2.4,145.9,207.3,16.2,1.8,1.2,1.2,2.3,76.4,12.8,54.4,0.0,0.0,21.9,19.1,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,10.8,0.2,10.1,0.6,10.9,0.1,0.1,0.0,10.1,0.1,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29046,46,14.0,36.9,2.64,22.4,0.5,20.2,1.7,108.0,0.3,0.2,0.1,20.1,0.2,0.5,0.1,0.9,0.0,0.0,84.8,0.8,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29047,47,31.0,83.1,2.68,16.7,0.5,0.2,16.0,25.3,0.3,0.2,0.1,0.1,14.4,0.5,0.1,1.0,0.0,0.0,6.7,1.8,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29048,48,67.8,107.0,1.58,40.3,27.7,9.4,3.3,56.2,27.4,0.3,9.2,0.2,0.4,0.9,0.2,1.7,0.0,0.0,11.8,4.0,2,0,0,0,0,0,12,109551.0,0.0,0.0,0.0
29049,49,7.0,12.3,1.76,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29050,50,200.2,593.8,2.97,135.8,2.8,11.0,122.0,174.4,1.7,1.1,10.3,0.7,15.9,2.9,0.8,102.4,0.0,0.0,26.7,11.9,4,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29051,51,172.0,546.7,3.18,0.0,0.0,0.0,0.0,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,30.8,10.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29053,53,41.1,96.2,2.34,66.8,0.6,0.3,65.9,76.9,0.4,0.2,0.2,0.2,15.0,0.6,0.2,50.1,0.0,0.0,7.7,2.4,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29054,54,64.5,124.7,1.93,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29055,55,92.8,218.7,2.36,31.5,27.6,0.5,3.4,50.9,13.2,14.4,0.2,0.2,0.5,0.9,0.3,1.8,0.0,0.0,13.8,5.5,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29056,56,53.4,114.6,2.15,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,3.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29057,57,23.1,39.5,1.71,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.4,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29058,58,47.2,112.4,2.38,22.0,1.5,0.8,19.8,80.0,0.9,0.6,0.4,0.4,14.8,1.6,0.4,3.0,47.8,0.0,7.4,2.8,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29059,59,56.2,123.8,2.2,51.8,0.5,0.2,51.1,68.3,0.3,0.2,0.1,0.1,0.2,0.5,0.1,50.3,0.0,0.0,13.2,3.3,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29060,60,1.3,3.0,2.34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29062,62,24.4,63.5,2.6,20.5,3.9,2.0,14.6,25.2,2.4,1.6,1.0,1.0,2.0,4.1,1.0,7.5,0.0,0.0,3.2,1.4,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29063,63,0.0,0.0,0.0,458.8,2.6,1.3,454.9,459.1,1.6,1.1,0.6,0.7,1.3,2.6,0.6,450.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29064,64,61.6,144.4,2.34,0.0,0.0,0.0,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,11.3,3.7,2,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29065,65,10.4,24.2,2.34,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.6,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29066,66,55.6,188.8,3.4,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,3.3,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29067,67,28.8,61.9,2.15,23.3,15.5,0.9,6.9,80.3,14.8,0.7,0.5,0.4,0.9,1.9,0.5,3.6,47.8,0.0,7.4,1.7,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29068,68,2.9,6.7,2.34,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29069,69,19.8,41.1,2.08,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29070,70,20.3,49.1,2.42,15.3,0.2,0.1,15.0,22.0,0.1,0.1,0.1,0.1,14.3,0.2,0.1,0.4,0.0,0.0,5.5,1.2,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29071,71,2.8,3.5,1.27,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29072,72,46.7,105.0,2.25,17.9,0.2,0.1,17.6,45.0,0.1,0.1,0.0,0.0,0.1,17.2,0.0,0.3,0.0,0.0,24.3,2.8,2,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29073,73,36.5,75.2,2.06,16.7,0.5,0.2,16.0,27.5,0.3,0.2,0.1,0.1,14.4,0.5,0.1,1.0,0.0,0.0,8.6,2.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29074,74,67.1,145.0,2.16,95.4,4.3,11.5,79.6,104.4,2.6,1.7,1.1,10.4,16.7,4.5,1.2,57.2,0.0,0.0,5.1,4.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29075,75,25.8,85.5,3.31,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.5,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29076,76,42.8,100.1,2.34,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,2.5,3,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29077,77,11.1,23.9,2.15,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.7,4,0,0,0,0,0,15,109551.0,0.0,0.0,0.0
29078,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29079,79,2.3,5.3,2.34,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29080,80,3.4,7.9,2.34,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29081,81,0.0,0.0,0.0,91.8,40.8,0.3,50.7,91.9,0.3,40.4,0.1,0.1,0.3,49.2,0.1,1.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,32,109551.0,0.0,0.0,0.0
29082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29083,83,2.3,5.3,2.34,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29085,85,4.3,10.1,2.37,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0.0,0.8,0.3,4,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29086,86,17.9,41.8,2.34,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.1,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29087,87,0.0,0.0,0.0,112.2,0.7,108.8,2.7,112.4,0.4,0.3,100.4,8.4,0.4,0.7,0.2,1.4,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29088,88,76.0,220.2,2.9,62.7,0.6,0.3,61.8,132.8,0.4,0.2,0.2,0.2,0.3,0.6,12.3,48.6,47.8,0.0,17.8,4.5,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29089,89,12.0,28.0,2.34,116.0,70.7,0.3,45.0,119.3,0.4,70.4,0.1,0.2,0.3,0.6,0.1,43.9,0.0,0.0,2.6,0.7,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29090,90,3.4,9.3,2.77,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29091,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29092,92,2.3,5.3,2.34,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29093,93,4.0,9.7,2.42,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
