;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29001,1,122.5,246.0,2.01,82.5,3.5,1.8,77.2,104.2,2.3,1.3,1.0,0.8,15.9,3.7,1.1,56.5,0.0,0.0,14.5,7.2,2,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29002,2,278.8,770.7,2.76,110.5,0.8,0.4,109.4,158.3,0.5,0.3,0.2,0.2,0.4,17.8,44.8,46.4,0.0,0.0,31.5,16.3,1,1,0,0,0,0,0,138566.0,0.0,0.0,0.0
29003,3,100.9,252.9,2.51,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,13.7,5.9,3,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29004,4,158.0,414.7,2.63,51.7,0.4,0.2,51.1,71.6,0.3,0.2,0.1,0.1,0.2,0.4,0.1,50.3,0.0,0.0,10.6,9.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29006,6,149.8,269.6,1.8,133.9,32.3,10.6,91.0,155.9,30.7,1.6,1.1,9.5,16.0,4.5,13.2,57.3,0.0,0.0,13.2,8.8,2,1,0,0,0,0,0,125481.0,0.0,0.0,0.0
29007,7,21.2,56.4,2.66,403.9,160.5,47.1,196.3,411.8,152.6,8.0,33.6,13.5,24.7,23.1,6.5,142.0,0.0,0.0,6.7,1.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29008,8,30.2,63.9,2.11,101.3,97.3,0.5,3.5,107.0,97.0,0.3,0.2,0.2,0.5,0.9,0.2,1.9,0.0,0.0,4.0,1.8,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29009,9,257.4,414.8,1.61,528.0,148.2,21.3,358.5,560.6,59.9,88.3,11.1,10.2,17.5,26.0,13.9,301.2,0.0,0.0,17.5,15.1,1,0,0,0,0,0,60,111434.0,0.0,0.0,0.0
29010,10,53.7,71.9,1.34,23.2,15.1,0.9,7.2,77.6,1.2,13.9,0.5,0.4,0.9,1.9,0.5,3.8,0.0,36.0,15.3,3.1,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29011,11,289.5,827.6,2.86,68.1,14.7,18.0,35.4,118.8,14.4,0.3,9.4,8.6,14.2,19.1,0.3,1.9,0.0,0.0,33.7,17.0,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29012,12,104.1,206.3,1.98,329.2,18.2,2.5,308.5,349.6,16.3,1.9,1.4,1.2,28.6,177.5,46.5,55.9,0.0,0.0,14.2,6.1,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29013,13,134.6,326.4,2.42,21.2,1.3,0.7,19.2,130.7,0.8,0.5,0.4,0.3,14.6,1.4,0.4,2.8,0.0,18.0,83.7,7.9,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29014,14,69.3,152.1,2.2,268.3,49.4,28.6,190.2,281.7,18.6,30.8,2.2,26.4,4.1,97.0,25.5,63.6,0.0,0.0,9.4,4.1,0,0,0,0,0,0,0,111434.0,0.0,493.0,0.0
29015,15,181.4,420.9,2.32,44.8,0.4,0.2,44.1,64.1,0.3,0.2,0.1,0.1,42.7,0.4,0.1,0.9,0.0,0.0,8.7,10.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29016,16,0.0,0.0,0.0,136.0,6.0,3.0,126.9,137.6,3.9,2.2,1.6,1.4,3.0,109.3,1.8,12.8,0.0,0.0,1.6,0.0,0,0,0,0,0,0,0,111434.0,0.0,0.0,1140.0
29017,17,31.2,92.1,2.96,160.1,1.4,0.7,158.0,188.6,0.9,0.5,0.4,0.3,0.7,154.0,0.4,2.9,0.0,0.0,26.7,1.8,0,0,0,0,0,0,0,111434.0,556.0,0.0,0.0
29018,18,200.1,568.9,2.84,90.9,15.0,9.8,66.1,121.9,14.6,0.4,9.6,0.2,14.4,1.0,0.3,50.4,0.0,0.0,19.3,11.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29019,19,100.2,201.9,2.02,16.8,14.3,0.3,2.2,40.8,14.1,0.2,0.2,0.1,0.3,0.6,0.2,1.2,0.0,0.0,18.1,5.9,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29020,20,136.1,358.0,2.63,31.1,1.2,0.6,29.3,46.5,0.8,0.4,0.3,0.3,13.7,1.3,11.7,2.6,0.0,0.0,7.5,8.0,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29021,21,21.7,56.7,2.62,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29022,22,49.2,97.6,1.98,53.2,0.7,0.3,52.1,61.3,0.4,0.3,0.2,0.2,0.3,0.7,0.2,50.9,0.0,0.0,5.3,2.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29023,23,12.7,29.6,2.33,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29024,24,40.8,93.7,2.3,67.6,3.4,1.7,62.5,79.7,2.2,1.2,0.9,0.8,1.7,3.6,1.0,56.2,0.0,0.0,9.7,2.4,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29025,25,42.7,113.8,2.67,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.5,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29026,26,15.8,43.0,2.73,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.2,0.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29027,27,27.4,70.8,2.58,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.6,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29028,28,17.4,23.0,1.32,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29030,30,30.4,79.5,2.62,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.8,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29031,31,28.4,55.7,1.96,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29032,32,22.4,51.6,2.31,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29033,33,25.4,49.8,1.96,46.4,42.2,0.5,3.7,51.6,41.9,0.3,0.3,0.2,0.5,1.0,0.3,2.0,0.0,0.0,3.6,1.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29034,34,10.4,23.9,2.31,16.3,0.4,0.2,15.7,19.0,0.3,0.1,0.1,0.1,14.3,0.4,0.1,0.8,0.0,0.0,2.1,0.6,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29035,35,15.6,35.9,2.31,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.9,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29036,36,9.1,20.7,2.29,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29037,37,5.5,16.5,2.98,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,171.7,434.8,2.53,56.3,1.3,0.6,54.4,132.0,0.8,0.5,0.3,0.3,0.6,1.3,0.4,52.0,47.4,0.0,18.2,10.1,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,394.3,780.0,1.98,118.1,17.9,10.5,89.8,194.4,16.5,1.4,1.0,9.4,15.9,4.1,13.2,56.6,0.0,0.0,53.1,23.1,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,109.2,230.6,2.11,118.1,17.9,10.5,89.8,141.1,16.5,1.4,1.0,9.4,15.9,4.1,13.2,56.6,0.0,0.0,16.5,6.4,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,982.6,3087.3,3.14,481.4,24.8,137.4,319.2,703.3,20.9,3.9,40.5,96.9,61.5,122.5,15.2,120.0,0.0,0.0,164.4,57.5,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,51.6,85.3,1.65,79.7,10.4,13.8,55.6,94.0,6.7,3.7,2.9,10.9,19.2,11.0,3.2,22.2,0.0,0.0,11.3,3.0,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,28.1,33.7,1.2,255.8,33.8,10.0,212.0,271.1,26.6,7.2,5.5,4.6,64.8,39.2,17.8,90.1,0.0,0.0,13.6,1.6,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,340.3,1052.7,3.09,190.5,22.3,4.5,163.8,230.3,19.1,3.2,2.4,2.0,4.5,79.9,14.2,65.2,0.0,0.0,19.9,19.9,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,11.4,0.3,10.0,1.1,11.5,0.2,0.1,0.1,9.9,0.1,0.3,0.1,0.6,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
