;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29001,1,120.9,242.8,2.01,81.6,3.4,1.7,76.5,104.8,2.2,1.2,0.9,0.8,15.8,3.6,1.0,56.2,0.0,0.0,16.1,7.1,2,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29002,2,275.1,760.5,2.76,110.4,0.7,0.4,109.3,157.6,0.5,0.3,0.2,0.2,0.4,17.8,44.8,46.3,0.0,0.0,31.1,16.1,1,1,0,0,0,0,0,138566.0,0.0,0.0,0.0
29003,3,99.3,248.8,2.51,0.0,0.0,0.0,0.0,114.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,13.5,5.8,3,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29004,4,156.7,411.5,2.63,51.6,0.4,0.2,51.0,72.7,0.3,0.2,0.1,0.1,0.2,0.4,0.1,50.3,0.0,0.0,11.9,9.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29006,6,148.3,267.0,1.8,133.3,32.2,10.6,90.4,155.1,30.7,1.5,1.1,9.5,15.9,4.3,13.2,56.9,0.0,0.0,13.2,8.7,2,1,0,0,0,0,0,125481.0,0.0,0.0,0.0
29007,7,20.9,55.6,2.66,398.9,159.9,46.8,192.3,407.2,152.2,7.7,33.4,13.3,24.2,22.1,6.2,139.8,0.0,0.0,7.1,1.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29008,8,29.8,62.9,2.11,101.1,97.3,0.4,3.4,106.8,97.0,0.3,0.2,0.2,0.4,0.9,0.2,1.8,0.0,0.0,3.9,1.7,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29009,9,255.3,411.6,1.61,527.6,149.1,21.3,357.2,560.0,59.8,89.3,11.1,10.2,17.4,25.9,13.8,300.1,0.0,0.0,17.4,15.0,1,0,0,0,0,0,60,111434.0,0.0,0.0,0.0
29010,10,51.9,69.6,1.34,22.6,15.0,0.9,6.8,76.5,1.1,13.9,0.5,0.4,0.9,1.8,0.5,3.6,0.0,36.0,14.9,3.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29011,11,285.5,816.3,2.86,67.9,14.7,18.0,35.2,118.0,14.4,0.3,9.4,8.6,14.1,19.0,0.2,1.8,0.0,0.0,33.3,16.7,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29012,12,102.5,203.4,1.98,327.2,17.9,2.4,307.0,347.5,16.1,1.8,1.3,1.1,28.4,177.2,46.3,55.1,0.0,0.0,14.2,6.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29013,13,124.6,302.2,2.43,20.7,1.2,0.6,18.8,130.2,0.8,0.4,0.3,0.3,14.6,1.3,0.4,2.6,0.0,18.0,84.3,7.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29014,14,68.4,150.3,2.2,265.7,49.3,28.4,187.9,280.1,18.3,31.0,2.1,26.4,3.8,96.4,25.3,62.4,0.0,0.0,10.4,4.0,0,0,0,0,0,0,0,111434.0,0.0,493.0,0.0
29015,15,180.4,418.6,2.32,44.5,0.4,0.2,44.0,63.8,0.2,0.1,0.1,0.1,42.7,0.4,0.1,0.8,0.0,0.0,8.7,10.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29016,16,0.0,0.0,0.0,134.1,5.7,2.9,125.5,136.0,3.6,2.1,1.6,1.3,2.9,108.9,1.7,12.0,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,111434.0,0.0,0.0,1140.0
29017,17,28.0,82.8,2.96,159.8,1.4,0.7,157.7,185.4,0.9,0.5,0.4,0.3,0.7,153.9,0.4,2.8,0.0,0.0,24.0,1.6,0,0,0,0,0,0,0,111434.0,556.0,0.0,0.0
29018,18,197.8,562.5,2.84,90.7,15.0,9.8,65.9,121.4,14.6,0.4,9.6,0.2,14.4,1.0,0.3,50.3,0.0,0.0,19.1,11.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29019,19,98.0,197.6,2.02,16.7,14.3,0.3,2.1,40.2,14.1,0.2,0.1,0.1,0.3,0.6,0.2,1.1,0.0,0.0,17.8,5.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29020,20,135.2,355.8,2.63,30.8,1.2,0.6,29.0,47.0,0.7,0.4,0.3,0.3,13.7,1.2,11.7,2.5,0.0,0.0,8.3,7.9,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29021,21,21.2,55.4,2.62,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29022,22,48.6,96.4,1.98,53.0,0.7,0.3,52.0,61.1,0.4,0.3,0.2,0.2,0.3,0.7,0.2,50.8,0.0,0.0,5.2,2.8,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29023,23,12.5,29.1,2.33,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.7,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29024,24,39.7,91.3,2.3,66.7,3.3,1.6,61.8,78.5,2.1,1.2,0.9,0.7,1.6,3.4,1.0,55.8,0.0,0.0,9.5,2.3,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29025,25,41.7,111.4,2.67,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,2.4,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29026,26,15.6,42.6,2.73,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.2,0.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29027,27,26.8,69.1,2.58,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.6,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29028,28,17.0,22.5,1.32,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.0,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29030,30,29.9,78.2,2.62,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.7,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29031,31,28.1,55.1,1.96,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29032,32,21.9,50.6,2.31,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29033,33,25.0,49.0,1.96,46.2,42.2,0.5,3.5,51.3,41.9,0.3,0.2,0.2,0.5,0.9,0.3,1.9,0.0,0.0,3.6,1.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29034,34,10.1,23.4,2.31,16.2,0.4,0.2,15.6,19.1,0.2,0.1,0.1,0.1,14.3,0.4,0.1,0.8,0.0,0.0,2.3,0.6,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29035,35,15.3,35.3,2.31,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.9,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29036,36,8.8,20.2,2.29,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29037,37,5.2,15.6,2.98,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.3,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,169.6,429.4,2.53,56.0,1.2,0.6,54.1,133.6,0.8,0.5,0.3,0.3,0.6,1.3,0.4,51.9,47.4,0.0,20.3,9.9,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,388.0,767.8,1.98,117.1,17.8,10.4,88.9,192.3,16.4,1.4,1.0,9.4,15.8,3.9,13.1,56.2,0.0,0.0,52.4,22.7,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,107.3,226.7,2.11,117.1,17.8,10.4,88.9,139.8,16.4,1.4,1.0,9.4,15.8,3.9,13.1,56.2,0.0,0.0,16.3,6.3,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,963.1,3026.7,3.14,478.9,24.4,137.5,316.9,696.7,20.6,3.8,40.4,97.1,61.1,122.0,15.0,118.8,0.0,0.0,161.5,56.4,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,50.7,83.8,1.65,75.3,9.6,13.4,52.2,90.0,6.1,3.5,2.7,10.8,18.8,10.1,2.9,20.4,0.0,0.0,11.7,3.0,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,27.1,32.5,1.2,249.4,32.7,9.5,207.2,264.7,25.9,6.9,5.2,4.3,64.1,38.1,17.5,87.5,0.0,0.0,13.7,1.6,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,338.2,1046.3,3.09,188.2,22.0,4.3,162.0,230.5,18.9,3.1,2.3,2.0,4.3,79.5,14.0,64.2,0.0,0.0,22.5,19.8,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,11.4,0.3,10.0,1.1,11.4,0.2,0.1,0.1,9.9,0.1,0.3,0.1,0.6,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29046,46,84.0,219.1,2.61,24.1,0.8,20.0,3.2,113.0,0.5,0.3,0.2,19.8,0.4,0.9,0.2,1.7,0.0,0.0,84.0,4.9,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29047,47,36.4,96.3,2.65,18.9,0.9,0.5,17.6,28.6,0.6,0.3,0.2,0.2,14.5,1.0,0.3,1.9,0.0,0.0,7.5,2.1,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
