;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29025,25,61.5,159.4,2.59,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,3.3,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29026,26,18.0,47.9,2.66,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,1.7,1.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29027,27,39.1,98.0,2.51,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.1,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29028,28,23.5,29.3,1.25,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29030,30,38.1,96.9,2.54,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.1,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29031,31,33.8,64.0,1.89,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.8,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29032,32,29.8,66.4,2.23,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29033,33,31.8,60.0,1.89,48.1,42.5,0.6,4.9,54.6,42.1,0.4,0.4,0.3,0.7,1.3,0.4,2.6,0.0,0.0,4.8,1.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29034,34,14.4,32.1,2.23,17.0,0.5,0.3,16.2,20.5,0.3,0.2,0.2,0.1,14.5,0.5,0.1,1.0,0.0,0.0,2.7,0.8,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29035,35,20.8,46.5,2.23,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.1,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29036,36,14.9,32.9,2.21,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.8,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29037,37,11.2,32.6,2.91,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.6,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,206.7,508.2,2.46,58.4,1.6,0.9,56.0,140.0,1.1,0.5,0.5,0.4,0.9,1.8,0.5,52.8,46.4,0.0,23.9,11.2,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,501.6,955.4,1.9,125.1,18.8,10.9,95.4,234.9,17.2,1.6,1.6,9.4,17.7,5.3,13.6,58.7,0.0,0.0,82.5,27.3,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,151.3,308.6,2.04,125.1,18.8,10.9,95.4,171.6,17.2,1.6,1.6,9.4,17.7,5.3,13.6,58.7,0.0,0.0,38.3,8.2,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,1252.0,3842.6,3.07,499.4,27.2,139.5,332.7,747.6,22.9,4.4,45.1,94.4,67.3,123.6,16.3,125.4,0.0,0.0,180.1,68.1,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,66.2,104.4,1.58,121.2,16.8,17.6,86.8,136.8,11.5,5.4,5.5,12.0,24.5,18.7,5.6,38.0,0.0,0.0,12.0,3.6,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,44.5,53.4,1.2,299.0,39.7,14.4,244.9,314.1,31.2,8.5,8.4,6.0,73.0,46.5,20.3,105.1,0.0,0.0,12.7,2.4,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,379.5,1146.4,3.02,207.8,24.9,6.3,176.6,257.0,21.2,3.7,3.7,2.6,6.5,82.8,15.4,71.9,0.0,0.0,28.5,20.6,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,11.9,0.4,10.0,1.5,11.9,0.2,0.1,0.1,9.9,0.2,0.4,0.1,0.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29046,46,209.9,532.5,2.54,25.6,1.1,19.9,4.6,59.1,0.7,0.4,0.4,19.5,0.6,1.2,0.4,2.4,0.0,0.0,22.1,11.4,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29047,47,52.0,133.8,2.57,20.9,1.1,0.6,19.1,35.1,0.8,0.4,0.4,0.3,15.0,1.3,0.4,2.5,0.0,0.0,11.4,2.8,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29048,48,95.9,141.1,1.47,47.5,28.4,10.8,8.3,66.2,27.8,0.6,10.3,0.5,1.1,2.2,0.6,4.4,0.0,0.0,13.4,5.2,2,0,0,0,0,0,12,109551.0,0.0,0.0,0.0
29049,49,8.0,13.2,1.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29050,50,302.0,862.9,2.86,159.9,6.8,13.9,139.3,201.7,4.6,2.2,12.3,1.6,18.7,7.5,2.2,110.9,0.0,0.0,25.4,16.4,4,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29051,51,242.4,744.1,3.07,0.0,0.0,0.0,0.0,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,31.4,13.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29053,53,61.4,137.1,2.23,70.3,1.2,0.6,68.5,82.8,0.8,0.4,0.4,0.3,15.7,1.3,0.4,51.1,0.0,0.0,9.2,3.3,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29054,54,87.6,160.1,1.83,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,4.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29055,55,129.1,290.2,2.25,40.2,28.7,1.3,10.2,64.5,15.4,13.3,0.8,0.6,1.4,2.7,0.8,5.4,0.0,0.0,17.3,7.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29056,56,74.2,151.3,2.04,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,4.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29057,57,44.9,72.0,1.6,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.4,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29058,58,67.0,152.3,2.27,41.5,4.7,2.6,34.2,103.1,3.2,1.5,1.5,1.1,17.1,5.2,1.5,10.4,46.4,0.0,11.5,3.6,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29059,59,89.3,186.9,2.09,54.2,0.8,0.5,52.9,74.1,0.6,0.3,0.3,0.2,0.5,0.9,0.3,51.2,0.0,0.0,15.1,4.9,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29060,60,2.0,4.4,2.23,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29062,62,32.9,82.2,2.5,22.7,4.1,2.2,16.4,28.9,2.6,1.4,1.2,1.0,2.3,4.4,1.1,8.6,0.0,0.0,4.4,1.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29063,63,0.0,0.0,0.0,465.6,3.6,2.0,460.0,465.7,2.4,1.2,1.1,0.9,2.1,3.9,1.0,453.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29064,64,92.1,205.8,2.24,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,13.8,5.0,2,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29065,65,26.1,58.1,2.23,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,1.4,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29066,66,88.9,292.4,3.29,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29067,67,48.5,99.0,2.04,54.3,20.7,3.9,29.7,114.1,18.4,2.2,2.3,1.6,4.0,7.7,2.3,15.7,46.4,0.0,10.8,2.6,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29068,68,5.8,13.1,2.23,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.3,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29069,69,26.5,52.4,1.97,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.4,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29070,70,37.1,85.7,2.31,17.0,0.5,0.3,16.2,28.1,0.3,0.2,0.2,0.1,14.5,0.5,0.1,1.0,0.0,0.0,9.1,2.0,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29071,71,3.9,4.6,1.2,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29072,72,122.8,263.0,2.14,19.2,0.4,0.2,18.6,62.8,0.3,0.1,0.1,0.1,0.2,17.4,0.1,0.8,0.0,0.0,36.9,6.7,2,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29073,73,59.0,115.3,1.95,20.9,1.1,0.6,19.1,34.1,0.8,0.4,0.4,0.3,15.0,1.3,0.4,2.5,0.0,0.0,10.0,3.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29074,74,103.7,213.0,2.05,134.0,10.7,14.3,109.0,142.9,7.2,3.5,3.4,10.8,21.2,11.8,3.5,72.5,0.0,0.0,3.3,5.6,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29075,75,41.5,132.8,3.2,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,2.3,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29076,76,62.5,139.2,2.23,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,3.4,3,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29077,77,17.8,36.3,2.04,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4,0,0,0,0,0,15,109551.0,0.0,0.0,0.0
29078,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29079,79,5.1,11.5,2.23,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29080,80,5.8,12.8,2.23,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29081,81,0.0,0.0,0.0,94.8,37.5,0.6,56.7,94.8,0.7,36.7,0.3,0.3,0.6,53.4,0.3,2.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,109551.0,0.0,0.0,0.0
29082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29083,83,5.1,11.5,2.23,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29085,85,6.2,14.1,2.26,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.9,0.3,4,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29086,86,30.2,67.4,2.23,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29087,87,0.0,0.0,0.0,116.2,1.2,110.0,5.0,116.3,0.8,0.4,102.8,7.2,0.7,1.3,0.4,2.6,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29088,88,119.7,334.0,2.79,66.6,1.2,0.7,64.7,139.8,0.8,0.4,0.4,0.3,0.7,1.4,12.4,50.2,46.4,0.0,20.2,6.5,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29089,89,18.3,40.9,2.23,118.5,65.0,0.6,53.0,122.6,0.7,64.3,0.3,0.3,0.6,1.2,0.3,50.9,0.0,0.0,3.1,1.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29090,90,5.8,15.3,2.66,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29091,91,44.5,108.9,2.45,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,2.4,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29092,92,5.1,11.5,2.23,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29093,93,8.1,18.6,2.31,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.4,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
