;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29011,11,303.1,865.7,2.86,68.7,14.8,18.0,35.9,121.7,14.4,0.4,9.5,8.5,14.5,19.0,0.3,2.2,0.0,0.0,35.3,17.6,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29012,12,109.1,216.2,1.98,334.5,19.1,3.0,312.4,355.3,17.0,2.1,1.6,1.3,29.7,177.9,46.8,58.1,0.0,0.0,14.4,6.3,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29013,13,146.9,355.9,2.42,22.5,1.5,0.8,20.2,57.8,1.0,0.5,0.4,0.3,14.9,1.6,0.5,3.3,0.0,17.8,9.0,8.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29014,14,72.2,158.4,2.19,275.2,50.1,29.0,196.1,288.6,19.6,30.6,2.6,26.4,4.8,98.4,26.0,66.8,0.0,0.0,9.1,4.2,0,0,0,0,0,0,0,111434.0,0.0,493.0,0.0
29015,15,184.6,428.0,2.32,45.5,0.5,0.3,44.7,65.0,0.3,0.2,0.2,0.1,42.8,0.6,0.2,1.1,0.0,0.0,8.8,10.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29016,16,0.0,0.0,0.0,141.5,6.9,3.5,131.0,142.8,4.5,2.5,2.0,1.6,3.6,110.4,2.1,14.9,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,111434.0,0.0,0.0,1140.0
29017,17,43.1,127.3,2.95,160.8,1.5,0.8,158.5,196.1,1.0,0.6,0.4,0.4,0.8,154.1,0.4,3.2,0.0,0.0,32.8,2.5,0,0,0,0,0,0,0,111434.0,556.0,0.0,0.0
29018,18,215.2,611.4,2.84,91.5,15.0,9.9,66.5,181.4,14.6,0.4,9.7,0.2,14.7,1.1,0.3,50.4,0.0,0.0,77.4,12.5,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29019,19,107.3,216.1,2.01,17.2,14.4,0.3,2.5,42.9,14.2,0.2,0.2,0.1,0.3,0.7,0.2,1.3,0.0,0.0,19.4,6.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29020,20,139.2,365.9,2.63,32.1,1.4,0.7,30.0,48.7,0.9,0.5,0.4,0.3,14.0,1.5,11.6,3.0,0.0,0.0,8.5,8.1,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29021,21,23.3,60.8,2.62,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29022,22,51.2,101.5,1.98,53.6,0.8,0.4,52.4,62.0,0.5,0.3,0.2,0.2,0.4,0.8,0.2,51.0,0.0,0.0,5.5,3.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29023,23,13.3,31.1,2.33,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29024,24,44.2,101.5,2.3,70.1,3.8,1.9,64.3,81.8,2.5,1.3,1.1,0.9,2.0,4.1,1.2,57.1,0.0,0.0,9.1,2.6,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29025,25,46.0,122.6,2.67,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,2.7,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29026,26,16.2,44.2,2.73,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,1.2,0.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29027,27,29.7,76.6,2.58,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,1.7,1,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29028,28,18.7,24.7,1.32,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.1,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29030,30,32.0,83.6,2.62,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.9,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29031,31,29.5,57.8,1.96,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.7,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29032,32,24.0,55.2,2.3,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.4,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29033,33,26.7,52.3,1.96,47.1,42.3,0.5,4.2,52.0,42.0,0.4,0.3,0.2,0.5,1.1,0.3,2.2,0.0,0.0,3.4,1.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29034,34,11.2,25.8,2.3,16.6,0.4,0.2,15.9,19.5,0.3,0.2,0.1,0.1,14.4,0.5,0.1,0.9,0.0,0.0,2.2,0.7,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29035,35,16.3,37.6,2.3,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29036,36,10.0,22.9,2.29,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.6,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29037,37,6.7,20.0,2.98,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.4,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29038,38,179.3,453.5,2.53,57.2,1.4,0.7,55.0,133.8,0.9,0.5,0.4,0.3,0.7,1.5,0.4,52.3,47.2,0.0,19.0,10.4,5,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29039,39,413.9,818.0,1.98,120.9,18.3,10.6,92.0,194.4,16.8,1.5,1.2,9.4,16.4,4.6,13.3,57.7,0.0,0.0,49.5,24.0,8,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29040,40,116.1,245.1,2.11,120.9,18.3,10.6,92.0,147.0,16.8,1.5,1.2,9.4,16.4,4.6,13.3,57.7,0.0,0.0,19.4,6.7,2,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29041,41,1043.8,3277.3,3.14,488.9,26.1,137.1,325.7,704.8,21.8,4.3,41.4,95.7,63.5,123.4,15.6,123.2,0.0,0.0,155.3,60.6,28,0,0,0,0,0,0,152400.0,424.0,0.0,0.0
29042,42,54.6,90.1,1.65,94.0,12.8,14.9,66.3,108.6,8.3,4.4,3.7,11.2,20.9,13.7,4.0,27.8,0.0,0.0,11.5,3.2,0,3,0,0,0,0,0,132059.0,0.0,0.0,0.0
29043,43,31.3,37.6,1.2,272.7,36.4,11.5,224.8,286.8,28.4,8.0,6.4,5.1,67.4,42.1,18.7,96.5,0.0,0.0,12.3,1.8,1,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29044,44,348.0,1075.9,3.09,197.4,23.5,5.1,168.8,239.9,19.9,3.5,2.8,2.3,5.2,81.0,14.6,68.1,0.0,0.0,22.3,20.2,3,0,0,0,0,0,0,152661.0,0.0,497.0,0.0
29045,45,0.0,0.0,0.0,11.6,0.3,10.0,1.3,11.6,0.2,0.1,0.1,9.9,0.2,0.3,0.1,0.7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29046,46,124.0,323.2,2.61,24.8,1.0,19.9,3.9,109.4,0.6,0.3,0.3,19.6,0.5,1.0,0.3,2.1,0.0,0.0,77.4,7.2,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29047,47,40.0,105.8,2.64,19.9,1.0,0.5,18.3,29.5,0.7,0.4,0.3,0.2,14.6,1.1,0.3,2.2,0.0,0.0,7.3,2.3,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29048,48,81.3,125.6,1.54,45.7,28.6,9.9,7.1,61.0,28.0,0.6,9.5,0.4,0.9,1.9,0.5,3.8,0.0,0.0,10.6,4.7,2,0,0,0,0,0,12,109551.0,0.0,0.0,0.0
29049,49,7.4,12.8,1.72,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29050,50,255.2,747.3,2.93,153.7,5.9,12.5,135.3,208.0,3.8,2.1,11.1,1.3,17.3,6.3,1.8,109.8,0.0,0.0,39.5,14.8,4,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29051,51,206.9,649.9,3.14,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,24.4,12.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29053,53,50.7,116.8,2.3,69.4,1.1,0.5,67.8,80.2,0.7,0.4,0.3,0.2,15.0,1.1,0.3,51.4,0.0,0.0,7.9,2.9,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29054,54,76.1,144.4,1.9,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,4.4,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29055,55,109.7,254.4,2.32,38.0,28.8,1.0,8.2,58.0,14.6,14.1,0.6,0.5,1.1,2.2,0.6,4.4,0.0,0.0,13.6,6.4,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29056,56,63.4,134.0,2.11,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.7,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29057,57,29.1,48.8,1.68,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.7,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29058,58,55.5,130.1,2.34,36.0,4.0,2.0,30.0,94.0,2.6,1.4,1.1,0.9,16.1,4.2,1.2,8.6,47.2,0.0,7.6,3.2,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29059,59,71.9,155.7,2.17,53.6,0.8,0.4,52.4,70.3,0.5,0.3,0.2,0.2,0.4,0.8,0.2,51.0,0.0,0.0,12.5,4.2,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29060,60,1.5,3.5,2.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,152661.0,0.0,0.0,0.0
29061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,125192.0,0.0,0.0,0.0
29062,62,28.3,72.7,2.57,22.2,4.1,2.1,16.0,26.9,2.6,1.5,1.1,1.0,2.2,4.3,1.1,8.4,0.0,0.0,3.1,1.6,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29063,63,0.0,0.0,0.0,464.0,3.4,1.7,458.9,464.3,2.2,1.3,0.9,0.8,1.8,3.5,0.9,452.6,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29064,64,76.0,175.3,2.31,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,11.7,4.4,2,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29065,65,17.1,39.3,2.3,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29066,66,71.2,239.4,3.36,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,4.1,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29067,67,37.4,78.9,2.11,44.6,19.3,2.8,22.5,101.7,17.3,1.9,1.6,1.2,2.9,5.9,1.7,12.0,47.2,0.0,7.8,2.2,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29068,68,3.9,8.9,2.3,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29069,69,22.9,46.8,2.04,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.3,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29070,70,27.4,65.3,2.38,16.6,0.4,0.2,15.9,24.4,0.3,0.2,0.1,0.1,14.4,0.5,0.1,0.9,0.0,0.0,6.2,1.6,1,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29071,71,3.3,4.0,1.24,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29072,72,81.9,181.3,2.21,18.9,0.3,0.2,18.4,52.1,0.2,0.1,0.1,0.1,0.2,17.4,0.1,0.7,0.0,0.0,28.4,4.8,2,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29073,73,47.2,95.5,2.02,19.9,1.0,0.5,18.3,30.9,0.7,0.4,0.3,0.2,14.6,1.1,0.3,2.2,0.0,0.0,8.3,2.7,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29074,74,71.8,152.6,2.13,124.2,9.4,13.3,101.5,133.6,6.1,3.3,2.7,10.6,19.3,10.0,2.9,69.4,0.0,0.0,5.2,4.2,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29075,75,32.7,106.9,3.27,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.9,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29076,76,51.9,119.4,2.3,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,3.0,3,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29077,77,14.2,30.1,2.11,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.8,4,0,0,0,0,0,15,109551.0,0.0,0.0,0.0
29078,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29079,79,3.6,8.3,2.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29080,80,4.5,10.3,2.3,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29081,81,0.0,0.0,0.0,94.0,39.6,0.5,53.9,94.1,0.6,39.0,0.3,0.2,0.5,51.2,0.3,2.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,32,109551.0,0.0,0.0,0.0
29082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29083,83,3.6,8.3,2.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29085,85,5.2,12.1,2.33,0.0,0.0,0.0,0.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.7,0.3,4,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29086,86,23.3,53.6,2.3,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29087,87,0.0,0.0,0.0,115.2,1.2,109.3,4.7,115.3,0.8,0.4,101.6,7.8,0.6,1.2,0.3,2.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29088,88,96.7,276.6,2.86,65.6,1.1,0.6,63.9,135.3,0.7,0.4,0.3,0.3,0.6,1.2,12.1,50.0,47.2,0.0,16.8,5.6,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29089,89,14.9,34.4,2.3,117.9,67.8,0.5,49.6,121.1,0.6,67.2,0.2,0.2,0.5,1.0,0.3,47.9,0.0,0.0,2.4,0.9,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29090,90,4.5,12.3,2.73,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29091,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29092,92,3.6,8.3,2.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,111434.0,0.0,0.0,0.0
29093,93,5.9,14.1,2.38,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
