;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29001,1,142.1,279.8,1.97,88.3,4.4,2.4,81.5,110.6,2.9,1.5,1.4,1.0,17.4,4.8,1.4,57.9,0.0,0.0,14.4,8.0,2,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29002,2,324.0,882.6,2.72,111.4,0.9,0.5,110.0,161.9,0.6,0.3,0.3,0.2,0.5,17.9,45.0,46.6,0.0,0.0,32.4,18.1,1,1,0,0,0,0,0,138566.0,0.0,0.0,0.0
29003,3,119.4,294.4,2.47,0.0,0.0,0.0,0.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3,0.0,14.5,6.7,3,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29004,4,174.1,450.0,2.59,52.1,0.5,0.3,51.4,75.0,0.3,0.2,0.1,0.1,0.3,0.5,0.1,50.5,0.0,0.0,13.1,9.7,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29006,6,167.8,295.3,1.76,138.1,32.9,10.7,94.5,161.9,31.3,1.7,1.4,9.3,17.5,5.2,13.4,58.3,0.0,0.0,14.4,9.4,2,1,0,0,0,0,0,125481.0,0.0,0.0,0.0
29007,7,24.7,64.7,2.62,434.5,164.8,51.6,218.0,439.4,155.9,8.9,37.6,14.0,29.4,28.6,8.2,151.9,0.0,0.0,3.6,1.4,0,0,0,0,0,0,0,125481.0,0.0,0.0,0.0
29008,8,35.3,73.1,2.07,102.3,97.5,0.6,4.3,108.3,97.1,0.4,0.3,0.2,0.6,1.1,0.3,2.3,0.0,0.0,4.0,2.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29009,9,302.2,475.1,1.57,530.6,143.2,22.4,365.1,584.1,61.5,81.7,12.3,10.1,19.3,26.6,14.2,304.9,0.0,0.0,36.6,16.9,1,0,0,0,0,0,60,111434.0,0.0,0.0,0.0
29010,10,73.4,95.4,1.3,27.2,15.3,1.3,10.5,84.6,1.7,13.6,0.8,0.6,1.4,2.8,0.8,5.6,0.0,39.0,14.3,4.1,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
