;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
31001,1,69.4,107.6,1.55,25.2,7.4,6.3,11.6,29.2,7.3,0.1,0.2,6.1,0.1,10.4,0.8,0.4,0.0,0.0,1.4,2.6,22,0,0,0,0,0,15,28250.0,24.0,0.0,0.0
31002,2,25.9,51.6,1.99,14.1,7.4,6.0,0.7,16.6,0.0,7.4,0.1,6.0,0.0,0.1,0.4,0.2,0.0,0.0,1.5,1.0,5,0,0,0,0,0,7,28250.0,0.0,0.0,0.0
31003,3,30.8,102.5,3.33,60.5,0.0,2.1,58.4,61.8,0.0,0.0,0.0,2.1,0.0,0.0,48.9,9.5,0.0,0.0,0.2,1.1,7,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31004,4,58.9,116.7,1.98,36.2,12.6,0.1,23.5,39.1,6.2,6.4,0.1,0.0,0.0,0.1,0.2,23.2,0.0,0.0,0.8,2.2,26,0,0,0,0,0,20,28250.0,0.0,0.0,0.0
31005,5,50.8,72.6,1.43,21.1,8.4,0.3,12.4,25.3,0.1,8.3,0.2,0.1,0.1,11.3,0.7,0.3,0.0,0.0,2.4,1.9,44,0,35,0,0,0,14,28250.0,0.0,0.0,0.0
31006,6,24.1,45.0,1.87,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,0.8,0.9,15,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31007,7,3.9,10.4,2.65,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31008,8,18.9,77.1,4.07,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,2,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31009,9,3.3,8.6,2.64,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31011,11,7.5,9.9,1.32,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,3,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31012,12,1.6,3.8,2.34,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
