;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
31001,1,65.7,105.9,1.61,24.2,6.8,6.7,10.8,28.0,6.7,0.0,0.0,6.7,0.0,10.6,0.1,0.1,0.0,0.0,1.4,2.4,22,0,0,0,0,0,15,28250.0,24.0,0.0,0.0
31002,2,22.1,45.3,2.05,13.6,7.0,6.5,0.1,15.8,0.0,7.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,5,0,0,0,0,0,7,28250.0,0.0,0.0,0.0
31003,3,30.3,102.5,3.38,60.4,0.0,3.2,57.3,62.0,0.0,0.0,0.0,3.2,0.0,0.0,45.4,11.9,0.0,0.0,0.4,1.1,7,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31004,4,56.9,116.2,2.04,35.8,12.9,0.0,22.9,38.7,6.2,6.7,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.9,2.1,26,0,0,0,0,0,20,28250.0,0.0,0.0,0.0
31005,5,44.6,66.7,1.49,20.2,8.1,0.0,12.0,24.3,0.0,8.1,0.0,0.0,0.0,11.9,0.1,0.1,0.0,0.0,2.4,1.6,44,0,35,0,0,0,14,28250.0,0.0,0.0,0.0
31006,6,22.0,42.3,1.93,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.8,0.8,15,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31007,7,3.1,8.5,2.71,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31008,8,16.8,69.2,4.12,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31009,9,3.1,8.3,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
