;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,10.6,14.5,1.37,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,43.7,120.1,2.75,20.1,1.4,1.4,17.3,45.5,0.9,0.5,1.0,0.3,0.7,2.0,12.5,2.2,0.0,12.9,10.1,2.3,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,19.1,42.6,2.23,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.0,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,112.7,262.4,2.33,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,5.9,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,155.9,293.5,1.88,63.0,2.8,12.4,47.8,111.3,1.8,1.0,2.0,10.4,1.3,3.9,15.2,27.4,19.5,0.0,20.7,8.2,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,25.1,93.3,3.72,43.5,3.2,3.0,37.3,399.0,2.0,1.2,2.3,0.7,1.5,4.4,2.7,28.7,351.2,0.0,3.1,1.3,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,191.0,561.8,2.94,162.4,36.2,32.5,93.6,418.2,31.3,4.9,9.5,23.0,6.3,32.2,11.3,43.9,234.1,0.0,11.7,10.0,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,119.5,246.6,2.06,94.7,13.8,56.2,24.7,156.5,12.7,1.0,36.5,19.7,1.3,16.8,2.3,4.2,39.0,0.0,16.5,6.3,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,19.6,34.8,1.77,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.0,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,34.8,78.2,2.24,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,1.8,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,73.3,109.1,1.49,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.8,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,54.4,141.0,2.59,0.0,0.0,0.0,0.0,200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.6,4.4,2.8,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.5,21.8,1.62,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,232.4,2.0,222.3,8.1,232.5,1.2,0.8,213.1,9.2,0.9,2.7,1.6,3.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,32.7,1.4,1.3,30.0,32.8,0.9,0.5,1.0,0.3,0.6,1.9,1.1,26.3,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
