;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,10.4,14.4,1.39,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.5,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,41.5,114.9,2.77,19.8,1.4,1.3,17.1,44.7,0.9,0.5,1.0,0.3,0.7,1.9,12.4,2.1,0.0,13.2,9.4,2.2,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,17.6,39.8,2.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.9,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,108.0,253.6,2.35,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.6,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,151.5,288.0,1.9,62.4,2.7,12.4,47.4,112.4,1.7,1.0,1.9,10.4,1.3,3.7,15.0,27.4,19.7,0.0,22.4,7.9,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,24.5,91.5,3.74,42.9,3.1,2.9,36.9,401.3,1.9,1.2,2.2,0.7,1.5,4.2,2.6,28.6,354.1,0.0,3.0,1.3,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,188.7,558.6,2.96,159.9,35.9,32.3,91.7,418.7,31.1,4.9,9.3,23.1,6.1,31.1,10.9,43.5,236.1,0.0,12.9,9.8,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,116.0,241.4,2.08,94.3,13.7,56.4,24.2,155.6,12.6,1.0,36.6,19.8,1.3,16.5,2.3,4.2,39.3,0.0,15.9,6.0,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,18.1,32.5,1.79,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.9,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,33.3,75.3,2.26,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,1.7,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,72.8,109.7,1.51,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.8,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,53.4,139.5,2.61,0.0,0.0,0.0,0.0,205.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.8,4.3,2.8,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.4,22.0,1.64,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,232.1,2.0,222.3,7.9,232.2,1.2,0.8,213.1,9.2,0.9,2.6,1.5,2.9,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,32.5,1.3,1.2,29.9,32.6,0.8,0.5,0.9,0.3,0.6,1.8,1.1,26.3,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,10.5,15.2,1.45,29.3,0.8,0.7,27.8,30.9,0.5,0.3,0.6,0.2,0.4,1.1,0.7,25.7,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,102.7,313.5,3.05,45.9,0.7,0.6,44.6,61.5,0.4,0.3,0.5,0.2,0.3,0.9,42.4,1.0,0.0,0.0,10.3,5.4,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,94.8,280.0,2.95,51.2,11.9,0.6,38.7,68.2,11.6,0.3,0.4,0.1,0.3,0.9,13.3,24.3,0.0,0.0,12.1,4.9,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,360.0,698.0,1.94,0.0,0.0,0.0,0.0,77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,18.8,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,5.2,0.8,0.8,3.5,5.2,0.5,0.3,0.6,0.2,0.4,1.1,0.7,1.3,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,8.2,13.1,1.6,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,8.3,18.3,2.21,28.6,0.7,0.6,27.3,29.7,0.4,0.3,0.5,0.2,0.3,0.9,0.6,25.5,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,21.2,48.9,2.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,1.1,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
