;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,8.6,13.6,1.57,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,28.3,83.8,2.96,15.8,0.9,0.9,14.0,31.8,0.5,0.4,0.6,0.2,0.4,0.9,11.3,1.4,0.0,11.3,3.3,1.4,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,10.9,26.5,2.44,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,77.5,196.8,2.54,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,3.8,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,120.0,250.7,2.09,55.8,1.6,12.5,41.7,91.1,0.9,0.7,1.2,11.3,0.7,1.8,12.5,26.7,20.7,0.0,8.8,5.9,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,20.3,79.7,3.94,35.5,1.9,1.8,31.8,410.6,1.1,0.8,1.3,0.5,0.8,2.0,1.3,27.7,372.4,0.0,1.6,1.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,171.7,541.5,3.15,128.1,30.1,30.8,67.3,393.1,26.7,3.4,5.8,25.0,3.6,19.9,5.6,38.1,248.3,0.0,8.3,8.4,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,93.4,212.0,2.27,88.1,11.8,59.3,16.9,139.8,11.1,0.8,37.9,21.5,0.8,12.2,1.2,2.8,41.4,0.0,5.7,4.6,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,11.0,21.7,1.98,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,22.5,55.2,2.45,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,69.3,117.3,1.69,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.4,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,46.7,130.9,2.8,0.0,0.0,0.0,0.0,174.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2,1.8,2.3,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.2,24.0,1.82,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,228.8,1.4,222.3,5.1,229.0,0.8,0.6,212.9,9.5,0.6,1.5,0.9,2.1,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,29.6,0.9,0.8,28.0,29.8,0.5,0.4,0.6,0.2,0.4,0.9,0.6,26.1,0.0,0.0,0.2,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,9.1,14.9,1.63,27.6,0.5,0.5,26.7,28.5,0.3,0.2,0.4,0.1,0.2,0.5,0.3,25.5,0.0,0.0,0.5,0.4,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,86.8,282.1,3.25,44.2,0.5,0.5,43.2,52.6,0.3,0.2,0.3,0.1,0.2,0.5,41.7,0.8,0.0,0.0,4.2,4.3,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,77.1,242.6,3.15,50.0,11.2,0.4,38.3,58.4,11.0,0.2,0.3,0.1,0.2,0.5,12.0,25.6,0.0,0.0,4.7,3.8,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,181.4,385.9,2.13,0.0,0.0,0.0,0.0,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,8.9,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,3.7,0.6,0.6,2.5,3.8,0.4,0.3,0.5,0.2,0.3,0.7,0.5,1.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,7.3,13.1,1.79,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,7.4,17.7,2.4,27.2,0.4,0.4,26.4,27.9,0.2,0.2,0.3,0.1,0.2,0.5,0.3,25.4,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,12.8,31.9,2.49,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21028,28,3.7,9.2,2.49,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21029,29,68.8,132.4,1.92,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.4,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21030,30,1.7,3.4,1.95,13.6,10.9,0.6,2.2,14.0,0.3,10.6,0.4,0.1,0.3,0.6,0.4,0.9,0.0,0.0,0.3,0.1,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21031,31,80.0,208.3,2.6,5.6,1.0,0.9,3.7,138.4,0.6,0.4,0.7,0.3,0.4,1.1,0.7,1.6,0.0,0.0,128.9,3.9,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21032,32,187.7,578.1,3.08,28.3,0.6,0.6,27.1,49.2,0.4,0.3,0.4,0.2,0.3,0.7,0.4,25.7,0.0,0.0,11.7,9.2,24,0,0,24,0,0,0,56902.0,0.0,0.0,0.0
21033,33,0.0,0.0,0.0,97.4,6.4,66.4,24.6,99.1,3.7,2.7,64.7,1.7,2.9,6.9,4.6,10.2,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21034,34,0.0,0.0,0.0,6.9,1.2,1.2,4.6,7.2,0.7,0.5,0.9,0.3,0.5,1.3,0.9,1.9,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,60628.0,0.0,0.0,0.0
21035,35,3.9,6.3,1.63,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21036,36,12.9,24.1,1.87,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21037,37,1.1,2.8,2.61,1.2,0.2,0.2,0.8,1.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21039,39,8.8,42.7,4.83,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
