;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,7.5,13.0,1.75,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,21.7,68.2,3.14,12.3,0.4,0.3,11.7,26.1,0.2,0.2,0.2,0.1,0.1,0.4,10.6,0.5,0.0,8.2,4.6,1.0,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,8.1,21.3,2.62,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,60.0,162.8,2.72,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,2.8,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,100.4,227.2,2.26,50.2,0.8,11.2,38.2,93.5,0.4,0.4,0.4,10.8,0.2,0.7,11.4,25.9,21.3,0.0,17.2,4.7,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,17.4,71.7,4.12,28.8,0.8,0.6,27.5,416.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,26.0,384.2,0.0,2.5,0.8,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,156.9,523.3,3.33,99.7,26.0,24.9,48.8,376.7,24.5,1.5,1.7,23.2,1.0,14.7,2.0,31.1,256.1,0.0,13.5,7.4,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,81.1,198.5,2.45,82.4,12.0,56.1,14.3,138.2,11.5,0.4,34.0,22.1,0.3,12.1,0.6,1.4,42.7,0.0,9.3,3.8,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,8.1,17.5,2.15,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,16.3,43.0,2.63,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.8,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,67.2,125.3,1.87,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.2,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
