;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21336,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,57083.0,0.0,0.0,0.0
21337,337,22.0,93.6,4.24,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,128,1,0,0,128,1,0,57083.0,0.0,0.0,0.0
21338,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57083.0,0.0,0.0,0.0
21339,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21340,340,0.0,0.0,0.0,83.2,74.8,1.5,6.9,83.8,73.8,1.0,1.0,0.5,0.6,2.1,1.2,3.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,41859.0,0.0,0.0,0.0
21341,341,0.0,0.0,0.0,38.5,14.6,13.6,10.3,39.7,13.2,1.4,1.6,12.0,0.9,3.1,1.8,4.5,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,41859.0,0.0,0.0,0.0
21342,342,6.2,31.5,5.05,26.2,0.7,11.6,13.8,28.8,0.4,0.3,0.3,11.3,0.2,12.3,0.4,1.0,0.0,0.0,2.4,0.3,1,0,0,1,0,0,0,41859.0,0.0,0.0,0.0
21343,343,66.9,150.4,2.25,58.5,0.5,21.4,36.6,64.3,0.3,0.2,21.3,0.1,0.1,0.5,10.9,25.0,0.0,0.0,2.7,3.2,3,30,0,3,0,30,0,41859.0,0.0,0.0,0.0
21344,344,148.4,384.2,2.59,66.1,23.6,0.6,42.0,73.7,12.2,11.3,0.4,0.2,15.5,24.9,0.4,1.1,0.0,0.0,0.6,7.0,17,4,0,17,0,4,0,41859.0,0.0,0.0,0.0
21345,345,98.4,254.5,2.59,27.7,0.3,0.2,27.2,36.6,0.2,0.1,0.1,0.1,14.8,0.3,11.7,0.4,0.0,0.0,4.3,4.7,3,0,0,3,0,0,0,41859.0,0.0,0.0,0.0
21346,346,108.2,302.3,2.8,199.8,22.9,0.9,176.0,206.0,11.9,11.0,0.6,0.3,14.8,69.9,12.0,79.3,0.0,0.0,1.1,5.1,11,11,0,11,0,11,0,51381.0,0.0,0.0,0.0
21347,347,2.5,5.9,2.39,26.2,0.3,0.2,25.7,26.7,0.1,0.1,0.1,0.1,0.1,0.3,0.2,25.2,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,57083.0,0.0,0.0,0.0
21348,348,11.7,25.9,2.22,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.6,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21349,349,1.6,3.0,1.83,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21350,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41859.0,0.0,0.0,0.0
21351,351,7.9,41.2,5.21,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0,0,0,0,0,0,0,46934.0,0.0,0.0,0.0
21352,352,3.5,8.0,2.26,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,62,0,0,0,62,0,0,57083.0,0.0,0.0,0.0
21353,353,5.8,22.8,3.92,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1,0,0,1,0,0,0,42083.0,0.0,0.0,0.0
21354,354,1.2,3.3,2.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1,0,0,1,0,0,0,42083.0,0.0,0.0,0.0
21355,355,33.4,72.6,2.17,12.1,0.1,0.1,12.0,13.9,0.1,0.0,0.1,0.0,0.0,11.7,0.1,0.2,0.0,0.0,0.2,1.6,7,0,0,7,0,0,0,42083.0,0.0,0.0,0.0
21356,356,49.2,189.9,3.86,66.8,12.0,11.7,43.1,71.3,11.8,0.2,0.3,11.4,15.0,0.5,0.3,27.3,0.0,0.0,2.2,2.3,3,0,0,3,0,0,0,42083.0,0.0,0.0,0.0
21357,357,4.5,9.6,2.15,1.0,0.2,0.1,0.7,66.0,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,64.5,0.0,0.2,0.2,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21358,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21359,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21360,360,68.7,144.2,2.1,47.6,21.0,0.2,26.5,54.2,0.1,20.8,0.1,0.1,0.1,0.2,0.1,26.0,0.0,0.0,3.3,3.3,12,0,0,12,0,0,0,42083.0,0.0,0.0,0.0
21361,361,16.5,53.0,3.2,25.8,0.2,0.1,25.5,28.3,0.1,0.1,0.1,0.0,0.1,0.2,0.1,25.1,0.0,0.0,1.7,0.8,2,0,0,2,0,0,0,42083.0,0.0,0.0,0.0
21362,362,21.1,57.1,2.7,25.3,11.8,0.4,13.2,28.4,11.5,0.3,0.3,0.1,0.2,0.6,11.6,0.8,0.0,0.0,2.1,1.0,1,0,0,1,0,0,0,42083.0,0.0,0.0,0.0
21363,363,57.5,157.1,2.73,23.4,10.9,11.5,1.0,31.2,0.2,10.8,0.1,11.3,0.1,0.3,0.2,0.4,0.0,0.0,5.1,2.7,11,0,0,11,0,0,0,42083.0,0.0,0.0,0.0
21364,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21365,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57083.0,0.0,0.0,0.0
21366,366,2.5,6.2,2.52,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,57,0,0,0,57,0,0,57083.0,0.0,0.0,0.0
21367,367,17.7,75.2,4.24,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.8,10,0,0,9,1,0,0,42083.0,0.0,0.0,0.0
21368,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21369,369,1.2,4.6,3.76,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21370,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,5,11,0,0,57083.0,0.0,0.0,0.0
21371,371,1.1,4.2,3.76,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.1,0,0,0,0,0,0,0,42083.0,0.0,0.0,0.0
21372,372,9.1,13.4,1.48,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,8,0,0,5,3,0,0,57083.0,0.0,0.0,0.0
21373,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
