;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21047,47,4.1,11.0,2.68,236.0,28.5,86.7,120.8,240.1,18.0,10.5,80.1,6.6,13.3,40.3,24.2,43.1,0.0,0.0,3.9,0.2,1,0,0,1,0,0,0,110667.0,0.0,0.0,0.0
21048,48,24.3,85.5,3.52,44.9,7.5,6.6,30.7,49.0,4.7,2.8,4.9,1.7,3.2,10.3,6.0,11.2,0.0,0.0,2.8,1.3,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21049,49,16.7,44.2,2.64,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21050,50,15.8,37.2,2.36,16.8,0.9,0.9,15.0,19.3,0.6,0.3,0.7,0.2,0.4,1.3,11.9,1.4,0.0,0.0,1.7,0.8,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21051,51,12.4,28.1,2.27,1.5,0.2,0.2,1.0,4.5,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,2.3,0.7,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21052,52,1.6,3.7,2.38,1.5,0.2,0.2,1.0,1.9,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21053,53,8.7,20.7,2.36,4.8,0.8,0.7,3.3,5.9,0.5,0.3,0.5,0.2,0.4,1.1,0.7,1.2,0.0,0.0,0.7,0.5,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21054,54,2.0,4.8,2.36,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21055,55,7.8,9.5,1.22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21056,56,16.3,23.0,1.41,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21057,57,3.2,6.7,2.13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21058,58,3.8,8.9,2.36,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21059,59,4.1,9.7,2.36,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21060,60,11.3,26.6,2.36,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.6,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21061,61,81.4,164.9,2.03,53.3,8.6,1.1,43.6,80.9,0.8,7.8,0.8,0.3,0.6,40.2,1.0,1.8,19.4,0.0,3.9,4.3,5,0,0,5,0,0,0,64354.0,0.0,0.0,0.0
21062,62,137.6,275.6,2.0,43.2,12.7,11.1,19.4,60.9,12.1,0.6,1.1,10.0,0.7,2.2,14.1,2.3,0.0,0.0,10.5,7.2,13,0,0,13,0,0,0,64354.0,0.0,0.0,0.0
21063,63,173.8,208.6,1.2,13.1,0.4,11.2,1.5,116.3,0.2,0.1,0.2,11.0,0.2,0.5,0.3,0.5,0.0,0.0,94.1,9.1,2,0,0,0,2,0,0,58385.0,0.0,0.0,0.0
21064,64,0.0,0.0,0.0,2.3,0.4,0.3,1.6,2.3,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21065,65,0.0,0.0,0.0,3.5,0.6,0.5,2.4,3.5,0.4,0.2,0.4,0.1,0.3,0.8,0.5,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21067,67,0.0,0.0,0.0,493.6,66.3,142.5,284.8,499.9,42.3,24.0,127.2,15.4,31.7,95.0,57.4,100.7,0.0,0.0,6.3,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21068,68,2.2,5.2,2.36,563.6,52.6,282.8,228.2,569.3,33.7,18.9,270.6,12.2,25.7,76.1,46.2,80.1,0.0,0.0,5.6,0.1,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21069,69,0.0,0.0,0.0,83.0,9.8,30.6,42.5,84.1,6.3,3.5,18.7,11.8,4.8,14.2,8.6,14.9,0.0,0.0,1.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21070,70,20.6,65.9,3.2,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.1,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21071,71,22.2,39.7,1.79,13.4,0.4,11.2,1.8,15.8,0.3,0.2,0.3,10.9,0.2,0.6,0.4,0.6,0.0,0.0,1.2,1.2,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21072,72,23.1,53.2,2.3,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21073,73,83.7,199.0,2.38,1.5,0.2,0.2,1.0,10.6,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,4.7,4.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21074,74,55.8,132.7,2.38,1.5,0.2,0.2,1.0,9.5,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,5.1,2.9,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21075,75,2.5,5.9,2.38,2.3,0.4,0.3,1.6,3.4,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,1.0,0.1,0,0,0,0,0,0,0,112361.0,0.0,0.0,0.0
21076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88358.0,0.0,0.0,0.0
21078,78,149.5,255.9,1.71,48.2,23.9,22.8,1.5,72.1,23.7,0.1,12.5,10.2,0.2,0.5,0.3,0.6,0.0,0.0,16.1,7.9,16,0,0,14,2,0,0,64354.0,0.0,0.0,0.0
21079,79,8.7,10.4,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21080,80,14.9,38.0,2.56,28.8,3.0,12.9,12.9,30.2,1.9,1.1,2.2,10.8,1.4,4.3,2.6,4.5,0.0,0.0,0.6,0.8,5,0,0,3,2,0,0,60248.0,0.0,0.0,0.0
21081,81,3.5,11.7,3.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,1,0,0,1,0,0,0,104226.0,0.0,0.0,0.0
21082,82,111.4,254.5,2.28,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,5.9,6,0,0,5,1,0,0,58385.0,0.0,0.0,0.0
21083,83,15.8,50.6,3.2,92.6,10.9,10.6,71.0,99.8,7.1,3.9,8.1,2.5,5.4,16.1,9.8,39.8,0.0,0.0,6.4,0.8,3,0,0,3,0,0,0,58385.0,0.0,0.0,0.0
21084,84,0.0,0.0,0.0,3.4,0.5,0.5,2.3,3.5,0.3,0.2,0.4,0.1,0.3,0.8,0.5,0.8,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21085,85,6.6,18.7,2.84,4.5,0.7,0.7,3.1,5.2,0.5,0.3,0.5,0.2,0.3,1.0,0.6,1.1,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21086,86,2.8,3.3,1.2,8.1,1.3,1.2,5.6,9.2,0.8,0.5,0.9,0.3,0.6,1.9,1.1,2.0,0.0,0.0,0.9,0.1,3,0,0,1,2,0,0,58385.0,0.0,0.0,0.0
21087,87,0.0,0.0,0.0,2.8,0.5,0.4,1.9,2.9,0.3,0.2,0.3,0.1,0.2,0.7,0.4,0.7,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21088,88,0.0,0.0,0.0,3.0,0.5,0.5,2.0,3.0,0.3,0.2,0.3,0.1,0.2,0.7,0.4,0.7,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21089,89,137.0,306.1,2.23,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,7.2,10,0,0,9,1,0,0,110667.0,0.0,0.0,0.0
21090,90,138.4,617.8,4.46,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8,7.3,2,0,0,2,0,0,0,110667.0,0.0,0.0,0.0
21091,91,312.8,838.2,2.68,0.0,0.0,0.0,0.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,16.4,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21092,92,0.0,0.0,0.0,461.2,112.6,237.5,111.2,463.4,103.1,9.5,222.1,15.4,12.3,37.1,22.3,39.5,0.0,0.0,2.1,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21093,93,445.7,1217.4,2.73,171.4,22.5,21.9,127.0,258.7,14.5,8.0,16.7,5.2,27.3,32.9,32.4,34.3,0.0,0.0,63.9,23.4,1,0,0,1,0,0,0,54517.0,0.0,0.0,0.0
21094,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21095,95,172.1,543.2,3.16,31.3,1.1,1.1,29.1,63.9,0.7,0.4,0.8,0.3,0.5,1.6,1.0,26.0,0.0,12.8,10.8,9.0,6,0,0,6,0,0,0,112361.0,0.0,0.0,0.0
21096,96,345.0,1028.9,2.98,128.4,29.2,23.7,75.5,155.3,12.7,16.6,13.3,10.4,18.1,16.3,14.7,26.4,0.0,0.0,8.7,18.1,0,0,0,0,0,0,0,112361.0,0.0,0.0,0.0
21097,97,63.2,192.1,3.04,19.2,0.5,0.5,18.2,32.6,0.3,0.2,0.3,0.1,16.4,0.7,0.4,0.7,0.0,0.0,10.1,3.3,4,0,0,4,0,0,0,112361.0,0.0,0.0,0.0
21098,98,348.3,1168.3,3.35,50.8,0.8,22.9,27.1,172.4,0.5,0.3,12.7,10.2,0.3,1.1,0.6,25.1,0.0,0.0,103.3,18.3,2,0,0,2,0,0,0,112361.0,0.0,0.0,0.0
21099,99,105.6,251.2,2.38,2.3,0.4,0.3,1.6,80.4,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,72.6,5.6,0,0,0,0,0,0,0,118563.0,0.0,0.0,0.0
21100,100,63.8,151.7,2.38,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,3.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58879.0,0.0,0.0,0.0
21102,102,51.8,165.6,3.2,2.9,0.5,0.4,2.0,23.1,0.3,0.2,0.3,0.1,0.2,0.7,0.4,0.7,0.0,0.0,17.5,2.7,3,0,0,3,0,0,0,58385.0,0.0,0.0,0.0
21103,103,88.0,196.1,2.23,3.0,0.5,0.5,2.0,30.7,0.3,0.2,0.3,0.1,0.2,0.7,0.4,0.7,0.0,0.0,23.1,4.6,10,0,0,10,0,0,0,58385.0,0.0,0.0,0.0
21104,104,87.5,273.3,3.12,16.9,1.0,11.7,4.2,47.9,0.6,0.4,11.5,0.2,0.5,1.4,0.8,1.5,0.0,0.0,26.4,4.6,12,0,0,12,0,0,0,58385.0,0.0,0.0,0.0
21105,105,94.8,227.2,2.4,118.2,2.1,2.0,114.2,162.8,1.3,0.8,1.5,0.5,1.0,3.0,107.0,3.2,19.4,0.0,20.3,5.0,8,0,0,8,0,0,0,58385.0,0.0,0.0,0.0
21106,106,23.7,63.5,2.68,5.3,0.8,0.8,3.7,18.0,0.5,0.3,0.6,0.2,0.4,1.2,0.7,1.3,0.0,0.0,11.4,1.2,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21107,107,223.7,635.7,2.84,46.4,0.9,0.9,44.6,65.5,0.6,0.4,0.6,0.2,17.6,1.3,0.8,24.9,0.0,0.0,7.4,11.8,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21108,108,9.4,25.1,2.68,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.5,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21109,109,6.5,18.5,2.84,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21110,110,28.9,64.6,2.24,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.5,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21111,111,219.9,707.1,3.22,86.6,5.8,15.4,65.5,125.2,3.7,2.1,4.1,11.2,19.9,8.3,5.0,32.3,0.0,0.0,27.0,11.6,9,0,0,9,0,0,0,109882.0,0.0,0.0,0.0
21112,112,0.0,0.0,0.0,138.6,16.7,25.9,96.0,218.6,10.7,6.0,12.3,13.6,8.2,24.4,14.8,48.6,77.5,0.0,2.4,0.0,1,0,0,1,0,0,0,54517.0,0.0,0.0,0.0
21113,113,893.9,2239.3,2.51,195.2,3.9,12.7,178.5,320.2,2.5,1.4,2.7,10.0,33.4,56.1,39.6,49.3,0.0,0.0,78.0,47.0,10,16,0,10,0,16,0,54517.0,636.0,0.0,0.0
21114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21115,115,261.0,486.1,1.86,27.9,0.2,0.2,27.5,67.5,0.2,0.1,0.2,0.1,15.1,0.3,11.7,0.4,0.0,12.8,13.0,13.7,11,0,0,11,0,0,0,118563.0,0.0,0.0,0.0
21116,116,514.4,1223.7,2.38,83.2,6.5,5.6,71.1,262.9,4.0,2.5,4.1,1.5,2.7,53.8,5.1,9.6,0.0,0.0,152.6,27.0,0,0,0,0,0,0,0,118563.0,0.0,0.0,0.0
21117,117,206.8,319.7,1.55,96.6,15.2,14.9,66.4,154.4,9.8,5.4,11.4,3.6,7.6,22.1,13.5,23.2,0.0,0.0,46.9,10.9,2,0,0,2,0,0,0,118563.0,0.0,0.0,0.0
