;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,8.9,13.6,1.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,29.8,87.2,2.93,16.7,1.0,1.0,14.7,33.4,0.6,0.4,0.7,0.3,0.5,1.1,11.5,1.6,0.0,11.4,3.8,1.5,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,11.5,27.7,2.41,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,81.1,203.1,2.5,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,4.0,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,123.9,254.7,2.06,57.3,1.9,12.5,42.9,92.9,1.1,0.8,1.3,11.1,0.8,2.1,12.9,27.1,20.5,0.0,8.9,6.2,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,20.8,81.0,3.9,37.2,2.1,2.1,33.0,409.6,1.3,0.9,1.5,0.5,1.0,2.4,1.6,28.1,369.8,0.0,1.6,1.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,174.2,543.3,3.12,135.3,31.2,31.5,72.6,396.3,27.4,3.8,6.7,24.8,4.2,21.8,6.7,39.9,246.5,0.0,5.8,8.7,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,96.0,214.7,2.24,89.5,12.2,59.0,18.3,141.8,11.3,0.8,37.8,21.2,0.9,12.9,1.4,3.1,41.1,0.0,6.5,4.8,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,11.7,22.7,1.95,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.6,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,23.8,57.6,2.42,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,69.7,115.8,1.66,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,47.5,131.7,2.77,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.6,2.1,2.4,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.2,23.6,1.79,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,229.6,1.5,222.4,5.6,229.7,0.9,0.6,213.0,9.4,0.6,1.6,1.0,2.3,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,30.3,1.0,0.9,28.4,30.4,0.6,0.4,0.7,0.2,0.4,1.1,0.7,26.2,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,9.3,14.9,1.6,28.0,0.6,0.5,26.9,29.0,0.3,0.2,0.4,0.1,0.3,0.6,0.4,25.6,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,88.8,285.5,3.21,44.5,0.5,0.5,43.5,53.8,0.3,0.2,0.4,0.1,0.2,0.6,41.8,0.8,0.0,0.0,4.9,4.4,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,79.3,246.9,3.11,50.2,11.2,0.5,38.5,59.6,11.0,0.2,0.4,0.1,0.2,0.6,12.2,25.5,0.0,0.0,5.5,3.9,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,211.4,442.7,2.09,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,10.5,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,4.0,0.7,0.7,2.7,4.1,0.4,0.3,0.5,0.2,0.3,0.8,0.5,1.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,7.4,13.0,1.76,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,7.5,17.7,2.37,27.5,0.5,0.5,26.6,28.2,0.3,0.2,0.3,0.1,0.2,0.5,0.3,25.5,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,13.6,33.5,2.46,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21028,28,4.3,10.5,2.46,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21029,29,69.5,131.5,1.89,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.5,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21030,30,1.8,3.5,1.92,14.0,10.9,0.6,2.5,14.5,0.4,10.5,0.5,0.2,0.3,0.7,0.5,1.0,0.0,0.0,0.4,0.1,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21031,31,140.0,359.8,2.57,5.8,1.0,0.9,3.8,148.0,0.6,0.4,0.7,0.3,0.4,1.1,0.7,1.6,0.0,0.0,135.3,7.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21032,32,192.6,586.7,3.05,28.8,0.7,0.7,27.4,50.5,0.4,0.3,0.5,0.2,0.3,0.8,0.5,25.8,0.0,0.0,12.1,9.6,24,0,0,24,0,0,0,56902.0,0.0,0.0,0.0
21033,33,0.0,0.0,0.0,102.9,7.3,67.2,28.4,103.8,4.3,3.0,65.3,1.9,3.3,8.1,5.4,11.6,0.0,0.0,0.9,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21034,34,0.0,0.0,0.0,7.8,1.3,1.3,5.1,7.9,0.8,0.5,1.0,0.3,0.6,1.5,1.0,2.1,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,60628.0,0.0,0.0,0.0
21035,35,4.0,6.4,1.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21036,36,13.0,23.9,1.84,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21037,37,1.1,2.9,2.57,1.2,0.2,0.2,0.8,1.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21039,39,8.9,42.9,4.79,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21040,40,10.3,16.5,1.6,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21041,41,10.9,27.9,2.56,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21042,42,10.3,26.3,2.56,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21043,43,2.5,6.5,2.56,1.1,0.2,0.2,0.7,1.7,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21044,44,2.2,6.2,2.87,1.1,0.2,0.2,0.7,1.6,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21045,45,0.0,0.0,0.0,1.1,0.2,0.2,0.7,1.1,0.1,0.1,0.1,0.0,0.1,0.2,0.1,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21047,47,2.1,6.1,2.87,167.5,18.4,78.0,71.2,171.0,10.7,7.6,73.3,4.7,8.3,20.5,13.4,29.0,0.0,0.0,3.3,0.1,1,0,0,1,0,0,0,110667.0,0.0,0.0,0.0
21048,48,19.4,72.4,3.72,38.2,6.7,6.2,25.3,40.6,3.9,2.8,4.5,1.7,2.8,7.3,4.7,10.4,0.0,0.0,1.5,1.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21049,49,14.2,40.3,2.83,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21050,50,13.2,33.7,2.56,14.3,0.6,0.6,13.1,15.7,0.4,0.3,0.5,0.2,0.3,0.7,11.1,1.0,0.0,0.0,0.7,0.7,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21051,51,9.1,22.5,2.46,1.2,0.2,0.2,0.8,2.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,0.7,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21052,52,1.1,2.9,2.57,1.2,0.2,0.2,0.8,1.4,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21053,53,7.7,19.7,2.56,3.1,0.5,0.5,2.0,3.8,0.3,0.2,0.4,0.1,0.2,0.6,0.4,0.8,0.0,0.0,0.3,0.4,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21054,54,1.4,3.7,2.56,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21055,55,7.6,10.7,1.41,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21056,56,15.5,24.7,1.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21057,57,2.6,6.1,2.32,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21058,58,1.9,5.0,2.56,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21059,59,2.1,5.4,2.56,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21060,60,5.9,15.0,2.56,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21061,61,75.2,166.9,2.22,50.8,10.2,0.9,39.7,76.6,0.6,9.7,0.7,0.2,0.4,37.1,0.7,1.5,20.5,0.0,1.5,3.7,5,0,0,5,0,0,0,64354.0,0.0,0.0,0.0
21062,62,122.4,268.6,2.19,39.8,11.8,12.0,16.0,49.0,11.4,0.4,0.8,11.2,0.5,1.2,12.6,1.7,0.0,0.0,3.1,6.1,13,0,0,13,0,0,0,64354.0,0.0,0.0,0.0
21063,63,18.1,21.8,1.2,12.8,0.3,11.4,1.1,20.3,0.2,0.1,0.2,11.2,0.1,0.3,0.2,0.5,0.0,0.0,6.5,0.9,2,0,0,0,2,0,0,58385.0,0.0,0.0,0.0
21064,64,0.0,0.0,0.0,2.1,0.4,0.4,1.4,2.1,0.2,0.2,0.3,0.1,0.2,0.4,0.3,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21065,65,0.0,0.0,0.0,3.2,0.6,0.5,2.1,3.2,0.3,0.2,0.4,0.1,0.2,0.6,0.4,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21067,67,0.0,0.0,0.0,336.3,42.6,127.2,166.5,342.9,25.0,17.6,116.2,11.0,19.7,47.8,31.4,67.6,0.0,0.0,6.5,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21068,68,1.6,4.1,2.56,410.0,28.9,267.7,113.4,417.5,17.0,11.9,260.2,7.5,13.7,32.5,21.4,45.9,0.0,0.0,7.4,0.1,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21069,69,0.0,0.0,0.0,55.9,5.6,28.3,22.0,57.0,3.3,2.3,16.4,11.9,2.6,6.3,4.1,8.9,0.0,0.0,1.0,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21070,70,15.2,51.7,3.4,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21071,71,20.2,40.0,1.98,12.6,0.3,11.4,1.0,14.1,0.2,0.1,0.2,11.2,0.1,0.3,0.2,0.4,0.0,0.0,0.5,1.0,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21072,72,21.2,52.9,2.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21073,73,68.0,174.9,2.57,1.2,0.2,0.2,0.8,58.7,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,54.1,3.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21074,74,40.0,102.9,2.57,1.2,0.2,0.2,0.8,57.3,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,54.1,2.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21075,75,1.3,3.3,2.57,1.5,0.2,0.2,1.0,1.7,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,112361.0,0.0,0.0,0.0
21076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88358.0,0.0,0.0,0.0
21078,78,121.6,231.2,1.9,47.8,22.2,24.4,1.2,60.6,22.1,0.1,13.2,11.2,0.1,0.3,0.2,0.5,0.0,0.0,6.7,6.0,16,0,0,14,2,0,0,64354.0,0.0,0.0,0.0
21079,79,7.6,9.2,1.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21080,80,14.4,39.6,2.75,20.9,1.7,12.7,6.6,22.0,1.0,0.7,1.2,11.4,0.8,1.9,1.2,2.7,0.0,0.0,0.4,0.7,5,0,0,3,2,0,0,60248.0,0.0,0.0,0.0
21081,81,2.2,7.9,3.52,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,1,0,0,1,0,0,0,104226.0,0.0,0.0,0.0
21082,82,58.7,145.4,2.48,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,2.9,6,0,0,5,1,0,0,58385.0,0.0,0.0,0.0
21083,83,8.7,29.5,3.4,56.5,5.4,5.4,45.7,59.4,3.2,2.2,4.0,1.4,2.5,6.0,4.0,33.2,0.0,0.0,2.5,0.4,3,0,0,3,0,0,0,58385.0,0.0,0.0,0.0
21084,84,0.0,0.0,0.0,1.8,0.3,0.3,1.2,1.8,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21085,85,6.0,18.1,3.04,3.1,0.5,0.5,2.1,3.6,0.3,0.2,0.4,0.1,0.2,0.6,0.4,0.8,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21086,86,1.8,2.1,1.2,4.2,0.7,0.7,2.8,4.6,0.4,0.3,0.5,0.2,0.3,0.8,0.5,1.1,0.0,0.0,0.3,0.1,3,0,0,1,2,0,0,58385.0,0.0,0.0,0.0
21087,87,0.0,0.0,0.0,1.6,0.3,0.3,1.1,1.7,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
