;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,9.2,13.8,1.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,32.6,93.8,2.88,17.8,1.1,1.1,15.6,35.4,0.7,0.5,0.8,0.3,0.5,1.4,11.8,1.8,0.0,11.7,4.3,1.6,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,12.8,30.2,2.36,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,88.0,216.1,2.46,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.4,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,131.1,263.2,2.01,59.1,2.2,12.3,44.6,97.0,1.3,0.9,1.5,10.8,1.0,2.6,13.6,27.4,20.3,0.0,11.0,6.6,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,21.8,83.7,3.85,39.3,2.5,2.4,34.4,406.9,1.5,1.0,1.8,0.6,1.1,3.0,1.9,28.4,364.9,0.0,1.6,1.1,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,177.9,546.0,3.07,144.2,32.8,31.7,79.8,403.0,28.5,4.2,7.6,24.1,4.9,25.0,8.1,41.8,243.3,0.0,6.6,9.0,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,101.1,221.3,2.19,91.2,12.7,58.0,20.5,144.7,11.8,0.9,37.2,20.7,1.0,14.2,1.7,3.6,40.5,0.0,7.9,5.1,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,13.1,24.9,1.9,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,26.2,62.1,2.37,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.3,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,70.5,113.7,1.61,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.5,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,49.0,133.4,2.72,0.0,0.0,0.0,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8,2.2,2.5,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.3,23.1,1.74,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,230.6,1.7,222.4,6.5,230.7,1.0,0.7,213.0,9.4,0.7,2.0,1.2,2.6,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,31.1,1.1,1.0,29.0,31.2,0.6,0.4,0.8,0.3,0.5,1.3,0.8,26.4,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,9.6,14.9,1.55,28.5,0.6,0.6,27.2,29.5,0.4,0.3,0.4,0.2,0.3,0.8,0.5,25.7,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,92.5,292.5,3.16,45.0,0.6,0.5,43.9,54.9,0.3,0.2,0.4,0.1,0.3,0.7,42.0,0.9,0.0,0.0,5.2,4.7,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
21022,22,83.3,255.4,3.06,50.5,11.3,0.5,38.7,60.7,11.1,0.2,0.4,0.1,0.2,0.7,12.6,25.2,0.0,0.0,6.0,4.2,3,0,0,2,1,0,0,64354.0,0.0,0.0,0.0
21023,23,261.4,534.8,2.05,0.0,0.0,0.0,0.0,75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,13.2,13,0,0,5,8,0,0,64354.0,0.0,0.0,0.0
21024,24,0.0,0.0,0.0,4.4,0.7,0.7,3.0,4.4,0.4,0.3,0.5,0.2,0.3,0.9,0.6,1.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21025,25,7.6,13.0,1.71,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21026,26,7.7,17.8,2.32,27.9,0.5,0.5,26.8,28.6,0.3,0.2,0.4,0.1,0.2,0.6,0.4,25.5,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21027,27,15.4,37.1,2.41,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.8,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21028,28,5.5,13.2,2.41,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21029,29,70.8,130.5,1.84,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.6,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21030,30,2.2,4.1,1.87,14.4,10.8,0.7,2.9,15.1,0.4,10.4,0.5,0.2,0.3,0.9,0.6,1.2,0.0,0.0,0.6,0.1,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21031,31,220.7,556.3,2.52,6.0,1.1,0.9,4.0,21.3,0.6,0.4,0.7,0.2,0.4,1.2,0.7,1.6,0.0,0.0,4.2,11.1,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
