;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21030,30,2.5,4.6,1.84,14.7,10.8,0.8,3.2,15.6,0.5,10.3,0.6,0.2,0.4,1.0,0.6,1.2,0.0,0.0,0.8,0.1,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21031,31,223.2,555.4,2.49,6.1,1.1,0.9,4.1,22.7,0.6,0.4,0.7,0.2,0.4,1.3,0.8,1.6,0.0,0.0,5.3,11.3,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21032,32,210.1,622.6,2.96,29.8,0.9,0.8,28.1,57.3,0.5,0.3,0.6,0.2,0.4,1.1,0.7,25.9,0.0,0.0,16.9,10.7,24,0,0,24,0,0,0,56902.0,0.0,0.0,0.0
21033,33,0.0,0.0,0.0,113.6,8.9,68.5,36.2,114.4,5.4,3.5,66.3,2.2,4.1,11.1,7.0,13.9,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21034,34,0.0,0.0,0.0,9.6,1.6,1.5,6.5,9.8,1.0,0.6,1.1,0.4,0.8,2.0,1.3,2.5,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,60628.0,0.0,0.0,0.0
21035,35,4.3,6.5,1.52,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21036,36,13.5,23.7,1.76,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,2,0,0,2,0,0,0,64354.0,0.0,0.0,0.0
21037,37,1.3,3.1,2.49,1.3,0.2,0.2,0.9,1.6,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21039,39,9.3,43.8,4.71,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21040,40,14.3,21.8,1.52,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.7,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21041,41,12.9,32.0,2.48,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.7,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21042,42,14.3,35.5,2.48,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.7,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21043,43,3.4,8.4,2.48,1.2,0.2,0.2,0.8,2.3,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.3,0.0,0.0,1.0,0.2,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21044,44,2.7,7.6,2.79,1.2,0.2,0.2,0.8,1.8,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.3,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21045,45,0.0,0.0,0.0,1.2,0.2,0.2,0.8,1.2,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21047,47,2.7,7.5,2.79,202.4,23.7,82.5,96.2,205.6,14.3,9.4,76.8,5.7,11.0,29.6,18.7,36.8,0.0,0.0,3.1,0.1,1,0,0,1,0,0,0,110667.0,0.0,0.0,0.0
21048,48,21.2,77.1,3.64,41.4,7.1,6.4,28.0,44.4,4.2,2.9,4.7,1.7,3.1,8.7,5.4,10.9,0.0,0.0,1.9,1.1,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21049,49,15.1,41.5,2.75,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21050,50,14.1,34.8,2.48,15.5,0.8,0.7,14.0,17.1,0.5,0.3,0.6,0.2,0.4,1.0,11.5,1.2,0.0,0.0,0.9,0.7,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21051,51,10.2,24.2,2.38,1.3,0.2,0.2,0.9,2.9,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21052,52,1.3,3.1,2.49,1.3,0.2,0.2,0.9,1.6,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21053,53,8.0,19.9,2.48,3.8,0.6,0.6,2.6,4.6,0.4,0.2,0.5,0.2,0.3,0.8,0.5,1.0,0.0,0.0,0.4,0.4,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21054,54,1.6,4.0,2.48,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21055,55,7.7,10.2,1.33,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21056,56,15.8,24.0,1.52,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21057,57,2.8,6.3,2.24,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21058,58,2.4,6.0,2.48,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21059,59,2.7,6.7,2.48,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21060,60,7.6,18.9,2.48,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21061,61,77.4,165.4,2.14,52.0,9.4,1.0,41.6,78.3,0.7,8.8,0.8,0.3,0.5,38.6,0.8,1.7,20.1,0.0,2.2,3.9,5,0,0,5,0,0,0,64354.0,0.0,0.0,0.0
21062,62,126.8,268.0,2.11,41.4,12.2,11.4,17.7,51.9,11.7,0.5,0.9,10.5,0.6,1.6,13.5,2.0,0.0,0.0,4.0,6.4,13,0,0,13,0,0,0,64354.0,0.0,0.0,0.0
21063,63,62.2,74.6,1.2,12.9,0.3,11.3,1.3,76.2,0.2,0.1,0.2,11.1,0.1,0.4,0.3,0.5,0.0,0.0,60.1,3.2,2,0,0,0,2,0,0,58385.0,0.0,0.0,0.0
21064,64,0.0,0.0,0.0,2.2,0.4,0.3,1.5,2.2,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21065,65,0.0,0.0,0.0,3.3,0.6,0.5,2.2,3.3,0.3,0.2,0.4,0.1,0.2,0.7,0.4,0.9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21067,67,0.0,0.0,0.0,412.1,54.3,134.3,223.5,417.8,33.0,21.3,121.1,13.2,26.0,68.7,43.6,85.2,0.0,0.0,5.7,0.0,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21068,68,1.8,4.5,2.48,487.4,41.1,275.9,170.4,493.2,25.1,16.0,265.9,10.0,20.1,52.4,33.4,64.6,0.0,0.0,5.7,0.1,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21069,69,0.0,0.0,0.0,68.7,7.7,29.4,31.7,69.7,4.7,3.0,17.5,11.9,3.7,9.7,6.2,12.0,0.0,0.0,1.0,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21070,70,17.0,56.3,3.31,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.9,1,0,0,1,0,0,0,64354.0,0.0,0.0,0.0
21071,71,20.9,39.7,1.9,13.0,0.3,11.3,1.4,14.8,0.2,0.1,0.2,11.1,0.2,0.4,0.3,0.5,0.0,0.0,0.7,1.1,3,0,0,3,0,0,0,64354.0,0.0,0.0,0.0
21072,72,21.8,52.8,2.42,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21073,73,78.4,195.2,2.49,1.3,0.2,0.2,0.9,7.9,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.0,0.0,2.6,4.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21074,74,50.4,125.6,2.49,1.3,0.2,0.2,0.9,6.6,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.0,0.0,2.7,2.6,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21075,75,1.6,4.0,2.49,1.8,0.3,0.3,1.2,2.2,0.2,0.1,0.2,0.1,0.1,0.4,0.2,0.5,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,112361.0,0.0,0.0,0.0
21076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21077,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88358.0,0.0,0.0,0.0
21078,78,131.6,239.9,1.82,48.0,23.1,23.6,1.4,64.0,22.9,0.1,12.9,10.7,0.1,0.4,0.3,0.5,0.0,0.0,9.4,6.7,16,0,0,14,2,0,0,64354.0,0.0,0.0,0.0
21079,79,8.0,9.6,1.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21080,80,14.6,38.9,2.67,24.5,2.3,12.8,9.5,25.7,1.4,0.9,1.7,11.1,1.1,2.9,1.9,3.6,0.0,0.0,0.4,0.7,5,0,0,3,2,0,0,60248.0,0.0,0.0,0.0
21081,81,2.7,9.3,3.43,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,1,0,0,1,0,0,0,104226.0,0.0,0.0,0.0
21082,82,74.3,178.0,2.4,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.8,6,0,0,5,1,0,0,58385.0,0.0,0.0,0.0
21083,83,10.9,36.0,3.31,72.0,7.8,7.7,56.5,76.0,4.8,3.0,5.8,1.9,3.8,10.0,6.4,36.3,0.0,0.0,3.4,0.6,3,0,0,3,0,0,0,58385.0,0.0,0.0,0.0
21084,84,0.0,0.0,0.0,2.4,0.4,0.4,1.6,2.4,0.2,0.2,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21085,85,6.2,18.2,2.95,3.8,0.6,0.6,2.6,4.3,0.4,0.2,0.4,0.2,0.3,0.8,0.5,1.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21086,86,2.1,2.5,1.2,5.9,1.0,0.9,4.0,6.4,0.6,0.4,0.7,0.2,0.5,1.2,0.8,1.5,0.0,0.0,0.4,0.1,3,0,0,1,2,0,0,58385.0,0.0,0.0,0.0
21087,87,0.0,0.0,0.0,2.1,0.4,0.3,1.4,2.2,0.2,0.1,0.3,0.1,0.2,0.4,0.3,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21088,88,0.0,0.0,0.0,2.2,0.4,0.4,1.5,2.3,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21089,89,102.9,241.5,2.35,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,5.2,10,0,0,9,1,0,0,110667.0,0.0,0.0,0.0
21090,90,73.7,337.4,4.58,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,3.7,2,0,0,2,0,0,0,110667.0,0.0,0.0,0.0
21091,91,264.5,738.4,2.79,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,13.4,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21092,92,0.0,0.0,0.0,431.9,104.9,238.7,88.4,433.8,96.4,8.5,223.7,15.0,10.2,27.2,17.1,33.8,0.0,0.0,1.9,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21093,93,378.6,1076.7,2.84,131.0,16.6,16.5,97.9,191.2,10.2,6.5,12.4,4.1,24.9,21.3,25.6,26.2,0.0,0.0,41.0,19.2,1,0,0,1,0,0,0,54517.0,0.0,0.0,0.0
21094,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21095,95,159.8,522.6,3.27,30.2,0.9,0.9,28.4,57.1,0.6,0.4,0.7,0.2,0.4,1.2,0.7,26.0,0.0,12.2,6.6,8.1,6,0,0,6,0,0,0,112361.0,0.0,0.0,0.0
21096,96,335.5,1038.5,3.1,126.9,29.5,24.1,73.3,149.0,12.0,17.5,13.4,10.7,18.3,14.4,13.8,26.8,0.0,0.0,5.0,17.1,0,0,0,0,0,0,0,112361.0,0.0,0.0,0.0
21097,97,52.4,165.1,3.15,18.8,0.4,0.4,18.0,27.0,0.3,0.2,0.3,0.1,16.4,0.5,0.3,0.7,0.0,0.0,5.6,2.7,4,0,0,4,0,0,0,112361.0,0.0,0.0,0.0
21098,98,229.8,796.9,3.47,50.3,0.7,22.9,26.7,126.8,0.4,0.3,12.6,10.4,0.3,0.8,0.5,25.0,0.0,0.0,64.9,11.7,2,0,0,2,0,0,0,112361.0,0.0,0.0,0.0
21099,99,46.8,116.5,2.49,1.8,0.3,0.3,1.2,25.4,0.2,0.1,0.2,0.1,0.1,0.4,0.2,0.5,0.0,0.0,21.2,2.4,0,0,0,0,0,0,0,118563.0,0.0,0.0,0.0
21100,100,37.9,94.3,2.49,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,1.9,0,0,0,0,0,0,0,64354.0,0.0,0.0,0.0
21101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58879.0,0.0,0.0,0.0
21102,102,34.4,113.9,3.31,2.2,0.4,0.4,1.5,11.6,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,7.7,1.7,3,0,0,3,0,0,0,58385.0,0.0,0.0,0.0
21103,103,63.1,147.6,2.34,2.2,0.4,0.4,1.5,16.6,0.2,0.1,0.3,0.1,0.2,0.5,0.3,0.6,0.0,0.0,11.2,3.2,10,0,0,10,0,0,0,58385.0,0.0,0.0,0.0
21104,104,61.8,199.9,3.24,15.7,0.8,11.6,3.2,31.1,0.5,0.3,11.5,0.2,0.4,1.0,0.6,1.2,0.0,0.0,12.3,3.1,12,0,0,12,0,0,0,58385.0,0.0,0.0,0.0
21105,105,73.3,183.8,2.51,115.6,1.9,1.7,112.0,149.8,1.1,0.7,1.3,0.4,0.9,2.3,105.9,2.9,20.1,0.0,10.4,3.7,8,0,0,8,0,0,0,58385.0,0.0,0.0,0.0
21106,106,13.7,38.1,2.79,3.5,0.6,0.6,2.4,8.1,0.3,0.2,0.4,0.1,0.3,0.7,0.5,0.9,0.0,0.0,3.9,0.7,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21107,107,171.7,507.4,2.95,45.6,0.8,0.7,44.1,102.5,0.5,0.3,0.6,0.2,17.5,1.0,0.6,25.0,0.0,0.0,48.1,8.7,1,0,0,1,0,0,0,58385.0,0.0,0.0,0.0
21108,108,7.4,20.5,2.79,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21109,109,4.2,12.5,2.95,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21110,110,23.0,54.1,2.35,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0,0,0,0,0,0,0,110667.0,0.0,0.0,0.0
21111,111,189.7,631.4,3.33,80.5,4.8,14.8,60.9,107.6,2.9,1.9,3.4,11.4,19.6,6.0,3.8,31.5,0.0,0.0,17.5,9.6,9,0,0,9,0,0,0,109882.0,0.0,0.0,0.0
21112,112,0.0,0.0,0.0,109.0,12.2,22.2,74.6,191.3,7.4,4.7,9.0,13.2,5.9,15.5,9.9,43.3,80.4,0.0,1.8,0.0,1,0,0,1,0,0,0,54517.0,0.0,0.0,0.0
21113,113,807.2,2112.7,2.62,191.1,3.4,12.9,174.8,278.8,2.0,1.3,2.3,10.5,34.6,51.1,38.1,51.0,0.0,0.0,46.7,41.0,10,16,0,10,0,16,0,54517.0,636.0,0.0,0.0
21114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54517.0,0.0,0.0,0.0
21115,115,246.9,487.3,1.97,27.8,0.2,0.2,27.3,59.7,0.1,0.1,0.1,0.1,15.5,0.3,11.2,0.3,0.0,12.2,7.2,12.6,11,0,0,11,0,0,0,118563.0,0.0,0.0,0.0
21116,116,340.5,848.1,2.49,82.3,6.5,5.6,70.1,153.5,3.8,2.6,4.1,1.5,2.7,52.8,4.8,9.8,0.0,0.0,53.9,17.3,0,0,0,0,0,0,0,118563.0,0.0,0.0,0.0
21117,117,156.8,259.7,1.66,73.1,11.8,11.9,49.4,108.0,7.2,4.6,9.0,2.9,5.9,15.1,9.7,18.7,0.0,0.0,26.9,8.0,2,0,0,2,0,0,0,118563.0,0.0,0.0,0.0
