;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,8.4,13.6,1.62,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,26.6,80.2,3.01,14.5,0.7,0.6,13.2,29.5,0.4,0.3,0.4,0.2,0.3,0.7,11.1,1.1,0.0,11.4,2.3,1.3,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,10.2,25.4,2.5,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,73.2,189.7,2.59,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,3.5,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,115.4,247.0,2.14,53.8,1.3,11.9,40.5,86.1,0.8,0.6,0.8,11.1,0.5,1.4,12.1,26.6,20.8,0.0,6.0,5.5,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,19.6,78.2,3.99,33.1,1.5,1.3,30.3,410.2,0.9,0.6,0.9,0.4,0.6,1.5,1.0,27.3,374.7,0.0,1.4,0.9,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,168.3,539.8,3.21,118.0,28.8,28.5,60.6,382.1,26.1,2.8,4.1,24.4,2.5,17.7,4.3,36.1,249.8,0.0,6.3,8.0,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,90.4,209.9,2.32,86.3,12.1,58.1,16.1,136.2,11.4,0.7,36.2,21.9,0.6,12.0,1.0,2.4,41.6,0.0,4.0,4.3,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,10.2,20.7,2.03,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,20.9,52.5,2.51,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,68.8,119.9,1.74,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.3,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,45.7,130.5,2.86,0.0,0.0,0.0,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1,1.2,2.2,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.1,24.6,1.87,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,227.8,1.4,221.6,4.8,228.0,0.8,0.6,211.7,10.0,0.5,1.4,0.9,2.1,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,28.7,0.7,0.6,27.4,28.9,0.4,0.3,0.4,0.2,0.3,0.7,0.5,25.9,0.0,0.0,0.2,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21020,20,8.9,15.0,1.68,27.1,0.4,0.4,26.3,27.9,0.2,0.2,0.3,0.1,0.2,0.4,0.3,25.5,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21021,21,84.5,279.0,3.3,43.7,0.4,0.4,42.9,51.0,0.2,0.2,0.3,0.1,0.2,0.4,41.6,0.7,0.0,0.0,3.2,4.0,10,0,0,9,1,0,0,64354.0,1.0,18.0,0.0
