;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
21001,1,9.1,13.7,1.51,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,39,0,2,16,23,0,0,58385.0,0.0,0.0,0.0
21002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,56902.0,0.0,0.0,0.0
21003,3,31.3,90.8,2.9,17.4,1.1,1.1,15.2,34.2,0.6,0.4,0.8,0.3,0.5,1.3,11.7,1.7,0.0,11.6,3.6,1.6,19,0,0,19,0,0,0,56902.0,0.0,0.0,0.0
21004,4,12.2,29.0,2.38,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6,21,0,0,13,8,0,0,58385.0,0.0,0.0,0.0
21005,5,84.8,210.0,2.48,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,4.2,23,0,0,23,0,0,0,58385.0,0.0,0.0,0.0
21006,6,127.8,259.0,2.03,58.3,2.0,12.4,43.9,94.4,1.2,0.8,1.5,10.9,0.9,2.4,13.3,27.3,20.4,0.0,9.3,6.4,17,0,0,17,0,0,0,56931.0,0.0,0.0,0.0
21007,7,21.3,82.6,3.87,38.4,2.3,2.3,33.8,407.9,1.4,0.9,1.7,0.6,1.1,2.7,1.7,28.3,366.9,0.0,1.6,1.1,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
21008,8,176.2,544.3,3.09,140.7,32.1,31.6,76.9,400.0,28.1,4.1,7.2,24.3,4.6,23.7,7.5,41.1,244.6,0.0,5.9,8.8,29,0,0,29,0,0,0,56902.0,0.0,0.0,0.0
21009,9,98.8,218.0,2.21,90.5,12.5,58.4,19.6,142.9,11.6,0.9,37.4,21.0,1.0,13.7,1.6,3.4,40.8,0.0,6.7,4.9,14,0,0,14,0,0,0,56902.0,111.0,0.0,0.0
21010,10,12.5,23.9,1.92,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.6,7,0,0,7,0,0,0,58385.0,0.0,0.0,0.0
21011,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,58385.0,0.0,0.0,0.0
21012,12,25.2,60.2,2.39,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.3,3,0,0,0,3,0,0,56902.0,0.0,0.0,0.0
21013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56902.0,0.0,0.0,0.0
21014,14,70.2,114.5,1.63,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.5,21,0,0,9,12,0,0,56902.0,0.0,0.0,0.0
21015,15,48.4,132.5,2.74,0.0,0.0,0.0,0.0,178.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.4,1.9,2.4,11,0,0,1,10,0,0,56902.0,0.0,0.0,0.0
21016,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21017,17,13.2,23.3,1.76,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,7,0,0,5,2,0,0,64354.0,0.0,0.0,0.0
21018,18,0.0,0.0,0.0,230.1,1.6,222.4,6.2,230.3,0.9,0.7,213.0,9.4,0.7,1.8,1.1,2.5,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,58385.0,0.0,0.0,0.0
21019,19,0.0,0.0,0.0,30.8,1.0,1.0,28.7,30.9,0.6,0.4,0.7,0.3,0.5,1.2,0.8,26.3,0.0,0.0,0.1,0.0,1,0,0,1,0,0,0,56902.0,0.0,0.0,0.0
